20001002	1200	15.3	-103.1	46.25	1006	112.04	665.45	354.36	271.79	350.91	0.83	0.35	0.21
20001002	1800	15.3	-103.5	55.5	1005	358.99	691.33	421.92	515.60	496.96	0.48	0.33	0.16
20001003	0000	15.3	-103.8	64.75	1005	755.59	356.72	505.52	221.54	459.84	0.71	0.35	0.18
20001003	0600	15.3	-104.0	64.75	1003	569.82	410.27	286.81	119.75	346.66	0.79	0.39	0.13
20001003	1200	15.3	-104.2	74.0	1002	97.79	466.20	349.81	760.88	418.67	0.87	0.36	0.23
20001003	1800	15.4	-104.5	101.7	994	154.46	377.44	474.70	592.05	399.66	0.74	0.28	0.38
20001004	0000	15.5	-104.8	101.7	994	508.78	407.55	855.26	816.49	647.02	0.52	0.3	0.18
20001004	0600	15.7	-105.2	101.7	994	1292.11	410.15	736.43	1329.20	941.97	0.69	0.4	0.07
20001004	1200	15.8	-105.5	101.7	994	181.89	540.03	577.16	837.19	534.07	0.78	0.52	0.22
20001004	1800	15.9	-105.9	101.7	994	47.77	500.30	571.95	934.29	513.58	0.95	0.59	0.15
20001005	0000	16.0	-106.5	101.7	994	102.36	564.49	472.02	840.80	494.92	0.88	0.51	0.22
20001005	0600	16.0	-107.0	101.7	994	1884.21	347.83	666.70	1406.98	1076.43	0.82	0.63	0.14
20001005	1200	15.9	-107.6	92.5	994	784.62	433.43	422.66	959.83	650.14	0.56	0.52	0.13
20001005	1800	15.8	-108.0	92.5	1000	0.00	426.14	455.08	913.50	598.24	1.0	0.66	0.15
20001006	0000	15.7	-108.4	83.25	1000	736.17	216.43	487.95	914.45	588.75	0.76	0.59	0.06
20001006	0600	15.6	-108.7	64.75	1002	888.24	181.37	240.97	894.63	551.3	0.8	0.73	0.05
20001006	1200	15.5	-109.1	83.25	1001	890.85	178.93	246.76	183.18	374.93	0.8	0.53	0.12
20001006	1800	15.6	-109.5	83.25	1003	733.81	148.03	317.63	253.55	363.26	0.8	0.35	0.15
20001007	0000	15.9	-110.0	83.25	1002	970.97	277.97	359.82	165.84	443.65	0.83	0.48	0.12
20001007	0600	16.1	-110.6	83.25	1000	1314.68	299.54	255.65	188.82	514.67	0.86	0.58	0.17
20001007	1200	16.5	-111.3	83.25	997	1156.46	367.92	367.78	1092.34	746.12	0.68	0.58	0.16
20001007	1800	16.9	-111.9	83.25	994	1037.43	344.67	433.55	304.42	530.02	0.71	0.5	0.26
20001008	0000	17.4	-112.5	92.5	997	829.84	398.00	396.65	811.29	608.95	0.52	0.5	0.1
20001008	0600	17.8	-113.3	101.7	1000	848.31	254.54	441.48	819.12	590.86	0.7	0.55	0.07
20001008	1200	18.1	-114.0	92.5	1000	886.51	388.58	371.74	0.00	548.94	1.0	0.72	0.14
20001008	1800	18.5	-114.9	74.0	1000	1027.94	258.87	339.23	0.00	542.01	1.0	0.78	0.09
20001009	0000	18.9	-115.7	64.75	1004	0.00	424.52	463.50	0.00	444.01	1.0	0.63	0.03
20001009	0600	19.4	-116.6	55.5	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20001009	1200	19.9	-117.4	55.5	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20001009	1800	20.3	-117.8	55.5	1006	0.00	0.00	142.70	105.02	123.86	1.0	0.81	0.06
20001010	0000	20.7	-118.3	46.25	1007	0.00	0.00	241.64	0.00	241.64	1.0	0.58	0.46
20001010	0600	21.0	-118.7	37.0	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
