20190625	1200	14.6	-103.8	46.25	1007	626.61	398.60	651.26	637.38	578.46	0.39	0.58	0.22
20190625	1800	15.1	-105.1	46.25	1007	663.25	287.34	663.85	703.32	579.44	0.59	0.55	0.22
20190626	0000	15.3	-106.5	55.5	1006	755.29	241.29	709.82	685.05	597.86	0.68	0.57	0.18
20190626	0600	15.2	-107.7	55.5	1006	199.57	259.02	650.91	731.90	460.35	0.73	0.35	0.14
20190626	1200	14.6	-108.7	64.75	1005	712.86	152.56	190.98	793.71	462.53	0.81	0.36	0.16
20190626	1800	14.3	-109.7	74.0	1004	861.57	258.53	202.69	543.12	466.48	0.76	0.43	0.18
20190627	0000	14.5	-110.7	83.25	1001	643.73	351.61	144.43	121.83	315.4	0.81	0.51	0.18
20190627	0600	15.0	-111.6	92.5	999	104.89	177.62	757.85	671.25	427.9	0.86	0.29	0.05
20190627	1200	15.6	-112.6	92.5	999	156.90	187.51	778.66	818.84	485.48	0.81	0.27	0.05
20190627	1800	16.3	-113.7	101.7	998	300.97	126.14	169.98	288.32	221.35	0.58	0.23	0.32
20190628	0000	17.0	-114.8	120.2	992	438.19	149.29	540.79	430.05	389.58	0.72	0.09	0.14
20190628	0600	17.8	-116.0	111.0	995	730.38	670.20	137.05	227.76	441.35	0.81	0.19	0.1
20190628	1200	18.6	-117.1	101.7	997	839.13	670.38	30.32	808.11	586.98	0.96	0.36	0.09
20190628	1800	19.3	-118.0	92.5	999	854.17	778.82	0.00	284.42	639.14	1.0	0.36	0.07
20190629	0000	19.8	-118.8	74.0	1004	342.03	254.51	0.00	654.70	417.08	1.0	0.76	0.04
20190629	0600	20.2	-119.5	55.5	1006	451.18	762.20	0.00	0.00	606.69	1.0	0.94	0.0
20190629	1200	20.5	-120.1	46.25	1007	542.14	0.00	0.00	0.00	542.14	1.0	0.84	0.06
20190629	1800	20.8	-120.5	46.25	1007	649.52	0.00	0.00	0.00	649.52	1.0	0.95	0.01
20190630	0000	21.2	-121.0	37.0	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
