20080711	1800	11.1	-93.9	55.5	1007	649.00	440.02	917.82	660.20	666.76	0.52	0.45	0.32
20080712	0000	11.7	-95.2	55.5	1006	845.25	836.36	923.48	780.62	846.43	0.15	0.47	0.28
20080712	0600	12.3	-96.6	64.75	1005	792.08	949.64	938.48	770.94	862.78	0.19	0.44	0.24
20080712	1200	12.9	-98.1	83.25	1002	822.81	734.95	710.08	802.88	767.68	0.14	0.4	0.26
20080712	1800	13.5	-99.6	83.25	1000	910.74	693.26	859.10	822.03	821.28	0.24	0.41	0.25
20080713	0000	14.1	-101.0	92.5	997	730.86	1506.82	1040.25	625.46	975.85	0.58	0.47	0.23
20080713	0600	14.6	-102.4	92.5	996	751.36	847.98	1070.56	859.45	882.34	0.3	0.35	0.16
20080713	1200	15.0	-103.6	101.7	994	538.28	778.32	733.38	345.13	598.78	0.56	0.3	0.23
20080713	1800	15.3	-104.9	101.7	994	573.25	696.52	777.48	803.94	712.8	0.29	0.4	0.26
20080714	0000	15.5	-106.2	101.7	994	1188.00	554.57	801.78	1014.34	889.67	0.53	0.49	0.2
20080714	0600	15.6	-107.4	111.0	991	1092.73	340.90	461.31	737.56	658.12	0.69	0.45	0.21
20080714	1200	15.7	-108.4	120.2	987	940.25	342.84	546.86	378.39	552.08	0.64	0.44	0.37
20080714	1800	15.8	-109.2	138.7	981	961.16	390.86	486.84	552.33	597.8	0.59	0.35	0.26
20080715	0000	16.0	-109.8	138.7	981	928.62	510.12	581.93	789.33	702.5	0.45	0.42	0.2
20080715	0600	16.2	-110.7	129.5	983	93.34	392.22	713.01	215.49	353.52	0.87	0.27	0.26
20080715	1200	16.3	-111.7	129.5	984	1010.37	381.67	364.39	861.77	654.55	0.64	0.43	0.13
20080715	1800	16.3	-112.7	120.2	985	150.13	377.68	414.43	812.39	438.66	0.82	0.3	0.25
20080716	0000	16.3	-113.7	120.2	986	186.81	487.46	502.32	814.09	497.67	0.77	0.26	0.22
20080716	0600	16.4	-114.9	129.5	983	209.98	417.25	555.91	516.69	424.96	0.62	0.22	0.22
20080716	1200	16.6	-116.0	138.7	981	187.92	445.60	385.99	285.86	326.34	0.58	0.17	0.38
20080716	1800	16.9	-117.2	166.5	970	270.18	421.95	324.77	313.43	332.58	0.36	0.11	0.54
20080717	0000	17.2	-118.4	166.5	970	291.74	388.32	318.93	241.99	310.24	0.38	0.12	0.48
20080717	0600	17.1	-119.9	157.2	974	194.50	216.63	229.99	255.32	224.11	0.24	0.1	0.74
20080717	1200	17.1	-121.3	148.0	977	351.39	221.27	253.99	803.29	407.48	0.72	0.12	0.18
20080717	1800	17.2	-122.7	129.5	982	402.57	233.48	292.01	282.37	302.61	0.42	0.37	0.29
20080718	0000	17.4	-124.0	120.2	987	332.23	299.26	324.78	319.97	319.06	0.1	0.2	0.29
20080718	0600	17.6	-125.3	101.7	994	482.08	430.05	257.09	216.67	346.47	0.55	0.31	0.15
20080718	1200	17.8	-126.7	92.5	996	68.35	195.14	92.64	59.29	103.86	0.7	0.27	0.43
20080718	1800	18.0	-128.1	74.0	1000	0.00	99.59	50.13	0.00	74.86	1.0	0.59	0.37
20080719	0000	18.2	-129.3	64.75	1003	0.00	124.06	90.13	29.08	81.09	1.0	0.37	0.47
20080719	0600	18.0	-130.5	55.5	1004	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20080719	1200	17.8	-131.6	55.5	1005	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20080719	1800	17.5	-132.8	55.5	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20080720	0000	17.3	-134.1	55.5	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20080720	0600	17.3	-135.5	46.25	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20080720	1200	17.2	-137.1	46.25	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20080720	1800	17.0	-138.6	46.25	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20080721	0000	16.9	-140.0	46.25	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20080721	0600	16.7	-141.5	46.25	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20080721	1200	16.5	-143.2	46.25	1010	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20080721	1800	16.3	-144.9	46.25	1010	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
