20050914	1800	12.3	-118.0	55.5	1009	657.40	853.85	590.12	675.68	694.26	0.31	0.44	0.24
20050915	0000	12.8	-118.7	55.5	1006	595.56	1030.90	666.48	663.26	739.05	0.42	0.44	0.2
20050915	0600	12.9	-119.3	74.0	1002	666.91	796.64	564.07	724.56	688.04	0.29	0.36	0.14
20050915	1200	12.9	-119.8	92.5	997	501.15	398.39	748.21	768.43	604.04	0.48	0.3	0.22
20050915	1800	12.9	-120.4	101.7	994	439.35	703.93	686.60	750.37	645.06	0.41	0.26	0.17
20050916	0000	13.0	-121.3	120.2	987	958.50	756.95	761.66	774.34	812.86	0.21	0.21	0.15
20050916	0600	12.9	-122.2	138.7	979	524.56	761.45	767.88	784.71	709.65	0.33	0.3	0.18
20050916	1200	13.0	-123.0	138.7	979	743.82	270.19	780.35	841.80	659.04	0.68	0.2	0.2
20050916	1800	13.0	-124.0	138.7	979	676.35	282.41	677.71	434.10	517.64	0.58	0.35	0.25
20050917	0000	13.2	-124.7	157.2	975	737.87	370.66	677.16	699.84	621.38	0.5	0.26	0.15
20050917	0600	13.5	-125.5	194.2	956	555.94	184.48	583.11	247.28	392.7	0.68	0.22	0.19
20050917	1200	13.6	-126.3	203.5	952	232.73	224.32	185.00	327.57	242.4	0.44	0.11	0.57
20050917	1800	13.9	-127.2	203.5	952	657.30	171.73	506.69	709.05	511.19	0.76	0.21	0.11
20050918	0000	14.1	-127.9	203.5	952	362.61	345.54	673.19	519.02	475.09	0.49	0.22	0.21
20050918	0600	14.2	-128.6	203.5	951	504.67	156.68	425.63	706.16	448.28	0.78	0.22	0.13
20050918	1200	14.2	-129.2	212.7	947	174.66	154.07	458.49	811.87	399.77	0.81	0.47	0.16
20050918	1800	14.2	-129.6	212.7	948	655.52	158.56	498.01	722.73	508.7	0.78	0.43	0.12
20050919	0000	14.1	-130.1	212.7	949	330.03	143.75	523.40	609.49	401.67	0.76	0.48	0.2
20050919	0600	13.7	-130.4	203.5	952	416.63	76.46	433.35	706.72	408.29	0.89	0.48	0.11
20050919	1200	13.5	-130.5	194.2	956	450.75	91.99	379.60	563.33	371.42	0.84	0.48	0.18
20050919	1800	13.4	-130.6	166.5	970	358.24	66.99	530.82	793.93	437.5	0.92	0.47	0.12
20050920	0000	13.4	-130.8	148.0	979	293.55	0.00	195.77	848.20	445.84	1.0	0.57	0.11
