20060716	1800	12.3	-108.0	46.25	1008	796.36	597.25	740.84	508.37	660.7	0.36	0.55	0.14
20060717	0000	12.4	-109.2	55.5	1007	692.97	657.99	663.19	659.84	668.5	0.05	0.43	0.13
20060717	0600	12.4	-110.4	55.5	1007	641.05	668.80	644.54	665.60	655.0	0.04	0.43	0.15
20060717	1200	12.3	-111.6	64.75	1005	671.61	702.32	703.67	296.15	593.44	0.58	0.43	0.16
20060717	1800	12.3	-112.6	74.0	1002	711.47	321.59	743.98	710.77	621.95	0.57	0.27	0.18
20060718	0000	12.2	-113.6	83.25	1000	728.54	378.04	735.70	738.83	645.28	0.49	0.19	0.19
20060718	0600	12.2	-114.8	101.7	994	478.54	371.55	439.78	324.41	403.57	0.32	0.13	0.49
20060718	1200	12.2	-116.0	111.0	990	400.66	316.28	540.82	336.85	398.65	0.42	0.27	0.57
20060718	1800	12.1	-117.1	120.2	987	730.74	360.38	479.58	399.96	492.66	0.51	0.05	0.27
20060719	0000	11.9	-117.9	129.5	984	740.17	255.81	339.92	295.58	407.87	0.65	0.08	0.3
20060719	0600	11.8	-118.6	138.7	980	325.68	318.75	582.94	294.83	380.55	0.49	0.11	0.38
20060719	1200	11.8	-119.2	148.0	976	446.41	391.38	326.05	352.08	378.98	0.27	0.05	0.58
20060719	1800	11.8	-119.9	157.2	973	445.49	384.63	368.99	378.12	394.31	0.17	0.22	0.52
20060720	0000	11.9	-120.7	175.7	966	495.82	378.98	624.34	736.42	558.89	0.49	0.09	0.26
20060720	0600	12.2	-121.4	175.7	966	576.37	387.62	645.64	390.68	500.08	0.4	0.26	0.23
20060720	1200	12.4	-122.2	185.0	960	360.19	336.62	753.24	363.13	453.3	0.55	0.28	0.19
20060720	1800	12.6	-123.0	212.7	948	494.35	310.02	177.90	490.85	368.28	0.64	0.12	0.3
20060721	0000	13.0	-123.9	222.0	942	277.62	387.09	426.01	666.78	439.38	0.58	0.16	0.3
20060721	0600	13.1	-124.9	212.7	948	315.72	332.52	255.35	607.45	377.76	0.58	0.17	0.44
20060721	1200	13.3	-125.9	222.0	942	257.91	336.96	244.20	718.51	389.4	0.66	0.27	0.31
20060721	1800	13.3	-126.9	231.2	938	258.52	351.31	251.71	663.15	381.17	0.62	0.22	0.35
20060722	0000	13.5	-128.0	240.5	933	269.79	351.90	249.43	512.52	345.91	0.51	0.09	0.45
20060722	0600	13.7	-129.1	240.5	933	252.61	280.04	238.52	311.29	270.62	0.23	0.2	0.62
20060722	1200	13.8	-130.3	240.5	933	281.35	223.59	186.32	695.45	346.68	0.73	0.59	0.18
20060722	1800	14.0	-131.4	231.2	935	280.80	275.80	158.62	828.38	385.9	0.81	0.79	0.14
20060723	0000	14.2	-132.6	222.0	941	0.00	0.00	705.15	827.53	766.34	1.0	0.76	0.12
20060723	0600	14.5	-133.9	212.7	948	0.00	0.00	821.30	830.21	825.76	1.0	0.83	0.05
20060723	1200	14.7	-135.2	212.7	948	0.00	0.00	0.00	768.92	768.92	1.0	0.97	0.0
20060723	1800	15.1	-136.5	194.2	952	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20060724	0000	15.5	-137.9	175.7	965	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20060724	0600	15.9	-139.1	157.2	975	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20060724	1200	16.2	-140.4	148.0	980	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20060724	1800	16.2	-141.3	138.7	985	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20060725	0000	16.2	-141.8	120.2	994	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20060725	0600	16.2	-142.3	101.7	999	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20060725	1200	16.2	-142.4	83.25	1003	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20060725	1800	16.2	-142.6	64.75	1004	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20060726	0000	16.2	-142.8	55.5	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20060726	0600	16.2	-142.9	55.5	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20060726	1200	16.2	-143.1	46.25	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20060726	1800	16.1	-143.6	46.25	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20060727	0000	16.2	-144.4	46.25	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20060727	0600	16.3	-145.1	46.25	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20060727	1200	16.9	-146.6	46.25	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20060727	1800	17.2	-147.4	46.25	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20060728	0000	17.4	-148.8	46.25	1010	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20060728	0600	17.6	-150.1	46.25	1010	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20060728	1200	17.8	-151.8	46.25	1010	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
