20120825	1800	11.3	-99.1	37.0	1008	248.75	511.62	571.64	342.28	418.57	0.56	0.39	0.29
20120826	0000	11.6	-99.9	46.25	1007	1058.53	784.41	662.20	569.16	768.58	0.46	0.57	0.17
20120826	0600	11.9	-100.7	46.25	1007	441.75	387.84	742.97	97.46	417.5	0.87	0.68	0.23
20120826	1200	12.4	-101.4	46.25	1006	463.07	393.29	822.83	667.17	586.59	0.52	0.58	0.12
20120826	1800	13.0	-102.1	46.25	1006	329.17	289.98	788.10	344.56	437.95	0.63	0.53	0.23
20120827	0000	13.6	-102.9	46.25	1005	849.60	682.27	673.64	431.10	659.15	0.49	0.22	0.22
20120827	0600	14.2	-104.0	46.25	1005	856.67	346.04	581.71	506.66	572.77	0.6	0.58	0.26
20120827	1200	14.6	-105.2	55.5	1004	991.11	345.57	679.10	829.95	711.43	0.65	0.37	0.27
20120827	1800	14.9	-106.4	64.75	1003	351.89	757.84	783.84	846.82	685.1	0.58	0.3	0.32
20120828	0000	15.2	-107.4	74.0	1001	792.33	652.34	863.74	837.22	786.41	0.24	0.47	0.27
20120828	0600	15.4	-108.4	74.0	999	693.76	706.17	742.70	905.83	762.12	0.23	0.45	0.19
20120828	1200	15.7	-109.3	83.25	998	585.77	657.79	926.33	813.82	745.93	0.37	0.33	0.22
20120828	1800	16.2	-110.1	92.5	997	845.61	856.62	1039.84	876.84	904.73	0.19	0.35	0.2
20120829	0000	16.7	-110.8	101.7	995	1104.64	351.88	1071.15	915.43	860.78	0.68	0.53	0.2
20120829	0600	17.3	-111.5	101.7	993	1128.40	374.25	806.63	865.39	793.67	0.67	0.42	0.2
20120829	1200	17.8	-112.0	111.0	991	930.70	477.19	913.92	645.20	741.75	0.49	0.19	0.24
20120829	1800	18.3	-112.5	111.0	989	614.74	544.27	928.37	806.25	723.41	0.41	0.42	0.17
20120830	0000	18.8	-113.0	120.2	987	1070.22	1040.71	1133.51	666.97	977.85	0.41	0.5	0.1
20120830	0600	19.4	-113.3	120.2	984	288.69	177.50	774.05	695.50	483.94	0.77	0.32	0.18
20120830	1200	20.0	-113.5	129.5	981	600.40	237.67	1042.89	743.50	656.12	0.77	0.31	0.19
20120830	1800	20.5	-113.8	138.7	978	828.26	263.97	828.44	758.94	669.9	0.68	0.23	0.12
20120831	0000	21.0	-114.1	138.7	978	748.32	345.73	865.56	724.68	671.07	0.6	0.24	0.12
20120831	0600	21.5	-114.6	129.5	981	185.59	211.14	833.64	830.05	515.1	0.78	0.17	0.1
20120831	1200	21.9	-115.2	120.2	985	278.90	275.86	347.08	821.44	430.82	0.66	0.11	0.12
20120831	1800	22.2	-115.9	111.0	987	209.99	205.55	201.90	169.09	196.63	0.19	0.42	0.47
20120901	0000	22.5	-116.7	101.7	991	826.00	248.17	200.04	178.12	363.08	0.78	0.21	0.17
20120901	0600	22.8	-117.5	92.5	996	212.69	240.41	138.89	78.91	167.72	0.67	0.32	0.23
20120901	1200	23.0	-118.3	83.25	999	0.00	0.00	157.08	142.32	149.7	1.0	0.64	0.25
20120901	1800	23.1	-119.2	74.0	1002	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20120902	0000	23.0	-120.1	64.75	1004	81.10	110.44	61.75	29.23	70.63	0.74	0.41	0.41
20120902	0600	22.9	-121.0	55.5	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20120902	1200	22.7	-122.0	55.5	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20120902	1800	22.5	-123.0	55.5	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20120903	0000	22.2	-124.0	55.5	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20120903	0600	21.9	-125.0	55.5	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20120903	1200	21.6	-126.0	55.5	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20120903	1800	21.2	-126.9	46.25	1010	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20120904	0000	20.8	-127.7	46.25	1010	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20120904	0600	20.2	-128.4	46.25	1010	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20120904	1200	19.7	-129.1	46.25	1010	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20120904	1800	19.2	-129.8	37.0	1011	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20120905	0000	18.7	-130.4	37.0	1011	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20120905	0600	18.2	-131.0	37.0	1011	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20120905	1200	17.8	-131.7	37.0	1011	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20120905	1800	17.3	-132.3	27.75	1012	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20120906	0000	16.9	-133.0	27.75	1012	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20120906	0600	16.4	-133.6	27.75	1012	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
