20020905	1800	18.9	-107.2	46.25	1007	325.21	369.37	562.08	139.62	349.07	0.75	0.34	0.18
20020906	0000	19.6	-108.0	55.5	1007	1004.34	172.53	131.27	1154.13	615.57	0.89	0.61	0.13
20020906	0600	20.1	-108.8	55.5	1007	713.01	96.48	580.28	716.28	526.51	0.87	0.53	0.07
20020906	1200	20.6	-109.7	55.5	1007	712.15	151.62	721.79	878.48	616.01	0.83	0.52	0.09
20020906	1800	21.2	-110.6	55.5	1007	553.96	133.32	744.95	278.02	427.56	0.82	0.34	0.09
20020907	0000	21.4	-111.3	55.5	1007	1472.07	130.18	303.32	1619.90	881.37	0.92	0.56	0.07
20020907	0600	21.4	-111.8	55.5	1006	794.44	20.00	137.37	118.00	267.45	0.97	0.77	0.08
20020907	1200	21.1	-112.3	55.5	1007	891.89	0.00	240.05	726.68	619.54	1.0	0.73	0.11
20020907	1800	20.7	-113.0	46.25	1007	838.81	0.00	339.08	728.61	635.5	1.0	0.81	0.03
20020908	0000	20.9	-113.4	46.25	1006	595.50	177.50	531.08	523.40	456.87	0.7	0.67	0.05
20020908	0600	21.3	-113.7	46.25	1006	0.00	76.69	125.72	106.22	102.88	1.0	0.41	0.63
20020908	1200	21.9	-113.9	46.25	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20020908	1800	22.3	-114.0	46.25	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20020909	0000	22.9	-114.1	46.25	1008	758.59	0.00	0.00	0.00	758.59	1.0	0.63	0.1
20020909	0600	23.7	-113.8	46.25	1009	1055.23	131.43	113.33	0.00	433.33	1.0	0.75	0.12
20020909	1200	24.1	-113.6	46.25	1009	834.09	172.86	133.88	794.78	483.9	0.84	0.72	0.05
20020909	1800	24.4	-113.7	46.25	1009	642.72	0.00	0.00	0.00	642.72	1.0	0.94	0.01
20020910	0000	24.6	-113.7	37.0	1009	384.07	0.00	0.00	0.00	384.07	1.0	0.86	0.05
