20130913	1200	15.3	-101.4	55.5	999	1414.32	605.50	827.08	934.95	945.46	0.57	0.26	0.33
20130913	1800	15.3	-101.9	64.75	998	1393.10	1043.25	1032.46	1241.00	1177.45	0.26	0.12	0.28
20130914	0000	15.4	-102.2	74.0	997	1654.89	1089.09	1088.18	1613.78	1361.48	0.34	0.39	0.22
20130914	0600	15.5	-102.3	83.25	995	1326.86	862.01	838.24	1063.23	1022.58	0.37	0.3	0.28
20130914	1200	15.9	-102.1	83.25	993	1487.62	796.01	928.62	1145.40	1089.41	0.46	0.21	0.31
20130914	1800	16.4	-102.1	92.5	990	1397.97	815.15	1025.57	1234.37	1118.26	0.42	0.2	0.29
20130915	0000	17.0	-102.2	101.7	987	1482.51	778.88	1108.74	1189.24	1139.84	0.47	0.39	0.26
20130915	0600	17.6	-102.6	111.0	984	784.05	600.42	1090.34	837.15	827.99	0.45	0.36	0.35
20130915	1200	18.2	-103.2	111.0	985	661.14	245.89	1025.89	818.22	687.79	0.76	0.31	0.43
20130915	1800	18.9	-104.0	83.25	996	808.20	247.58	1098.14	794.87	737.2	0.77	0.42	0.36
20130916	0000	19.6	-104.7	55.5	1000	775.12	497.24	847.33	782.86	725.64	0.41	0.45	0.32
20130916	0600	20.2	-105.2	46.25	1002	616.60	236.77	576.56	903.65	583.4	0.74	0.39	0.35
20130916	1200	20.6	-105.5	46.25	1003	514.21	369.02	396.95	925.51	551.42	0.6	0.51	0.32
20130916	1800	21.0	-105.8	37.0	1004	0.00	415.48	458.48	827.25	567.07	1.0	0.67	0.21
20130917	0000	21.4	-106.1	37.0	1004	636.61	609.26	0.00	598.97	614.95	1.0	0.58	0.1
20130917	0600	21.8	-106.4	37.0	1003	1167.54	305.27	183.55	977.58	658.48	0.84	0.56	0.18
20130917	1200	22.2	-106.8	46.25	1002	360.01	413.58	215.57	451.35	360.13	0.52	0.28	0.42
20130917	1800	22.5	-107.2	55.5	1001	249.11	251.11	220.16	266.51	246.72	0.17	0.5	0.41
20130918	0000	22.7	-107.5	55.5	1000	663.56	653.21	133.88	682.68	533.33	0.8	0.59	0.14
20130918	0600	22.9	-107.7	64.75	998	573.28	710.86	154.46	260.37	424.74	0.78	0.35	0.18
20130918	1200	23.2	-107.9	83.25	995	319.35	290.30	155.54	372.62	284.45	0.58	0.28	0.45
20130918	1800	23.6	-108.1	101.7	989	308.75	215.94	161.48	268.67	238.71	0.48	0.26	0.62
20130919	0000	24.1	-108.2	120.2	984	726.64	726.59	251.92	969.40	668.64	0.74	0.37	0.17
20130919	0600	24.5	-108.2	120.2	983	722.15	589.34	153.42	872.21	584.28	0.82	0.36	0.18
20130919	1200	24.8	-108.0	120.2	984	443.08	172.33	167.89	812.66	398.99	0.79	0.27	0.19
20130919	1800	25.3	-107.6	74.0	999	888.16	65.65	127.47	344.72	356.5	0.93	0.33	0.15
