20020915	0600	15.2	-103.8	46.25	1005	811.68	774.53	840.99	656.91	771.03	0.22	0.38	0.24
20020915	1200	15.6	-104.6	46.25	1005	607.49	675.95	671.93	466.19	605.39	0.31	0.11	0.44
20020915	1800	16.2	-105.5	55.5	1005	625.50	693.51	742.35	693.10	688.62	0.16	0.12	0.46
20020916	0000	16.9	-106.8	74.0	1001	947.28	944.52	844.27	937.77	918.46	0.11	0.27	0.29
20020916	0600	17.7	-107.8	74.0	1000	954.86	948.94	901.80	925.04	932.66	0.06	0.34	0.21
20020916	1200	18.4	-109.0	83.25	998	679.22	624.38	846.07	431.58	645.31	0.49	0.18	0.38
20020916	1800	19.2	-110.4	83.25	998	753.00	702.03	784.72	705.49	736.31	0.11	0.31	0.13
20020917	0000	20.0	-111.6	92.5	996	807.36	592.25	753.31	887.17	760.02	0.33	0.33	0.1
20020917	0600	20.5	-112.5	101.7	994	823.30	387.80	598.73	179.09	497.23	0.78	0.31	0.1
20020917	1200	21.1	-113.2	101.7	994	852.90	274.74	727.30	149.47	501.1	0.82	0.51	0.19
20020917	1800	21.6	-114.0	111.0	990	1094.40	343.92	364.72	903.27	676.58	0.69	0.61	0.13
20020918	0000	21.9	-114.6	111.0	990	1130.05	334.57	366.40	1098.78	732.45	0.7	0.64	0.14
20020918	0600	22.1	-114.3	83.25	998	893.24	168.82	254.79	0.00	438.95	1.0	0.79	0.07
20020918	1200	22.3	-114.1	74.0	1002	975.33	0.00	0.00	0.00	975.33	1.0	0.78	0.15
20020918	1800	22.5	-114.0	64.75	1005	1035.47	0.00	0.00	0.00	1035.47	1.0	0.78	0.1
20020919	0000	22.7	-113.7	64.75	1005	1343.83	230.15	268.01	1334.32	794.08	0.83	0.75	0.05
20020919	0600	23.0	-113.3	64.75	1005	0.00	116.70	192.94	65.59	125.08	1.0	0.54	0.33
20020919	1200	23.5	-112.9	64.75	1004	659.48	126.21	203.24	695.91	421.21	0.82	0.81	0.03
20020919	1800	23.8	-112.5	55.5	1005	610.52	141.10	175.33	88.88	253.96	0.85	0.72	0.07
20020920	0000	24.1	-112.6	46.25	1003	248.82	0.00	0.00	0.00	248.82	1.0	0.85	0.05
20020920	0600	24.5	-112.8	46.25	1005	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20020920	1200	24.9	-113.0	37.0	1006	0.00	357.39	197.26	0.00	277.32	1.0	0.75	0.1
