20030913	1800	14.7	-108.2	46.25	1007	806.12	415.49	768.16	632.87	655.66	0.48	0.38	0.35
20030914	0000	15.2	-108.6	55.5	1005	1148.75	482.24	711.24	458.65	700.22	0.6	0.49	0.31
20030914	0600	15.8	-109.1	55.5	1005	669.92	524.32	742.99	548.03	621.32	0.29	0.35	0.26
20030914	1200	16.5	-109.6	64.75	1004	801.69	520.38	452.46	297.47	518.0	0.63	0.37	0.29
20030914	1800	17.1	-110.3	74.0	1001	486.48	515.85	691.39	372.35	516.52	0.46	0.31	0.37
20030915	0000	17.7	-111.0	83.25	1000	950.81	485.04	662.18	477.81	643.96	0.5	0.37	0.23
20030915	0600	18.3	-111.8	101.7	994	1032.46	324.95	818.00	426.95	650.59	0.69	0.36	0.17
20030915	1200	19.0	-112.5	120.2	987	574.37	368.48	875.84	487.31	576.5	0.58	0.37	0.17
20030915	1800	19.7	-113.2	120.2	987	438.91	281.30	892.27	782.86	598.84	0.68	0.26	0.09
20030916	0000	20.1	-114.0	111.0	990	435.21	258.44	901.30	835.38	607.58	0.71	0.38	0.12
20030916	0600	20.5	-114.8	101.7	994	293.66	197.55	688.84	790.50	492.64	0.75	0.53	0.08
20030916	1200	20.7	-115.3	83.25	1000	317.16	280.08	850.68	713.07	540.25	0.67	0.63	0.07
20030916	1800	20.7	-115.9	74.0	1002	356.60	0.00	783.20	778.99	639.6	1.0	0.56	0.06
20030917	0000	20.5	-116.4	64.75	1004	955.33	0.00	803.74	359.42	706.16	1.0	0.54	0.06
20030917	0600	20.4	-116.6	55.5	1005	0.00	0.00	0.00	734.07	734.07	1.0	0.61	0.01
20030917	1200	20.3	-116.8	55.5	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20030917	1800	20.2	-117.0	46.25	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20030918	0000	20.0	-117.2	46.25	1007	0.00	0.00	0.00	642.06	642.06	1.0	0.95	0.0
20030918	0600	19.6	-117.4	46.25	1007	0.00	0.00	728.61	626.45	677.53	1.0	0.91	0.01
20030918	1200	19.2	-117.6	46.25	1007	90.97	0.00	826.90	608.43	508.77	1.0	0.54	0.05
20030918	1800	18.9	-117.8	46.25	1007	60.04	0.00	751.87	705.27	505.73	1.0	0.7	0.04
20030919	0000	18.7	-118.1	46.25	1007	0.00	128.82	665.91	679.48	491.4	1.0	0.34	0.03
20030919	0600	18.6	-118.5	46.25	1007	0.00	120.65	637.37	627.72	461.91	1.0	0.85	0.03
20030919	1200	18.5	-118.9	46.25	1007	140.52	140.52	152.04	525.88	239.74	0.73	0.78	0.04
20030919	1800	18.4	-119.3	46.25	1007	0.00	254.42	254.43	0.00	254.42	1.0	0.61	0.24
20030920	0000	18.2	-119.7	46.25	1007	0.00	296.59	254.57	0.00	275.58	1.0	0.58	0.12
20030920	0600	18.0	-120.0	46.25	1007	0.00	0.00	0.00	779.26	779.26	1.0	0.9	0.02
20030920	1200	17.8	-120.1	46.25	1006	0.00	249.86	231.09	0.00	240.48	1.0	0.71	0.19
20030920	1800	17.6	-120.2	46.25	1006	0.00	260.13	264.81	0.00	262.47	1.0	0.82	0.07
20030921	0000	17.3	-120.2	46.25	1007	0.00	272.20	303.09	0.00	287.64	1.0	0.67	0.12
20030921	0600	17.0	-120.3	37.0	1008	0.00	192.23	311.58	580.85	361.55	1.0	0.76	0.03
20030921	1200	16.8	-120.4	37.0	1009	0.00	0.00	273.43	479.21	376.32	1.0	0.92	0.01
20030921	1800	16.6	-120.5	37.0	1009	0.00	0.00	0.00	398.98	398.98	1.0	0.86	0.02
20030922	0000	16.4	-120.7	37.0	1009	0.00	0.00	195.30	510.13	352.72	1.0	0.69	0.05
20030922	0600	16.2	-120.8	37.0	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20030922	1200	16.0	-120.8	37.0	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20030922	1800	15.7	-120.8	37.0	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20030923	0000	15.5	-120.6	37.0	1009	0.00	0.00	0.00	569.54	569.54	1.0	0.9	0.05
20030923	0600	15.5	-120.6	37.0	1009	0.00	0.00	0.00	725.97	725.97	1.0	0.82	0.05
