20140628	1800	14.2	-105.5	55.5	1006	723.38	669.28	769.72	757.22	729.9	0.13	0.23	0.31
20140629	0000	14.7	-106.9	55.5	1006	819.16	797.08	925.23	557.28	774.69	0.4	0.26	0.32
20140629	0600	15.3	-108.3	55.5	1006	710.70	714.79	958.13	624.26	751.97	0.35	0.45	0.24
20140629	1200	15.8	-109.8	55.5	1005	771.62	497.74	963.08	721.42	738.46	0.48	0.27	0.35
20140629	1800	16.0	-111.1	55.5	1005	801.08	457.84	743.66	722.18	681.19	0.43	0.25	0.39
20140630	0000	16.3	-112.2	64.75	1003	656.76	400.06	736.45	715.54	627.2	0.46	0.13	0.39
20140630	0600	16.7	-113.0	64.75	1003	476.78	453.38	413.53	607.42	487.78	0.32	0.59	0.43
20140630	1200	17.2	-113.7	64.75	1003	408.85	422.04	713.09	682.77	556.69	0.43	0.26	0.4
20140630	1800	17.7	-114.2	64.75	1003	516.16	437.83	872.96	678.86	626.45	0.5	0.43	0.21
20140701	0000	18.2	-114.7	74.0	1001	742.19	205.20	767.38	788.79	625.89	0.74	0.45	0.25
20140701	0600	18.6	-115.1	74.0	1001	726.60	131.99	585.65	805.92	562.54	0.84	0.55	0.18
20140701	1200	18.9	-115.5	74.0	1001	399.72	176.93	197.26	867.90	410.45	0.8	0.49	0.21
20140701	1800	19.1	-115.7	83.25	999	817.10	278.90	300.97	940.93	584.47	0.7	0.42	0.14
20140702	0000	19.3	-115.8	83.25	1000	889.06	300.72	371.31	1188.77	687.46	0.75	0.58	0.11
20140702	0600	19.5	-115.9	74.0	1001	366.46	125.56	784.71	925.67	550.6	0.86	0.57	0.07
20140702	1200	19.7	-116.0	74.0	1002	486.76	212.31	885.96	755.26	585.07	0.76	0.25	0.13
20140702	1800	19.9	-116.1	74.0	1002	346.77	219.01	813.20	767.06	536.51	0.73	0.5	0.08
20140703	0000	20.0	-116.2	64.75	1004	925.06	90.10	672.77	282.20	492.53	0.9	0.4	0.08
20140703	0600	20.1	-116.3	64.75	1004	361.54	152.22	208.52	191.21	228.37	0.58	0.42	0.42
20140703	1200	20.2	-116.4	64.75	1004	794.98	135.15	80.48	152.70	290.83	0.9	0.21	0.06
20140703	1800	20.4	-116.6	64.75	1006	230.66	37.79	112.34	768.91	287.42	0.95	0.3	0.06
20140704	0000	20.7	-116.9	64.75	1006	939.02	0.00	88.88	246.73	424.88	1.0	0.74	0.11
20140704	0600	21.1	-117.3	64.75	1006	138.30	0.00	453.66	203.71	265.22	1.0	0.54	0.09
20140704	1200	21.4	-117.8	64.75	1006	176.65	0.00	0.00	245.48	211.06	1.0	0.59	0.15
20140704	1800	21.7	-118.3	64.75	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140705	0000	22.2	-118.8	64.75	1006	161.76	84.50	0.00	0.00	123.13	1.0	0.6	0.45
20140705	0600	22.8	-119.3	55.5	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140705	1200	23.4	-119.8	55.5	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140705	1800	24.2	-120.6	46.25	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140706	0000	24.8	-121.5	46.25	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140706	0600	25.3	-122.2	46.25	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140706	1200	25.8	-122.8	46.25	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140706	1800	26.2	-123.5	46.25	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140707	0000	26.5	-124.1	46.25	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140707	0600	26.7	-124.6	37.0	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140707	1200	26.8	-125.0	37.0	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140707	1800	26.9	-125.4	37.0	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140708	0000	26.9	-125.8	37.0	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140708	0600	26.9	-126.1	37.0	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140708	1200	26.9	-126.3	37.0	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140708	1800	26.9	-126.5	37.0	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140709	0000	26.9	-126.6	27.75	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
