20131013	1200	12.5	-116.8	46.25	1005	1096.39	581.32	739.17	196.65	653.38	0.82	0.55	0.21
20131013	1800	12.5	-116.7	46.25	1005	758.44	462.59	561.57	342.33	531.23	0.55	0.52	0.18
20131014	0000	12.7	-116.2	55.5	1003	721.48	578.28	816.89	222.34	584.75	0.73	0.48	0.16
20131014	0600	13.7	-115.8	64.75	1002	672.45	637.20	722.78	98.94	532.84	0.86	0.43	0.1
20131014	1200	14.7	-115.6	74.0	1001	93.33	314.07	576.66	303.60	321.91	0.84	0.34	0.44
20131014	1800	15.4	-115.7	74.0	1001	0.00	335.88	402.95	312.19	350.34	1.0	0.49	0.34
20131015	0000	16.1	-115.8	64.75	1003	0.00	364.08	704.98	0.00	534.53	1.0	0.32	0.26
20131015	0600	16.9	-115.9	64.75	1004	0.00	316.90	314.94	629.36	420.4	1.0	0.53	0.16
20131015	1200	17.3	-116.3	64.75	1004	115.08	348.10	340.51	788.22	397.98	0.85	0.47	0.1
20131015	1800	17.5	-117.0	55.5	1005	0.00	204.91	167.37	0.00	186.14	1.0	0.53	0.46
20131016	0000	17.6	-117.7	55.5	1006	119.13	267.23	256.31	0.00	214.22	1.0	0.53	0.33
20131016	0600	17.8	-118.4	55.5	1006	468.34	317.65	148.88	0.00	311.62	1.0	0.51	0.14
20131016	1200	18.1	-119.2	55.5	1007	196.70	206.30	177.15	70.56	162.68	0.66	0.29	0.67
20131016	1800	18.5	-120.0	46.25	1008	0.00	0.00	180.81	153.24	167.02	1.0	0.83	0.03
20131017	0000	19.0	-120.7	46.25	1008	0.00	335.99	0.00	0.00	335.99	1.0	0.67	0.11
20131017	0600	19.2	-121.6	46.25	1009	0.00	217.83	217.86	0.00	217.85	1.0	0.76	0.06
20131017	1200	19.1	-122.6	46.25	1009	0.00	109.99	134.22	0.00	122.1	1.0	0.68	0.11
20131017	1800	18.9	-123.5	46.25	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20131018	0000	18.8	-124.2	46.25	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20131018	0600	18.7	-124.9	37.0	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20131018	1200	18.6	-125.4	37.0	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
