20000618	1800	12.5	-94.0	55.5	1003	666.52	732.86	774.30	602.77	694.11	0.22	0.29	0.36
20000619	0000	13.0	-95.0	64.75	1002	1206.49	736.27	784.84	633.42	840.26	0.47	0.22	0.33
20000619	0600	13.5	-96.1	83.25	1000	1049.94	732.39	759.85	829.87	843.01	0.3	0.38	0.3
20000619	1200	13.8	-97.2	92.5	998	996.76	781.45	787.73	757.90	830.96	0.24	0.18	0.33
20000619	1800	14.1	-98.3	101.7	995	888.12	481.18	955.08	767.12	772.88	0.5	0.33	0.47
20000620	0000	14.3	-99.3	111.0	992	1284.64	966.91	1085.36	770.62	1026.88	0.4	0.41	0.31
20000620	0600	14.5	-100.2	120.2	989	1330.78	802.88	1069.29	849.82	1013.19	0.4	0.51	0.24
20000620	1200	14.7	-101.2	138.7	985	1305.68	810.16	1094.60	1013.32	1055.94	0.38	0.49	0.24
20000620	1800	14.9	-102.1	157.2	981	970.33	676.66	1085.41	1060.69	948.27	0.38	0.33	0.31
20000621	0000	15.1	-103.1	203.5	962	997.68	817.97	944.35	1002.13	940.53	0.18	0.33	0.34
20000621	0600	15.1	-103.8	249.7	932	449.77	893.94	894.89	936.81	793.85	0.52	0.44	0.26
20000621	1200	15.3	-104.5	249.7	934	640.37	722.82	689.79	943.99	749.24	0.32	0.46	0.23
20000621	1800	15.6	-105.3	240.5	938	770.71	400.61	758.45	967.32	724.27	0.59	0.47	0.33
20000622	0000	15.9	-106.0	212.7	949	1021.52	539.65	803.44	1013.63	844.56	0.47	0.43	0.33
20000622	0600	16.3	-106.6	185.0	960	942.13	951.96	882.77	1011.91	947.19	0.13	0.6	0.19
20000622	1200	16.8	-107.2	185.0	960	851.07	733.26	885.07	1052.87	880.57	0.3	0.49	0.18
20000622	1800	17.3	-107.9	185.0	960	682.23	362.23	834.93	910.93	697.58	0.6	0.56	0.22
20000623	0000	17.9	-108.7	185.0	960	1152.33	962.14	687.31	1023.56	956.33	0.4	0.62	0.15
20000623	0600	18.6	-109.6	175.7	963	976.60	45.75	785.94	1082.56	722.71	0.96	0.66	0.08
20000623	1200	19.4	-110.5	157.2	970	621.34	126.52	150.02	1065.88	490.94	0.88	0.66	0.11
20000623	1800	20.3	-111.5	138.7	979	582.03	163.96	218.48	1158.95	530.86	0.86	0.53	0.09
20000624	0000	21.2	-112.7	120.2	987	1098.63	90.35	126.72	885.90	550.4	0.92	0.76	0.09
20000624	0600	22.0	-113.8	101.7	994	0.00	106.49	61.15	824.26	330.63	1.0	0.78	0.01
20000624	1200	22.6	-114.8	83.25	999	0.00	115.60	92.21	0.00	103.9	1.0	0.75	0.09
20000624	1800	23.2	-115.8	64.75	1002	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20000625	0000	23.6	-116.6	55.5	1004	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20000625	0600	24.0	-117.3	46.25	1004	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
