20000810	1800	17.8	-106.6	46.25	1006	407.74	582.67	549.97	731.27	567.91	0.44	0.38	0.27
20000811	0000	17.7	-108.1	46.25	1005	749.05	595.34	414.48	933.61	673.12	0.56	0.31	0.18
20000811	0600	17.9	-109.2	46.25	1003	693.68	384.87	442.29	350.86	467.92	0.49	0.53	0.11
20000811	1200	18.1	-110.4	55.5	1003	741.39	356.91	293.71	891.42	570.86	0.67	0.53	0.19
20000811	1800	18.3	-111.7	55.5	1003	774.96	393.18	263.58	856.53	572.06	0.69	0.49	0.14
20000812	0000	18.5	-112.9	64.75	1002	485.61	262.88	288.05	554.38	397.73	0.53	0.4	0.17
20000812	0600	18.5	-114.1	74.0	1001	153.18	235.59	288.05	206.33	220.79	0.47	0.24	0.44
20000812	1200	18.4	-115.1	83.25	999	120.73	134.14	393.69	358.86	251.86	0.69	0.23	0.31
20000812	1800	18.2	-115.8	92.5	997	156.35	168.95	441.31	307.85	268.62	0.65	0.3	0.3
20000813	0000	18.1	-116.5	92.5	996	254.43	194.68	763.71	786.82	499.91	0.75	0.16	0.1
20000813	0600	18.2	-117.2	101.7	994	315.54	88.02	340.49	699.27	360.83	0.87	0.22	0.08
20000813	1200	18.2	-117.7	101.7	993	218.89	104.43	468.68	405.03	299.26	0.78	0.3	0.17
20000813	1800	18.3	-118.1	111.0	990	252.26	137.84	103.38	244.51	184.5	0.59	0.34	0.58
20000814	0000	18.4	-118.4	120.2	986	408.95	163.45	142.08	157.53	218.0	0.65	0.14	0.37
20000814	0600	18.7	-118.9	120.2	985	280.51	141.41	125.54	425.85	243.33	0.71	0.29	0.17
20000814	1200	19.1	-119.3	129.5	983	153.82	143.18	101.16	84.50	120.66	0.45	0.22	0.67
20000814	1800	19.5	-119.9	129.5	984	187.83	127.49	79.33	81.94	119.15	0.58	0.25	0.54
20000815	0000	20.0	-120.5	120.2	987	262.84	230.69	109.44	91.16	173.53	0.65	0.28	0.43
20000815	0600	20.3	-121.2	111.0	990	265.47	101.53	0.00	0.00	183.5	1.0	0.47	0.27
20000815	1200	20.3	-122.1	101.7	994	301.15	0.00	0.00	0.00	301.15	1.0	0.72	0.06
20000815	1800	20.2	-123.0	83.25	998	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20000816	0000	20.0	-123.9	64.75	1000	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20000816	0600	20.0	-125.0	55.5	1004	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20000816	1200	20.0	-126.6	46.25	1005	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20000816	1800	20.0	-128.0	46.25	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
