20100903	0000	19.3	-109.0	55.5	1003	740.74	394.97	751.63	779.12	666.62	0.49	0.47	0.15
20100903	0600	19.6	-109.4	55.5	1003	739.98	344.87	708.76	702.20	623.95	0.53	0.43	0.15
20100903	1200	19.9	-109.8	55.5	1003	548.32	386.06	376.95	384.89	424.06	0.31	0.46	0.31
20100903	1800	20.3	-110.3	55.5	1003	509.35	378.84	371.90	779.74	509.96	0.52	0.57	0.08
20100904	0000	20.8	-110.8	55.5	1003	963.80	479.95	511.66	709.79	666.3	0.5	0.72	0.09
20100904	0600	21.3	-111.3	46.25	1005	850.04	791.07	542.52	845.47	757.28	0.36	0.7	0.12
20100904	1200	21.8	-111.8	46.25	1006	804.36	0.00	595.66	874.08	758.03	1.0	0.7	0.15
20100904	1800	22.3	-112.4	37.0	1007	0.00	0.00	0.00	657.05	657.05	1.0	0.92	0.03
20100905	0000	22.8	-112.9	37.0	1008	821.00	0.00	0.00	0.00	821.0	1.0	0.66	0.13
20100905	0600	23.3	-113.4	37.0	1008	827.17	0.00	0.00	0.00	827.17	1.0	0.79	0.08
