20151015	0000	10.2	-117.0	55.5	1006	541.15	487.35	717.59	797.85	635.98	0.39	0.32	0.3
20151015	0600	10.3	-118.2	55.5	1006	735.45	654.78	715.99	906.75	753.24	0.28	0.43	0.14
20151015	1200	10.3	-119.3	55.5	1006	622.66	522.31	766.60	795.10	676.67	0.34	0.51	0.2
20151015	1800	10.2	-120.5	55.5	1006	505.22	443.96	873.56	680.16	625.72	0.49	0.51	0.24
20151016	0000	10.0	-121.8	55.5	1006	518.24	453.92	737.63	648.06	589.46	0.38	0.46	0.28
20151016	0600	9.8	-123.1	55.5	1006	520.12	516.62	758.22	689.33	621.07	0.32	0.54	0.21
20151016	1200	9.6	-124.3	55.5	1006	624.23	499.67	660.15	711.11	623.79	0.3	0.48	0.14
20151016	1800	9.5	-125.6	55.5	1005	656.99	577.72	500.96	742.15	619.46	0.32	0.42	0.22
20151017	0000	9.4	-126.8	64.75	1004	669.41	433.13	664.38	667.69	608.65	0.35	0.34	0.19
20151017	0600	9.3	-127.9	83.25	1003	512.68	447.02	507.83	646.81	528.58	0.31	0.32	0.24
20151017	1200	9.2	-129.0	92.5	999	762.39	648.09	444.43	702.71	639.4	0.42	0.41	0.12
20151017	1800	9.1	-129.9	92.5	999	482.73	80.06	453.30	507.63	380.93	0.84	0.36	0.24
20151018	0000	9.2	-130.7	101.7	994	689.35	166.00	415.09	617.77	472.05	0.76	0.49	0.21
20151018	0600	9.3	-131.6	120.2	991	505.48	258.56	522.25	535.83	455.53	0.52	0.55	0.14
20151018	1200	9.4	-132.6	129.5	988	382.24	320.99	562.08	565.63	457.74	0.43	0.67	0.06
20151018	1800	9.5	-133.8	138.7	985	784.79	751.88	604.96	693.92	708.89	0.23	0.89	0.01
20151019	0000	9.6	-135.0	157.2	978	0.00	0.00	739.96	784.82	762.39	1.0	0.85	0.01
20151019	0600	9.7	-136.1	175.7	970	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20151019	1200	9.8	-137.2	194.2	962	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20151019	1800	9.9	-138.2	212.7	954	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20151020	0000	10.0	-139.1	212.7	954	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20151020	0600	10.2	-140.0	240.5	938	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20151020	1200	10.4	-140.9	240.5	938	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20151020	1800	10.7	-141.8	240.5	938	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20151021	0000	10.9	-142.6	231.2	943	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20151021	0600	11.2	-143.3	212.7	952	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20151021	1200	11.6	-144.1	194.2	958	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20151021	1800	11.9	-144.7	194.2	958	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20151022	0000	12.3	-145.3	194.2	958	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20151022	0600	12.7	-145.7	194.2	957	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20151022	1200	13.2	-146.1	185.0	961	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20151022	1800	13.5	-146.3	175.7	963	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20151023	0000	14.0	-146.3	185.0	961	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20151023	0600	14.8	-146.3	194.2	958	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20151023	1200	15.6	-146.3	194.2	957	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20151023	1800	16.5	-146.3	194.2	957	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20151024	0000	17.4	-146.1	194.2	956	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
