20200927	1200	12.4	-103.4	37.0	1009	588.83	501.34	619.07	619.25	582.12	0.19	0.65	0.11
20200927	1800	12.5	-103.7	37.0	1009	758.35	290.35	645.39	550.25	561.08	0.62	0.4	0.28
20200928	0000	12.7	-104.0	37.0	1008	1075.09	382.00	540.08	508.53	626.42	0.64	0.5	0.23
20200928	0600	13.1	-104.3	37.0	1008	620.18	521.23	597.10	580.00	579.63	0.16	0.63	0.14
20200928	1200	13.4	-104.7	37.0	1007	568.33	424.16	663.52	583.14	559.79	0.36	0.62	0.15
20200928	1800	13.5	-105.2	46.25	1007	738.66	433.55	608.68	839.83	655.18	0.48	0.59	0.24
20200929	0000	13.5	-106.0	46.25	1006	546.33	726.73	706.21	678.21	664.37	0.25	0.41	0.33
20200929	0600	13.5	-107.0	55.5	1005	672.69	665.00	781.63	764.75	721.02	0.15	0.52	0.21
20200929	1200	13.5	-108.0	55.5	1005	633.38	668.98	767.09	547.86	654.33	0.29	0.38	0.31
20200929	1800	13.6	-109.0	64.75	1004	728.82	815.15	720.93	533.14	699.51	0.35	0.53	0.3
20200930	0000	13.8	-110.3	74.0	1003	414.99	729.67	878.67	826.29	712.4	0.53	0.47	0.19
20200930	0600	14.0	-111.7	83.25	1002	424.70	740.11	1000.11	808.85	743.44	0.58	0.41	0.2
20200930	1200	14.1	-113.1	92.5	1000	446.23	621.77	1064.90	783.17	729.02	0.58	0.46	0.29
20200930	1800	14.2	-114.6	101.7	994	762.86	578.84	885.31	771.54	749.64	0.35	0.3	0.28
20201001	0000	14.4	-116.1	120.2	988	640.25	592.41	954.54	613.95	700.29	0.38	0.3	0.28
20201001	0600	14.6	-117.6	138.7	984	385.14	553.29	580.84	625.04	536.08	0.38	0.12	0.32
20201001	1200	14.8	-119.0	157.2	977	447.20	448.52	762.85	483.59	535.54	0.41	0.12	0.36
20201001	1800	15.0	-120.3	175.7	969	286.63	544.66	633.82	527.29	498.1	0.55	0.2	0.34
20201002	0000	15.4	-121.5	194.2	961	293.32	503.05	720.10	677.91	548.6	0.59	0.18	0.34
20201002	0600	15.9	-122.6	222.0	945	311.15	307.80	698.59	823.92	535.36	0.63	0.27	0.3
20201002	1200	16.3	-123.8	222.0	945	649.95	358.43	922.77	882.92	703.52	0.61	0.29	0.24
20201002	1800	16.7	-124.6	212.7	948	444.98	460.33	853.90	883.80	660.75	0.5	0.18	0.24
20201003	0000	17.2	-125.4	212.7	948	632.15	575.52	730.70	480.12	604.62	0.34	0.07	0.26
20201003	0600	17.6	-126.1	212.7	948	574.20	546.63	697.10	536.69	588.66	0.23	0.19	0.16
20201003	1200	18.1	-126.7	203.5	952	347.84	314.15	487.35	603.99	438.33	0.48	0.35	0.23
20201003	1800	18.6	-127.2	194.2	955	472.86	302.29	113.33	510.30	349.7	0.78	0.3	0.31
20201004	0000	19.0	-127.6	185.0	960	730.95	415.51	72.22	455.28	418.49	0.9	0.3	0.32
20201004	0600	19.5	-128.0	166.5	967	588.43	386.97	143.45	404.48	380.83	0.76	0.38	0.43
20201004	1200	19.8	-128.5	148.0	975	747.50	371.31	44.99	327.91	372.93	0.94	0.36	0.24
20201004	1800	20.1	-129.2	129.5	981	637.47	257.75	0.00	554.39	483.2	1.0	0.6	0.16
20201005	0000	20.4	-129.9	111.0	988	635.35	348.87	0.00	139.62	374.61	1.0	0.52	0.2
