20070611	1200	15.5	-110.3	55.5	1005	312.57	321.37	300.95	348.02	320.73	0.14	0.35	0.36
20070611	1800	16.2	-111.0	55.5	1005	277.99	271.36	265.22	819.53	408.52	0.68	0.58	0.13
20070612	0000	17.0	-111.6	55.5	1004	811.89	326.69	340.64	351.97	457.8	0.6	0.57	0.09
20070612	0600	17.6	-112.5	55.5	1005	74.97	153.32	240.68	136.65	151.4	0.69	0.37	0.41
20070612	1200	18.0	-113.1	46.25	1005	77.78	102.22	297.25	58.92	134.04	0.8	0.57	0.32
20070612	1800	18.4	-113.8	46.25	1006	0.00	146.76	180.27	0.00	163.51	1.0	0.54	0.36
20070613	0000	18.8	-114.5	46.25	1007	0.00	0.00	239.24	0.00	239.24	1.0	0.67	0.18
20070613	0600	19.1	-115.0	46.25	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20070613	1200	19.3	-115.5	37.0	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20070613	1800	19.6	-115.8	37.0	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20070614	0000	20.0	-116.0	27.75	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20070614	0600	20.1	-116.1	27.75	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20070614	1200	20.1	-116.2	27.75	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20070614	1800	20.1	-116.6	27.75	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20070615	0000	20.1	-117.1	27.75	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
