20180929	1200	12.0	-101.3	64.75	1005	289.00	668.66	693.92	635.30	571.72	0.58	0.4	0.19
20180929	1800	12.0	-102.2	64.75	1005	453.52	471.97	689.99	704.72	580.05	0.36	0.21	0.28
20180930	0000	12.0	-103.1	74.0	1003	798.17	820.59	823.10	611.32	763.3	0.26	0.51	0.17
20180930	0600	11.9	-103.9	83.25	1001	852.32	187.63	686.96	638.87	591.45	0.78	0.39	0.27
20180930	1200	11.7	-104.8	92.5	999	674.41	397.15	726.62	508.08	576.56	0.45	0.26	0.36
20180930	1800	11.6	-105.8	101.7	997	643.01	481.15	816.99	584.35	631.38	0.41	0.37	0.26
20181001	0000	11.5	-106.9	101.7	997	394.27	576.89	610.18	474.07	513.85	0.35	0.53	0.28
20181001	0600	11.4	-108.0	101.7	997	356.98	604.38	794.89	476.40	558.16	0.55	0.4	0.24
20181001	1200	11.3	-109.1	111.0	994	695.58	751.82	734.53	538.76	680.17	0.28	0.26	0.26
20181001	1800	11.1	-110.3	111.0	994	780.83	656.32	682.93	567.73	671.95	0.27	0.46	0.3
20181002	0000	10.9	-111.5	120.2	991	756.72	727.97	790.63	745.60	755.23	0.08	0.32	0.32
20181002	0600	10.7	-112.5	138.7	985	745.41	702.16	661.57	772.12	720.32	0.14	0.26	0.38
20181002	1200	10.8	-113.5	166.5	973	749.90	531.67	693.29	573.31	637.04	0.29	0.21	0.46
20181002	1800	11.1	-114.5	194.2	960	790.19	703.16	724.76	554.75	693.21	0.3	0.26	0.36
20181003	0000	11.5	-115.4	194.2	960	831.59	719.94	943.26	697.93	798.18	0.26	0.22	0.34
20181003	0600	12.0	-116.2	194.2	959	597.48	608.89	776.16	541.45	631.0	0.3	0.31	0.4
20181003	1200	12.5	-116.9	194.2	959	688.14	399.53	884.90	628.83	650.35	0.55	0.22	0.44
20181003	1800	12.9	-117.5	203.5	951	406.80	501.34	855.74	693.62	614.38	0.52	0.23	0.48
20181004	0000	13.5	-118.0	212.7	947	432.73	512.92	804.06	703.82	613.38	0.46	0.27	0.48
20181004	0600	14.1	-118.5	222.0	942	441.03	284.56	843.49	855.36	606.11	0.67	0.3	0.42
20181004	1200	14.7	-119.0	222.0	942	496.68	320.09	842.88	739.28	599.73	0.62	0.31	0.52
20181004	1800	15.3	-119.6	222.0	942	417.74	255.62	787.55	713.23	543.54	0.68	0.26	0.33
20181005	0000	15.7	-120.2	203.5	951	551.13	322.92	708.52	653.30	558.97	0.54	0.22	0.43
20181005	0600	15.9	-120.8	185.0	958	546.39	350.74	695.49	795.06	596.92	0.56	0.19	0.31
20181005	1200	15.9	-121.4	185.0	958	544.67	329.28	399.88	787.27	515.28	0.58	0.3	0.37
20181005	1800	15.7	-122.0	194.2	955	376.00	308.82	260.58	884.06	457.36	0.71	0.38	0.33
20181006	0000	15.4	-122.5	203.5	950	445.36	329.64	496.39	766.40	509.45	0.57	0.29	0.31
20181006	0600	15.0	-123.1	203.5	950	369.98	254.83	432.59	625.78	420.8	0.59	0.18	0.28
20181006	1200	14.8	-123.7	203.5	950	318.86	283.55	421.40	326.86	337.67	0.33	0.05	0.59
20181006	1800	14.7	-124.4	203.5	951	443.79	344.22	484.63	362.30	408.74	0.29	0.08	0.56
20181007	0000	14.6	-125.1	194.2	955	729.36	342.12	513.76	767.22	588.12	0.55	0.11	0.35
20181007	0600	14.5	-125.8	185.0	959	722.22	469.41	545.13	762.91	624.92	0.38	0.2	0.3
20181007	1200	14.5	-126.5	166.5	966	791.64	325.23	758.29	768.24	660.85	0.59	0.2	0.2
20181007	1800	14.5	-127.2	157.2	970	830.01	343.83	398.04	802.58	593.62	0.59	0.27	0.19
20181008	0000	14.7	-127.8	148.0	974	681.48	412.46	532.77	786.77	603.37	0.48	0.21	0.25
20181008	0600	14.9	-128.2	138.7	978	366.97	327.84	775.96	784.21	563.74	0.58	0.13	0.26
20181008	1200	15.2	-128.5	138.7	978	365.85	369.36	754.38	827.74	579.33	0.56	0.19	0.16
20181008	1800	15.5	-128.6	138.7	978	673.31	339.23	468.55	812.12	573.3	0.58	0.19	0.18
20181009	0000	15.8	-128.5	129.5	981	507.53	262.20	548.44	808.87	531.76	0.68	0.17	0.19
20181009	0600	16.1	-128.2	129.5	981	626.68	229.56	811.53	786.50	613.57	0.72	0.28	0.17
20181009	1200	16.4	-127.7	120.2	985	318.86	166.71	828.40	819.56	533.38	0.8	0.43	0.16
20181009	1800	16.7	-127.0	111.0	988	422.44	256.24	795.12	804.48	569.57	0.68	0.55	0.16
20181010	0000	17.0	-126.2	111.0	989	775.07	351.12	285.12	800.61	552.98	0.64	0.4	0.28
20181010	0600	17.4	-125.2	101.7	992	923.45	343.30	763.66	465.59	624.0	0.63	0.32	0.21
20181010	1200	17.9	-124.3	101.7	992	785.56	297.53	822.52	309.68	553.82	0.64	0.16	0.15
20181010	1800	18.6	-123.3	101.7	992	489.76	411.21	327.30	339.26	391.88	0.33	0.34	0.49
20181011	0000	19.4	-122.2	101.7	992	513.82	391.30	288.21	287.71	370.26	0.44	0.39	0.23
20181011	0600	20.4	-120.9	101.7	992	439.27	215.58	177.77	271.89	276.13	0.6	0.16	0.34
20181011	1200	21.5	-119.5	101.7	992	550.56	265.55	192.36	371.75	345.05	0.65	0.26	0.35
20181011	1800	22.8	-117.9	101.7	992	596.04	498.77	362.25	209.37	416.61	0.65	0.48	0.32
20181012	0000	24.1	-116.3	101.7	992	1117.43	932.24	402.18	863.34	828.8	0.64	0.52	0.08
20181012	0600	25.3	-114.7	101.7	992	465.06	330.12	0.00	0.00	397.59	1.0	0.77	0.07
20181012	1200	26.6	-113.0	83.25	994	204.10	170.42	0.00	0.00	187.26	1.0	0.62	0.18
20181012	1800	28.1	-111.2	55.5	998	177.54	164.44	0.00	0.00	170.99	1.0	0.79	0.02
