20020821	1200	12.8	-106.9	46.25	1006	1202.40	622.87	632.69	733.19	797.79	0.48	0.46	0.19
20020821	1800	12.8	-107.7	55.5	1005	869.04	681.60	649.24	641.33	710.3	0.26	0.29	0.32
20020822	0000	12.8	-108.6	64.75	1004	720.29	651.92	702.01	803.49	719.43	0.19	0.14	0.41
20020822	0600	13.0	-109.7	83.25	1000	425.57	718.05	799.92	558.76	625.57	0.47	0.28	0.38
20020822	1200	13.2	-111.0	101.7	994	683.29	757.21	829.56	779.34	762.35	0.18	0.18	0.34
20020822	1800	13.7	-112.3	120.2	987	768.93	619.15	828.52	802.62	754.8	0.25	0.17	0.4
20020823	0000	14.2	-113.7	129.5	979	736.68	633.62	895.14	801.04	766.62	0.29	0.12	0.49
20020823	0600	14.5	-115.1	148.0	976	762.15	626.04	912.54	781.87	770.65	0.31	0.37	0.28
20020823	1200	14.7	-116.5	166.5	966	656.13	550.86	854.58	578.07	659.91	0.36	0.34	0.35
20020823	1800	15.0	-117.9	185.0	962	389.98	374.86	838.96	605.04	552.21	0.55	0.18	0.48
20020824	0000	15.2	-119.2	203.5	952	694.11	389.97	844.81	761.73	672.66	0.54	0.25	0.43
20020824	0600	15.3	-120.5	222.0	942	648.33	239.83	732.09	774.19	598.61	0.69	0.39	0.31
20020824	1200	15.7	-121.8	231.2	936	537.33	280.24	862.07	733.44	603.27	0.67	0.3	0.3
20020824	1800	16.1	-122.9	231.2	936	800.96	259.76	906.49	735.92	675.78	0.71	0.39	0.26
20020825	0000	16.6	-124.0	222.0	942	807.71	291.97	835.85	883.25	704.7	0.67	0.4	0.34
20020825	0600	17.2	-125.2	203.5	952	687.47	249.93	751.13	809.52	624.51	0.69	0.49	0.25
20020825	1200	17.8	-126.5	175.7	966	444.23	110.26	778.53	946.48	569.88	0.88	0.54	0.21
20020825	1800	18.5	-127.9	166.5	970	587.72	324.00	227.43	917.29	514.11	0.75	0.5	0.16
20020826	0000	19.4	-129.3	157.2	973	732.60	230.02	278.82	1022.97	566.1	0.78	0.4	0.14
20020826	0600	20.2	-130.7	138.7	981	292.19	167.96	78.28	903.30	360.43	0.91	0.78	0.08
20020826	1200	20.9	-132.1	111.0	990	0.00	0.00	0.00	1152.90	1152.9	1.0	0.81	0.1
20020826	1800	21.4	-133.9	92.5	997	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20020827	0000	22.0	-135.6	83.25	1000	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20020827	0600	22.6	-137.0	74.0	1002	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20020827	1200	23.4	-138.4	64.75	1005	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20020827	1800	24.3	-139.8	64.75	1005	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20020828	0000	25.3	-141.2	55.5	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20020828	0600	26.3	-142.8	55.5	1010	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20020828	1200	26.8	-145.0	55.5	1011	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20020828	1800	27.0	-147.0	55.5	1012	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20020829	0000	27.3	-149.2	46.25	1012	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
