20010921	1800	15.6	-116.1	55.5	1007	551.43	537.75	893.35	429.48	603.0	0.52	0.18	0.38
20010922	0000	15.9	-117.2	55.5	1005	477.64	559.35	875.72	691.04	650.94	0.45	0.26	0.33
20010922	0600	16.3	-118.3	55.5	1004	138.87	584.40	848.84	693.26	566.34	0.84	0.27	0.17
20010922	1200	17.0	-119.2	64.75	1003	201.29	323.93	747.19	312.32	396.18	0.73	0.32	0.33
20010922	1800	17.7	-120.2	74.0	1002	155.68	255.39	794.89	619.97	456.48	0.8	0.36	0.25
20010923	0000	18.0	-121.2	83.25	1000	178.87	333.20	849.70	378.88	435.16	0.79	0.24	0.27
20010923	0600	18.1	-122.2	101.7	994	421.61	370.20	308.06	132.45	308.08	0.69	0.32	0.27
20010923	1200	18.2	-123.3	120.2	990	312.74	311.21	301.98	122.46	262.1	0.61	0.26	0.35
20010923	1800	18.3	-124.4	111.0	992	217.82	105.60	718.69	766.18	452.07	0.86	0.18	0.08
20010924	0000	18.6	-125.1	101.7	994	384.63	249.98	450.64	580.96	416.55	0.57	0.24	0.15
20010924	0600	19.0	-125.6	101.7	994	272.65	189.03	163.02	417.16	260.46	0.61	0.18	0.11
20010924	1200	19.1	-126.2	92.5	997	235.74	186.66	108.90	769.02	325.08	0.86	0.21	0.04
20010924	1800	19.2	-126.7	92.5	997	128.59	116.24	75.58	137.12	114.38	0.45	0.31	0.54
20010925	0000	19.2	-127.2	74.0	1001	273.31	212.23	103.78	186.77	194.02	0.62	0.39	0.4
20010925	0600	19.2	-127.9	64.75	1003	327.63	0.00	0.00	120.26	223.94	1.0	0.69	0.23
20010925	1200	19.2	-128.6	55.5	1004	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20010925	1800	19.2	-129.3	46.25	1006	316.56	0.00	0.00	0.00	316.56	1.0	0.87	0.03
