20120704	0600	12.1	-105.3	55.5	1006	354.91	552.39	645.30	817.04	592.41	0.57	0.24	0.13
20120704	1200	12.7	-106.3	55.5	1006	1213.87	531.06	531.11	585.25	715.32	0.56	0.47	0.12
20120704	1800	13.2	-107.3	55.5	1005	731.13	516.79	617.64	694.21	639.94	0.29	0.49	0.3
20120705	0000	13.6	-108.1	55.5	1005	519.27	512.45	809.68	759.18	650.14	0.37	0.43	0.4
20120705	0600	13.8	-109.0	64.75	1004	805.44	563.64	946.95	812.88	782.23	0.4	0.51	0.24
20120705	1200	14.0	-110.0	74.0	1002	695.30	591.14	811.71	735.73	708.47	0.27	0.25	0.19
20120705	1800	14.1	-111.2	92.5	997	363.67	492.88	775.33	433.33	516.3	0.53	0.26	0.45
20120706	0000	14.3	-112.6	101.7	995	402.94	362.43	829.75	769.59	591.18	0.56	0.31	0.37
20120706	0600	14.4	-113.5	101.7	995	426.09	417.86	895.81	858.82	649.64	0.53	0.36	0.24
20120706	1200	14.4	-114.5	101.7	995	518.45	259.23	860.49	918.97	639.29	0.72	0.41	0.4
20120706	1800	14.4	-115.5	111.0	993	471.76	270.92	1002.15	895.92	660.19	0.73	0.36	0.37
20120707	0000	14.4	-116.5	120.2	988	412.18	276.28	900.77	805.78	598.75	0.69	0.42	0.4
20120707	0600	14.5	-117.5	129.5	984	675.00	248.93	1044.83	933.88	725.66	0.76	0.35	0.17
20120707	1200	14.6	-118.6	138.7	980	363.83	242.82	574.98	905.87	521.88	0.73	0.24	0.28
20120707	1800	14.7	-119.6	148.0	977	393.80	328.02	582.22	864.90	542.23	0.62	0.3	0.3
20120708	0000	14.8	-120.7	166.5	968	564.02	341.22	790.88	693.69	597.45	0.57	0.38	0.27
20120708	0600	14.9	-121.7	185.0	961	480.96	454.56	746.08	698.72	595.08	0.39	0.31	0.12
20120708	1200	15.0	-123.1	166.5	968	353.21	173.10	102.53	742.77	342.9	0.86	0.31	0.12
20120708	1800	15.1	-124.4	166.5	970	139.21	113.59	109.86	160.33	130.75	0.31	0.21	0.46
20120709	0000	15.2	-125.7	157.2	973	226.82	203.36	174.55	207.19	202.98	0.23	0.17	0.57
20120709	0600	15.3	-127.0	148.0	977	193.60	143.34	140.90	188.03	166.47	0.27	0.19	0.51
20120709	1200	15.3	-128.4	138.7	984	264.46	187.81	148.27	139.87	185.1	0.47	0.21	0.24
20120709	1800	15.4	-129.9	129.5	988	196.15	105.02	39.37	218.82	139.84	0.82	0.4	0.36
20120710	0000	15.4	-131.5	120.2	992	233.81	179.90	166.89	194.43	193.76	0.29	0.82	0.03
20120710	0600	15.4	-133.0	111.0	994	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20120710	1200	15.3	-134.3	101.7	996	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20120710	1800	15.3	-135.9	92.5	1000	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20120711	0000	15.4	-137.5	83.25	1003	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20120711	0600	15.4	-139.0	74.0	1005	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20120711	1200	15.4	-140.4	64.75	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20120711	1800	15.4	-141.5	55.5	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20120712	0000	15.5	-143.0	55.5	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20120712	0600	15.5	-144.4	46.25	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20120712	1200	15.5	-145.7	46.25	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20120712	1800	15.6	-147.1	46.25	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20120713	0000	15.6	-148.3	46.25	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20120713	0600	15.5	-150.0	46.25	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20120713	1200	15.2	-151.6	46.25	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20120713	1800	15.0	-153.5	46.25	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20120714	0000	15.0	-155.3	46.25	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20120714	0600	15.0	-157.2	46.25	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
