20070527	0000	12.8	-110.6	55.5	1006	392.73	287.89	694.11	874.59	562.33	0.67	0.4	0.41
20070527	0600	13.0	-110.9	55.5	1006	370.67	332.98	714.38	935.50	588.38	0.64	0.38	0.24
20070527	1200	13.1	-111.0	46.25	1006	191.55	251.88	633.48	878.93	488.96	0.78	0.51	0.22
20070527	1800	13.1	-111.1	46.25	1007	0.00	0.00	590.71	864.14	727.42	1.0	0.59	0.22
20070528	0000	13.1	-111.6	46.25	1007	595.51	149.00	822.88	684.41	562.95	0.82	0.62	0.21
20070528	0600	13.1	-112.2	55.5	1006	575.26	392.94	661.29	794.56	606.01	0.51	0.4	0.19
20070528	1200	13.0	-112.6	55.5	1005	326.52	381.13	687.43	669.57	516.16	0.53	0.46	0.23
20070528	1800	12.9	-112.8	55.5	1005	42.89	204.67	667.87	841.01	439.11	0.95	0.55	0.2
20070529	0000	12.8	-113.1	64.75	1004	665.10	276.74	260.86	807.69	502.6	0.68	0.5	0.21
20070529	0600	12.7	-113.3	64.75	1004	427.90	452.34	454.36	817.74	538.08	0.48	0.52	0.18
20070529	1200	12.7	-113.5	64.75	1003	599.64	244.46	784.52	608.72	559.34	0.69	0.35	0.14
20070529	1800	12.8	-113.8	64.75	1004	540.57	235.04	708.05	802.54	571.55	0.71	0.38	0.09
20070530	0000	12.9	-114.1	64.75	1004	99.08	412.47	218.88	709.88	360.08	0.86	0.31	0.12
20070530	0600	13.1	-114.3	55.5	1005	0.00	0.00	354.79	503.38	429.08	1.0	0.76	0.06
20070530	1200	13.3	-114.5	55.5	1005	151.59	335.83	384.65	568.23	360.08	0.73	0.35	0.23
20070530	1800	13.3	-114.8	55.5	1005	62.93	481.79	773.82	567.91	471.61	0.92	0.5	0.11
20070531	0000	13.2	-115.0	55.5	1005	0.00	268.01	824.89	773.72	622.21	1.0	0.63	0.08
20070531	0600	13.1	-115.2	46.25	1006	0.00	311.76	579.37	829.88	573.67	1.0	0.69	0.05
20070531	1200	13.0	-115.6	46.25	1007	0.00	0.00	683.74	742.22	712.98	1.0	0.8	0.07
20070531	1800	12.8	-116.0	46.25	1008	0.00	0.00	189.20	437.25	313.23	1.0	0.75	0.06
20070601	0000	12.8	-116.4	46.25	1008	0.00	0.00	206.79	0.00	206.79	1.0	0.84	0.09
20070601	0600	12.7	-117.0	46.25	1008	17.00	117.01	217.53	108.93	115.12	0.92	0.43	0.57
20070601	1200	12.5	-117.5	46.25	1008	65.99	190.21	350.01	366.49	243.18	0.82	0.53	0.08
20070601	1800	12.3	-117.9	46.25	1008	150.68	249.35	248.86	122.40	192.82	0.51	0.33	0.64
20070602	0000	12.1	-118.3	46.25	1008	132.30	216.66	661.79	729.35	435.02	0.82	0.36	0.08
20070602	0600	12.0	-118.8	46.25	1008	134.19	95.96	247.03	773.65	312.71	0.88	0.43	0.16
20070602	1200	11.6	-119.4	46.25	1008	114.48	320.40	536.16	567.33	384.59	0.8	0.46	0.3
20070602	1800	11.3	-119.8	46.25	1008	0.00	305.22	596.09	590.78	497.36	1.0	0.61	0.17
20070603	0000	11.1	-120.2	46.25	1008	124.43	493.35	532.61	575.94	431.58	0.78	0.58	0.16
20070603	0600	11.0	-120.6	46.25	1008	97.32	598.85	600.24	389.69	421.52	0.84	0.58	0.13
20070603	1200	10.8	-121.0	46.25	1008	159.29	614.85	500.89	406.63	420.42	0.74	0.47	0.14
20070603	1800	10.7	-121.3	46.25	1008	291.08	636.27	486.09	566.34	494.94	0.54	0.4	0.18
20070604	0000	10.7	-121.8	46.25	1008	285.95	624.68	636.92	688.95	559.12	0.58	0.3	0.2
20070604	0600	10.7	-122.5	46.25	1008	339.05	514.54	625.09	650.66	532.34	0.48	0.15	0.31
20070604	1200	10.7	-123.2	46.25	1008	524.75	492.27	631.68	631.14	569.96	0.22	0.28	0.31
20070604	1800	10.6	-124.0	46.25	1008	702.66	310.07	713.50	691.31	604.38	0.57	0.52	0.21
20070605	0000	10.5	-124.7	46.25	1008	756.55	490.17	624.40	648.66	629.95	0.35	0.55	0.15
20070605	0600	10.6	-125.2	46.25	1008	450.81	338.87	637.25	623.97	512.72	0.47	0.57	0.06
20070605	1200	10.8	-125.7	46.25	1008	197.96	0.00	502.76	625.36	442.03	1.0	0.62	0.11
20070605	1800	10.9	-126.1	46.25	1008	462.66	152.27	523.23	671.66	452.46	0.77	0.33	0.11
20070606	0000	10.9	-126.5	46.25	1008	367.85	327.55	562.63	236.21	373.56	0.58	0.4	0.21
20070606	0600	11.0	-127.0	46.25	1008	339.38	286.56	644.01	644.98	478.73	0.56	0.54	0.05
20070606	1200	11.1	-127.4	37.0	1008	317.98	56.93	559.68	549.69	371.07	0.9	0.59	0.08
