20130730	0000	11.2	-111.6	37.0	1009	630.00	596.05	529.14	624.28	594.87	0.16	0.33	0.25
20130730	0600	11.7	-112.9	37.0	1009	490.64	481.36	480.43	525.51	494.48	0.09	0.43	0.28
20130730	1200	12.1	-114.2	46.25	1008	521.74	658.25	320.04	616.31	529.08	0.51	0.47	0.28
20130730	1800	12.5	-115.6	64.75	1005	700.78	748.26	630.02	720.87	699.98	0.16	0.36	0.1
20130731	0000	12.8	-116.9	74.0	1002	1055.39	721.60	714.17	722.09	803.31	0.32	0.23	0.09
20130731	0600	13.1	-118.1	83.25	1001	497.00	740.56	732.15	712.32	670.51	0.33	0.4	0.15
20130731	1200	13.4	-119.2	101.7	997	718.27	771.01	766.02	450.89	676.55	0.42	0.41	0.13
20130731	1800	13.7	-120.2	120.2	993	767.03	772.39	824.53	790.72	788.67	0.07	0.3	0.07
20130801	0000	13.9	-121.2	129.5	990	1244.35	773.40	854.62	813.92	921.57	0.38	0.49	0.08
20130801	0600	14.2	-122.3	129.5	990	766.81	775.64	772.59	867.48	795.63	0.12	0.38	0.07
20130801	1200	14.3	-123.5	129.5	990	640.91	238.40	700.89	616.60	549.2	0.66	0.39	0.16
20130801	1800	14.3	-124.6	138.7	987	772.25	424.51	639.77	817.91	663.61	0.48	0.23	0.15
20130802	0000	14.4	-125.8	138.7	985	771.55	353.30	541.52	836.31	625.67	0.58	0.34	0.16
20130802	0600	14.5	-126.9	138.7	985	718.85	198.20	423.40	876.54	554.25	0.77	0.43	0.09
20130802	1200	14.6	-128.0	120.2	990	539.64	136.20	548.20	821.08	511.28	0.83	0.37	0.1
20130802	1800	14.6	-129.0	111.0	992	624.82	237.82	174.44	799.37	459.11	0.78	0.26	0.12
20130803	0000	14.7	-130.0	101.7	995	619.67	0.00	0.00	838.58	729.12	1.0	0.5	0.13
20130803	0600	14.9	-131.0	92.5	998	0.00	0.00	0.00	945.84	945.84	1.0	0.78	0.07
20130803	1200	15.2	-132.1	92.5	999	0.00	0.00	529.66	1039.13	784.4	1.0	0.72	0.12
20130803	1800	15.4	-133.1	83.25	1001	382.73	347.12	344.41	976.21	512.62	0.65	0.84	0.05
20130804	0000	15.1	-134.0	74.0	1003	0.00	0.00	716.60	1033.08	874.84	1.0	0.79	0.03
20130804	0600	14.7	-134.8	64.75	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20130804	1200	14.5	-135.5	55.5	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20130804	1800	14.3	-136.2	55.5	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20130805	0000	14.1	-136.8	46.25	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20130805	0600	13.8	-137.5	46.25	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20130805	1200	13.7	-138.2	46.25	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20130805	1800	13.6	-139.0	55.5	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20130806	0000	13.5	-139.8	55.5	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20130806	0600	13.4	-140.3	64.75	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20130806	1200	13.3	-140.9	64.75	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20130806	1800	13.3	-141.5	55.5	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
