20131006	1800	12.9	-118.0	55.5	1007	449.52	527.21	797.74	454.40	557.22	0.44	0.47	0.27
20131007	0000	13.1	-119.2	64.75	1005	695.31	553.11	844.39	684.39	694.3	0.34	0.44	0.14
20131007	0600	13.6	-120.5	74.0	1003	505.55	343.00	757.10	605.87	552.88	0.55	0.25	0.23
20131007	1200	14.0	-121.7	92.5	999	754.47	357.27	763.47	508.85	596.02	0.53	0.16	0.25
20131007	1800	14.4	-122.8	101.7	997	295.75	236.19	728.19	467.89	432.0	0.68	0.37	0.19
20131008	0000	14.8	-123.9	101.7	998	584.84	147.77	897.36	64.72	423.67	0.93	0.46	0.14
20131008	0600	15.1	-124.9	92.5	999	682.86	120.28	714.92	93.65	402.93	0.87	0.33	0.06
20131008	1200	15.6	-126.0	74.0	1002	45.55	89.87	460.60	451.07	261.77	0.9	0.27	0.09
20131008	1800	16.1	-127.0	64.75	1007	0.00	151.24	251.49	147.91	183.55	1.0	0.53	0.27
20131009	0000	16.5	-127.7	55.5	1007	15.71	0.00	300.18	82.96	132.95	1.0	0.41	0.22
20131009	0600	16.8	-128.2	55.5	1007	556.61	0.00	115.68	598.52	423.6	1.0	0.66	0.01
20131009	1200	16.9	-128.4	55.5	1007	672.17	0.00	215.34	725.87	537.79	1.0	0.74	0.03
20131009	1800	16.9	-128.4	55.5	1007	811.89	145.56	151.03	784.37	473.21	0.82	0.58	0.04
20131010	0000	16.7	-128.5	55.5	1007	159.80	183.94	117.81	0.00	153.85	1.0	0.56	0.29
20131010	0600	16.5	-128.7	55.5	1007	117.00	75.62	0.00	0.00	96.31	1.0	0.65	0.12
20131010	1200	16.4	-128.9	46.25	1007	226.26	0.00	0.00	0.00	226.26	1.0	0.72	0.1
20131010	1800	16.3	-129.2	46.25	1007	261.20	99.79	47.77	58.76	116.88	0.82	0.59	0.14
20131011	0000	16.1	-129.6	46.25	1007	344.35	0.00	0.00	0.00	344.35	1.0	0.78	0.05
20131011	0600	15.9	-130.1	46.25	1007	406.77	101.71	0.00	0.00	254.24	1.0	0.61	0.09
20131011	1200	15.9	-130.8	46.25	1007	308.53	0.00	0.00	0.00	308.53	1.0	0.69	0.19
20131011	1800	15.7	-131.5	46.25	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20131012	0000	15.2	-132.1	46.25	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20131012	0600	14.8	-132.6	46.25	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20131012	1200	14.5	-133.0	37.0	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
