20140817	0000	16.0	-113.7	37.0	1008	946.74	564.95	710.80	1032.97	813.86	0.45	0.4	0.19
20140817	0600	16.0	-114.3	37.0	1008	558.13	599.80	451.07	737.12	586.53	0.39	0.39	0.17
20140817	1200	16.0	-114.9	46.25	1007	719.35	482.52	663.97	688.10	638.48	0.33	0.39	0.23
20140817	1800	16.0	-115.5	55.5	1006	895.48	506.31	723.36	924.09	762.31	0.45	0.35	0.25
20140818	0000	16.1	-116.2	55.5	1005	704.77	666.63	731.57	720.91	705.97	0.09	0.45	0.3
20140818	0600	16.2	-116.8	55.5	1005	710.59	630.22	761.31	745.00	711.78	0.17	0.52	0.25
20140818	1200	16.3	-117.3	55.5	1005	557.74	623.09	712.47	659.28	638.14	0.22	0.43	0.34
20140818	1800	16.5	-117.8	64.75	1002	601.42	651.98	865.10	760.43	719.73	0.3	0.49	0.26
20140819	0000	16.7	-118.3	74.0	999	782.32	528.10	1049.35	778.81	784.64	0.5	0.43	0.23
20140819	0600	17.1	-118.8	83.25	998	611.90	303.43	964.63	676.02	639.0	0.69	0.43	0.24
20140819	1200	17.6	-119.4	83.25	997	648.16	320.99	840.18	779.76	647.27	0.62	0.32	0.29
20140819	1800	18.0	-120.0	83.25	995	511.26	322.75	747.48	860.08	610.39	0.62	0.31	0.3
20140820	0000	18.4	-120.6	83.25	995	576.18	337.17	878.52	952.47	686.08	0.65	0.39	0.27
20140820	0600	18.6	-121.0	83.25	994	696.02	429.40	799.03	842.82	691.82	0.49	0.37	0.18
20140820	1200	18.7	-121.2	92.5	990	817.70	407.29	941.48	870.42	759.22	0.57	0.27	0.2
20140820	1800	18.9	-121.4	101.7	987	593.28	485.43	909.00	802.12	697.46	0.47	0.23	0.2
20140821	0000	19.1	-121.5	101.7	986	567.91	413.72	715.58	994.67	672.97	0.58	0.08	0.32
20140821	0600	19.4	-121.6	111.0	984	774.03	484.65	803.37	818.59	720.16	0.41	0.21	0.18
20140821	1200	19.8	-121.8	120.2	981	403.45	476.00	812.28	785.65	619.34	0.5	0.16	0.21
20140821	1800	20.2	-122.1	120.2	980	523.24	482.46	364.41	656.50	506.65	0.44	0.37	0.32
20140822	0000	20.7	-122.6	111.0	984	782.32	509.98	379.09	834.55	626.49	0.55	0.35	0.2
20140822	0600	21.2	-123.2	101.7	987	837.98	717.75	389.86	822.76	692.09	0.53	0.35	0.08
20140822	1200	21.7	-123.8	101.7	989	884.36	706.62	782.26	782.28	788.88	0.2	0.38	0.04
20140822	1800	22.1	-124.4	92.5	993	458.60	374.94	281.80	239.98	338.83	0.48	0.52	0.19
20140823	0000	22.6	-125.0	83.25	996	750.14	545.53	977.65	336.30	652.4	0.66	0.51	0.08
20140823	0600	23.1	-125.6	74.0	998	427.55	348.94	781.96	783.68	585.53	0.55	0.61	0.04
20140823	1200	23.5	-126.2	64.75	999	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140823	1800	23.9	-126.7	64.75	1000	0.00	0.00	0.00	653.07	653.07	1.0	0.96	0.01
20140824	0000	24.4	-127.1	55.5	1001	402.83	180.56	0.00	0.00	291.7	1.0	0.66	0.12
20140824	0600	24.8	-127.5	55.5	1002	350.95	249.28	0.00	0.00	300.12	1.0	0.81	0.09
20140824	1200	25.2	-127.9	55.5	1002	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140824	1800	25.5	-128.4	55.5	1002	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140825	0000	25.6	-129.0	55.5	1002	301.03	268.87	0.00	0.00	284.95	1.0	0.91	0.01
20140825	0600	25.7	-129.6	55.5	1002	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140825	1200	25.8	-130.3	55.5	1002	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140825	1800	25.9	-131.0	55.5	1002	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140826	0000	26.0	-131.7	55.5	1002	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140826	0600	26.3	-132.6	46.25	1003	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140826	1200	26.7	-133.5	46.25	1004	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140826	1800	27.3	-134.5	46.25	1005	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140827	0000	28.0	-135.6	46.25	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140827	0600	28.6	-136.6	46.25	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140827	1200	29.2	-137.6	46.25	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140827	1800	29.8	-138.7	46.25	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140828	0000	30.3	-139.9	46.25	1010	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140828	0600	30.6	-141.1	46.25	1010	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140828	1200	30.8	-142.2	46.25	1010	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20140828	1800	31.0	-143.3	46.25	1010	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
