20150816	0000	16.5	-112.9	55.5	1003	679.70	1027.53	733.93	939.19	845.09	0.34	0.41	0.21
20150816	0600	17.2	-114.0	55.5	1003	422.39	732.78	680.06	758.54	648.44	0.44	0.54	0.24
20150816	1200	18.1	-115.3	55.5	1003	505.51	534.83	0.00	950.09	663.48	1.0	0.6	0.26
20150816	1800	18.9	-116.7	55.5	1003	594.36	504.26	406.66	805.00	577.57	0.49	0.64	0.19
20150817	0000	19.7	-118.1	55.5	1003	699.93	455.98	319.14	974.92	612.49	0.67	0.63	0.18
20150817	0600	20.6	-119.3	55.5	1004	179.92	291.92	0.00	982.89	484.91	1.0	0.76	0.12
20150817	1200	21.5	-120.6	55.5	1004	211.93	384.91	220.00	0.00	272.28	1.0	0.57	0.28
20150817	1800	22.5	-122.0	55.5	1004	0.00	456.46	0.00	0.00	456.46	1.0	0.61	0.33
20150818	0000	23.5	-123.4	46.25	1005	0.00	496.88	0.00	0.00	496.88	1.0	0.86	0.02
20150818	0600	24.5	-125.0	46.25	1005	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20150818	1200	25.2	-126.3	46.25	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20150818	1800	25.9	-127.4	37.0	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20150819	0000	26.5	-128.6	37.0	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20150819	0600	26.9	-129.7	37.0	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20150819	1200	27.7	-130.6	37.0	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20150819	1800	28.6	-131.1	37.0	1010	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20150820	0000	29.3	-131.4	27.75	1010	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
