20130528	1200	13.9	-96.1	55.5	1006	487.91	634.58	668.28	728.47	629.81	0.33	0.42	0.41
20130528	1800	14.1	-96.1	64.75	1004	620.25	705.67	704.68	699.86	682.62	0.12	0.27	0.38
20130529	0000	14.2	-96.0	74.0	1001	1054.65	735.01	907.50	746.63	860.95	0.3	0.41	0.23
20130529	0600	14.6	-95.5	92.5	998	1382.70	855.82	928.87	704.48	967.97	0.49	0.49	0.19
20130529	1200	15.1	-94.8	101.7	994	398.92	1069.93	1059.90	788.13	829.22	0.63	0.35	0.25
20130529	1800	15.7	-94.2	120.2	986	280.85	958.05	991.69	805.15	758.94	0.72	0.33	0.26
20130529	1950	16.0	-94.0	129.5	983	281.38	882.15	940.93	824.32	732.2	0.7	0.35	0.29
20130530	0000	16.7	-93.9	92.5	993	692.48	959.23	828.76	900.36	845.21	0.28	0.47	0.26
20130530	0600	17.6	-93.9	55.5	1001	745.60	675.62	675.89	787.00	721.03	0.14	0.58	0.11
20130530	1200	18.2	-93.9	46.25	1004	611.40	350.60	661.64	303.34	481.74	0.54	0.37	0.1
20130530	1800	18.8	-93.9	37.0	1006	463.93	385.52	511.11	467.05	456.9	0.25	0.62	0.14
