20010721	0000	11.3	-93.8	55.5	1007	616.63	681.37	762.89	919.24	745.03	0.33	0.5	0.18
20010721	0600	11.9	-94.9	55.5	1006	882.93	689.77	654.56	828.35	763.9	0.26	0.34	0.17
20010721	1200	12.4	-96.0	64.75	1004	696.05	757.59	692.87	709.46	713.99	0.09	0.25	0.28
20010721	1800	13.0	-97.0	74.0	1001	679.96	639.85	855.25	735.77	727.71	0.25	0.33	0.25
20010722	0000	13.6	-98.2	92.5	997	760.79	837.59	745.32	496.64	710.08	0.41	0.31	0.2
20010722	0600	14.2	-99.4	101.7	994	302.65	363.83	800.37	355.76	455.65	0.62	0.24	0.17
20010722	1200	14.8	-100.7	101.7	994	240.10	627.05	656.03	628.03	537.8	0.63	0.29	0.26
20010722	1800	15.5	-102.1	101.7	994	290.91	552.29	828.18	695.95	591.83	0.65	0.23	0.29
20010723	0000	16.1	-103.4	101.7	994	816.23	641.96	894.81	829.84	795.71	0.28	0.43	0.21
20010723	0600	16.7	-104.5	101.7	994	966.28	803.25	808.96	903.33	870.46	0.17	0.48	0.15
20010723	1200	17.2	-105.6	101.7	994	176.23	363.72	835.04	800.32	543.83	0.79	0.26	0.21
20010723	1800	17.5	-106.4	101.7	994	165.55	441.53	834.05	858.97	575.02	0.81	0.31	0.26
20010724	0000	17.7	-107.3	111.0	990	1179.76	1163.09	941.93	1250.34	1133.78	0.25	0.55	0.14
20010724	0600	18.0	-108.1	111.0	988	1229.88	1230.02	968.52	811.99	1060.1	0.34	0.46	0.11
20010724	1200	18.2	-109.0	120.2	987	747.71	755.74	876.82	852.68	808.24	0.15	0.38	0.17
20010724	1800	18.4	-109.8	111.0	988	498.19	445.51	921.18	897.37	690.56	0.52	0.5	0.18
20010725	0000	18.6	-110.5	111.0	989	1014.57	585.60	822.72	807.53	807.6	0.42	0.5	0.12
20010725	0600	18.8	-111.1	101.7	990	851.14	361.12	379.31	772.44	591.0	0.58	0.38	0.08
20010725	1200	19.0	-111.6	101.7	990	1055.53	207.76	814.73	864.03	735.51	0.8	0.36	0.09
20010725	1800	19.1	-112.2	101.7	990	755.62	404.95	565.57	901.62	656.94	0.55	0.33	0.11
20010726	0000	19.3	-112.8	101.7	990	1290.53	604.74	440.36	280.54	654.04	0.78	0.53	0.12
20010726	0600	19.5	-113.4	101.7	990	109.24	76.21	143.92	129.40	114.69	0.47	0.34	0.57
20010726	1200	19.7	-114.0	101.7	990	952.26	132.23	154.94	143.43	345.72	0.86	0.58	0.11
20010726	1800	19.9	-114.7	101.7	990	839.81	184.53	213.95	700.70	484.75	0.78	0.26	0.08
20010727	0000	20.1	-115.5	101.7	990	806.61	173.63	266.58	203.42	362.56	0.78	0.2	0.12
20010727	0600	20.4	-116.3	92.5	992	101.34	131.10	220.24	197.90	162.65	0.54	0.23	0.52
20010727	1200	20.7	-117.1	83.25	994	287.88	114.30	0.00	0.00	201.09	1.0	0.73	0.13
20010727	1800	21.1	-117.9	74.0	996	125.94	209.67	168.48	0.00	168.03	1.0	0.59	0.32
20010728	0000	21.5	-118.9	64.75	999	295.53	300.07	0.00	0.00	297.8	1.0	0.61	0.04
20010728	0600	22.0	-119.9	55.5	1003	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20010728	1200	22.4	-121.1	46.25	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
