20010525	1800	13.6	-101.1	46.25	1006	601.58	352.33	382.76	883.18	554.96	0.6	0.31	0.3
20010526	0000	13.7	-101.2	55.5	1006	678.10	625.49	651.69	728.82	671.03	0.14	0.47	0.19
20010526	0600	13.8	-101.2	55.5	1006	704.77	600.14	716.44	591.09	653.11	0.17	0.42	0.11
20010526	1200	13.7	-100.9	55.5	1006	667.30	391.11	942.57	736.46	684.36	0.59	0.45	0.21
20010526	1800	13.6	-100.5	64.75	1004	552.94	425.10	983.50	876.48	709.5	0.57	0.27	0.33
20010527	0000	13.5	-100.2	74.0	1000	743.82	355.55	741.67	898.58	684.91	0.6	0.3	0.39
20010527	0600	13.3	-100.0	92.5	997	1054.47	553.37	731.94	745.93	771.43	0.48	0.3	0.33
20010527	1200	13.2	-99.7	111.0	992	804.69	634.40	940.06	787.07	791.56	0.33	0.28	0.26
20010527	1800	13.5	-99.5	138.7	980	733.87	643.48	997.00	762.74	784.27	0.35	0.36	0.19
20010528	0000	13.9	-99.8	175.7	965	1131.66	294.56	709.05	525.24	665.13	0.74	0.36	0.18
20010528	0600	14.2	-100.2	194.2	960	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20010528	1200	14.4	-100.5	203.5	955	518.87	370.39	631.78	593.97	528.75	0.41	0.47	0.28
20010528	1800	14.7	-101.2	212.7	948	591.72	287.75	641.20	627.94	537.15	0.55	0.46	0.27
20010529	0000	15.0	-102.1	231.2	940	533.87	276.07	761.01	736.39	576.84	0.64	0.38	0.24
20010529	0600	15.3	-103.2	231.2	940	375.98	222.66	711.91	701.94	503.12	0.69	0.22	0.18
20010529	1200	15.5	-104.2	231.2	940	538.46	315.54	705.25	689.13	562.1	0.55	0.15	0.2
20010529	1800	15.7	-105.2	212.7	948	437.93	187.10	726.30	862.14	553.37	0.78	0.31	0.17
20010530	0000	15.9	-106.1	203.5	955	655.86	349.13	782.54	859.44	661.74	0.59	0.38	0.14
20010530	0600	16.0	-107.0	185.0	960	389.97	215.53	722.11	718.74	511.59	0.7	0.31	0.12
20010530	1200	16.2	-107.8	175.7	965	218.84	197.81	177.98	667.12	315.44	0.73	0.29	0.14
20010530	1800	16.3	-108.6	166.5	975	107.49	141.57	186.59	858.75	323.6	0.87	0.65	0.19
20010531	0000	16.4	-109.4	148.0	979	786.81	234.87	784.68	908.16	678.63	0.74	0.59	0.11
20010531	0600	16.4	-110.2	129.5	982	170.40	165.85	89.61	873.80	324.91	0.9	0.65	0.1
20010531	1200	16.4	-110.8	120.2	987	210.84	178.88	161.09	195.65	186.62	0.24	0.17	0.63
20010531	1800	16.3	-111.3	120.2	990	88.97	121.35	179.21	125.62	128.79	0.5	0.23	0.44
20010601	0000	16.2	-111.8	101.7	997	233.44	203.24	219.52	1069.65	431.46	0.81	0.63	0.1
20010601	0600	16.2	-112.0	83.25	1003	75.56	230.05	216.83	892.47	353.73	0.92	0.69	0.04
20010601	1200	16.3	-112.3	64.75	1005	0.00	145.39	0.00	0.00	145.39	1.0	0.62	0.1
20010601	1800	16.4	-112.5	55.5	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
