20090922	0000	13.5	-113.0	37.0	1008	581.73	533.05	524.83	347.74	496.84	0.4	0.53	0.26
20090922	0600	13.9	-113.8	46.25	1008	571.42	617.99	764.27	432.46	596.54	0.43	0.46	0.19
20090922	1200	14.4	-114.6	46.25	1008	688.91	679.95	880.76	613.28	715.72	0.3	0.49	0.16
20090922	1800	14.9	-115.3	46.25	1007	641.82	446.62	895.20	633.82	654.36	0.5	0.56	0.18
20090923	0000	15.4	-115.9	55.5	1006	560.97	375.52	958.84	931.75	706.77	0.61	0.28	0.21
20090923	0600	15.9	-116.6	64.75	1005	641.30	408.85	907.96	734.00	673.03	0.55	0.42	0.17
20090923	1200	16.4	-117.4	74.0	1003	424.69	380.75	702.28	702.32	552.51	0.46	0.1	0.2
20090923	1800	16.8	-118.2	83.25	1000	395.56	323.66	634.89	625.53	494.91	0.49	0.34	0.27
20090924	0000	17.1	-118.9	92.5	997	413.21	215.07	642.81	669.45	485.14	0.68	0.47	0.17
20090924	0600	17.3	-119.5	83.25	1000	250.02	0.00	661.55	1038.86	650.14	1.0	0.61	0.15
20090924	1200	17.4	-120.1	83.25	1000	274.53	20.00	792.69	806.84	473.52	0.98	0.65	0.09
20090924	1800	17.4	-120.7	74.0	1002	300.64	52.26	728.22	621.07	425.55	0.93	0.44	0.11
20090925	0000	17.4	-121.2	55.5	1005	364.47	0.00	707.30	386.90	486.22	1.0	0.84	0.02
20090925	0600	17.3	-121.8	55.5	1006	0.00	0.00	671.00	644.93	657.96	1.0	0.95	0.01
20090925	1200	17.1	-122.5	55.5	1007	0.00	0.00	741.06	701.13	721.1	1.0	0.88	0.03
20090925	1800	16.7	-123.2	55.5	1007	154.86	131.69	680.83	760.81	432.05	0.83	0.76	0.03
20090926	0000	16.5	-124.0	46.25	1008	105.56	170.86	112.66	90.65	119.93	0.47	0.2	0.57
20090926	0600	16.5	-124.7	46.25	1008	249.85	143.59	664.41	84.11	285.49	0.87	0.28	0.09
20090926	1200	16.6	-125.3	46.25	1008	695.07	0.00	0.00	0.00	695.07	1.0	0.95	0.01
20090926	1800	16.8	-125.9	46.25	1008	291.01	71.11	69.29	142.77	143.54	0.76	0.7	0.07
20090927	0000	17.1	-126.6	46.25	1008	152.04	140.22	124.30	117.26	133.45	0.23	0.31	0.44
20090927	0600	17.4	-127.4	46.25	1008	0.00	0.00	569.62	93.49	331.56	1.0	0.75	0.07
20090927	1200	17.7	-128.2	46.25	1009	0.00	0.00	453.14	0.00	453.14	1.0	0.93	0.01
20090927	1800	18.0	-128.9	46.25	1009	0.00	0.00	416.30	0.00	416.3	1.0	0.95	0.01
20090928	0000	18.0	-129.6	46.25	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20090928	0600	17.7	-130.2	37.0	1010	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20090928	1200	17.4	-130.7	37.0	1010	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20090928	1800	17.0	-131.1	37.0	1010	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20090929	0000	16.5	-131.5	37.0	1010	0.00	0.00	0.00	438.46	438.46	1.0	0.95	0.01
20090929	0600	16.0	-131.8	37.0	1010	0.00	0.00	542.59	647.06	594.83	1.0	0.89	0.02
20090929	1200	15.5	-132.2	37.0	1010	436.74	0.00	535.64	718.73	563.7	1.0	0.85	0.03
