20090710	0600	10.0	-111.0	46.25	1007	470.80	413.32	587.36	453.57	481.26	0.3	0.47	0.25
20090710	1200	10.1	-112.2	55.5	1007	325.89	325.95	606.66	561.87	455.09	0.46	0.42	0.23
20090710	1800	10.2	-113.4	64.75	1004	107.82	320.77	769.92	683.42	470.48	0.86	0.22	0.15
20090711	0000	10.3	-114.5	83.25	1000	396.86	413.12	398.31	774.37	495.66	0.49	0.42	0.3
20090711	0600	10.3	-115.5	92.5	997	417.78	404.41	446.21	809.00	519.35	0.5	0.41	0.31
20090711	1200	10.4	-116.4	111.0	991	534.39	417.37	749.70	638.31	584.94	0.44	0.34	0.26
20090711	1800	10.5	-117.3	120.2	987	377.74	457.53	391.92	582.85	452.51	0.35	0.21	0.34
20090712	0000	10.5	-118.4	138.7	980	407.43	533.99	521.06	336.09	449.64	0.37	0.18	0.47
20090712	0600	10.5	-119.4	138.7	980	106.86	481.80	571.98	204.45	341.27	0.81	0.42	0.2
20090712	1200	10.4	-120.4	138.7	980	203.51	525.67	704.43	759.54	548.29	0.73	0.32	0.13
20090712	1800	10.4	-121.4	120.2	987	274.26	551.07	757.49	819.96	600.69	0.67	0.37	0.1
20090713	0000	10.2	-122.4	92.5	997	423.29	577.73	771.67	785.39	639.52	0.46	0.45	0.14
20090713	0600	10.0	-123.5	83.25	997	607.73	532.19	789.20	755.38	671.12	0.33	0.39	0.08
20090713	1200	9.8	-124.6	83.25	997	705.99	595.42	601.42	705.71	652.14	0.16	0.36	0.06
20090713	1800	9.6	-125.6	101.7	994	699.93	449.04	246.09	731.08	531.54	0.66	0.27	0.04
20090714	0000	9.6	-126.2	101.7	994	273.15	338.64	371.73	148.23	282.94	0.6	0.22	0.2
20090714	0600	9.7	-126.8	101.7	994	473.81	135.58	238.02	611.29	364.67	0.78	0.4	0.1
20090714	1200	9.9	-127.4	138.7	981	841.69	102.65	357.12	626.91	482.09	0.88	0.27	0.09
20090714	1800	10.0	-127.9	148.0	978	619.94	142.25	89.98	672.87	381.26	0.87	0.19	0.09
20090715	0000	10.1	-128.3	166.5	971	675.01	391.84	204.65	326.73	399.56	0.7	0.27	0.12
20090715	0600	10.1	-128.8	166.5	972	724.55	90.04	81.38	722.70	404.67	0.89	0.23	0.05
20090715	1200	10.1	-129.4	138.7	978	574.39	472.95	19.02	163.45	307.45	0.97	0.34	0.09
20090715	1800	10.2	-130.4	101.7	994	734.11	50.19	47.86	746.38	394.63	0.94	0.3	0.02
20090716	0000	10.2	-131.5	83.25	1000	344.71	168.28	177.88	337.29	257.04	0.51	0.72	0.03
20090716	0600	10.0	-132.9	55.5	1003	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20090716	1200	9.7	-134.3	46.25	1005	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20090716	1800	9.4	-135.7	46.25	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
