20120710	1200	11.7	-100.6	37.0	1007	429.36	573.79	557.00	586.04	536.55	0.27	0.6	0.16
20120710	1800	11.7	-101.3	46.25	1007	398.61	642.45	599.51	725.82	591.6	0.45	0.52	0.24
20120711	0000	11.8	-101.9	46.25	1006	589.98	609.29	695.64	866.91	690.46	0.32	0.57	0.18
20120711	0600	12.0	-102.5	46.25	1006	620.59	467.90	701.23	618.50	602.06	0.33	0.5	0.19
20120711	1200	12.5	-103.3	46.25	1005	1435.10	542.97	628.39	751.77	839.56	0.62	0.28	0.23
20120711	1800	12.9	-104.1	46.25	1004	755.89	520.04	670.46	876.81	705.8	0.41	0.44	0.35
20120712	0000	13.3	-105.0	55.5	1003	604.17	610.91	850.37	921.41	746.71	0.34	0.35	0.37
20120712	0600	13.5	-106.0	64.75	1002	815.90	606.61	863.48	875.78	790.44	0.31	0.52	0.25
20120712	1200	13.6	-106.8	74.0	1001	715.26	694.82	904.26	782.99	774.33	0.23	0.4	0.35
20120712	1800	13.7	-107.7	83.25	1000	1173.84	506.11	817.20	885.82	845.74	0.57	0.41	0.31
20120713	0000	13.8	-108.6	92.5	998	908.90	526.02	863.39	854.55	788.22	0.42	0.37	0.3
20120713	0600	14.2	-109.4	101.7	995	1047.00	574.49	795.28	886.49	825.82	0.45	0.45	0.2
20120713	1200	14.8	-110.2	111.0	992	921.27	592.70	991.15	892.69	849.45	0.4	0.43	0.19
20120713	1800	15.3	-111.0	129.5	983	946.85	431.88	931.05	856.25	791.51	0.54	0.28	0.17
20120714	0000	15.6	-111.9	138.7	981	997.51	425.51	731.20	805.05	739.82	0.57	0.32	0.17
20120714	0600	15.9	-112.9	138.7	980	863.72	318.95	454.79	829.07	616.63	0.63	0.31	0.17
20120714	1200	16.1	-113.8	148.0	977	282.71	277.41	979.84	816.42	589.1	0.72	0.25	0.2
20120714	1800	16.2	-114.7	157.2	973	265.55	224.70	986.57	833.93	577.69	0.77	0.32	0.18
20120715	0000	16.3	-115.5	166.5	970	253.60	223.10	421.54	753.23	412.87	0.7	0.16	0.3
20120715	0600	16.5	-116.3	175.7	966	164.44	148.97	369.59	750.83	358.46	0.8	0.22	0.22
20120715	1200	16.7	-117.0	175.7	966	253.35	183.32	617.91	659.45	428.51	0.72	0.16	0.2
20120715	1800	17.1	-117.8	166.5	970	351.23	179.29	785.93	656.77	493.3	0.77	0.18	0.15
20120716	0000	17.5	-118.5	157.2	975	198.14	212.83	405.21	830.38	411.64	0.76	0.21	0.19
20120716	0600	18.0	-119.2	148.0	979	136.67	86.13	285.06	281.09	197.24	0.7	0.27	0.34
20120716	1200	18.6	-119.8	129.5	985	186.86	60.25	169.13	306.40	180.66	0.8	0.35	0.37
20120716	1800	19.3	-120.1	111.0	991	204.45	59.39	114.70	379.13	189.42	0.84	0.33	0.24
20120717	0000	20.0	-120.4	92.5	995	328.86	171.27	116.08	421.40	259.4	0.72	0.31	0.34
20120717	0600	20.8	-120.5	83.25	998	285.27	0.00	0.00	161.00	223.14	1.0	0.75	0.13
20120717	1200	21.8	-120.6	74.0	1001	185.46	0.00	0.00	168.93	177.2	1.0	0.65	0.15
20120717	1800	22.6	-120.6	64.75	1004	0.00	181.62	0.00	0.00	181.62	1.0	0.76	0.21
20120718	0000	23.5	-120.6	55.5	1006	221.51	173.70	0.00	0.00	197.6	1.0	0.77	0.05
20120718	0600	24.4	-120.8	55.5	1007	363.70	340.37	0.00	0.00	352.04	1.0	0.86	0.05
20120718	1200	25.3	-120.9	46.25	1008	411.07	419.56	0.00	0.00	415.32	1.0	0.78	0.08
20120718	1800	26.2	-120.8	46.25	1009	494.31	453.30	0.00	0.00	473.8	1.0	0.85	0.03
20120719	0000	27.0	-120.5	46.25	1010	428.85	455.46	0.00	0.00	442.16	1.0	0.79	0.04
20120719	0600	27.3	-119.9	37.0	1011	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20120719	1200	27.4	-119.4	37.0	1012	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20120719	1800	27.5	-118.7	37.0	1013	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20120720	0000	27.4	-117.9	37.0	1013	0.00	0.00	0.00	706.65	706.65	1.0	0.96	0.0
20120720	0600	27.0	-116.9	37.0	1013	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
