20150825	1200	9.7	-104.9	46.25	1008	512.49	601.41	790.66	691.29	648.96	0.35	0.57	0.21
20150825	1800	9.9	-106.1	46.25	1008	626.26	630.00	742.13	497.29	623.92	0.33	0.57	0.2
20150826	0000	10.0	-107.5	46.25	1008	797.39	670.97	615.86	496.72	645.24	0.38	0.28	0.28
20150826	0600	10.1	-109.2	46.25	1008	501.07	513.56	668.40	452.67	533.92	0.32	0.52	0.2
20150826	1200	10.4	-110.9	46.25	1007	582.53	510.97	580.64	692.09	591.56	0.26	0.4	0.16
20150826	1800	10.8	-112.6	46.25	1007	661.46	514.47	677.98	161.10	503.75	0.76	0.35	0.26
20150827	0000	11.5	-114.1	55.5	1006	695.18	501.07	576.06	724.86	624.29	0.31	0.51	0.31
20150827	0600	12.2	-115.7	64.75	1005	531.10	606.38	600.24	869.97	651.92	0.39	0.35	0.3
20150827	1200	12.4	-117.1	74.0	1003	559.12	537.62	820.01	958.06	718.7	0.44	0.43	0.26
20150827	1800	12.4	-118.3	92.5	1000	378.84	443.79	964.32	853.92	660.22	0.61	0.31	0.31
20150828	0000	12.3	-119.4	111.0	998	718.76	526.76	861.80	620.58	681.97	0.39	0.13	0.38
20150828	0600	12.2	-120.5	129.5	989	668.17	787.48	767.17	826.92	762.44	0.19	0.28	0.23
20150828	1200	12.3	-121.5	148.0	979	549.02	715.75	956.10	735.55	739.1	0.43	0.37	0.28
20150828	1800	12.3	-122.6	175.7	968	646.94	304.41	675.45	723.64	587.61	0.58	0.19	0.23
20150829	0000	12.3	-123.6	212.7	952	562.17	404.48	563.12	577.63	526.85	0.3	0.16	0.46
20150829	0600	12.2	-124.4	249.7	932	488.20	415.98	683.99	661.96	562.53	0.39	0.21	0.34
20150829	1200	12.4	-125.1	240.5	935	572.30	451.37	666.62	528.66	554.74	0.32	0.22	0.44
20150829	1800	12.7	-125.9	231.2	940	533.62	361.18	583.85	584.69	515.84	0.38	0.13	0.49
20150830	0000	13.0	-126.9	222.0	945	756.32	452.26	464.32	689.73	590.66	0.4	0.27	0.41
20150830	0600	13.4	-127.8	222.0	945	916.84	443.65	432.35	701.82	623.66	0.53	0.27	0.23
20150830	1200	14.0	-129.0	222.0	945	691.99	280.54	484.07	747.74	551.08	0.62	0.23	0.23
20150830	1800	14.5	-130.3	231.2	941	512.49	343.81	375.89	776.55	502.18	0.56	0.33	0.26
20150831	0000	14.9	-131.8	240.5	936	677.36	453.14	395.38	833.33	589.8	0.53	0.59	0.12
20150831	0600	15.2	-133.3	240.5	936	610.00	394.87	370.17	849.04	556.02	0.56	0.69	0.05
20150831	1200	15.4	-134.7	240.5	936	702.50	542.98	548.12	717.97	627.89	0.24	0.89	0.02
20150831	1800	15.8	-136.2	231.2	940	777.74	691.72	0.00	762.44	743.97	1.0	0.94	0.0
20150901	0000	16.1	-137.5	222.0	944	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
