20190917	0600	12.3	-98.4	64.75	1006	767.09	780.92	702.74	713.60	741.09	0.1	0.62	0.2
20190917	1200	13.2	-99.6	74.0	1004	983.82	738.24	729.91	734.87	796.71	0.26	0.44	0.23
20190917	1800	14.1	-100.8	74.0	1002	780.90	866.36	506.27	802.63	739.04	0.42	0.41	0.22
20190918	0000	14.8	-101.8	83.25	1000	566.61	955.05	591.12	574.70	671.87	0.41	0.34	0.27
20190918	0600	15.8	-102.4	92.5	998	841.91	962.38	894.83	811.04	877.54	0.16	0.37	0.18
20190918	1200	16.8	-103.1	101.7	995	286.69	690.73	1086.24	378.75	610.6	0.74	0.35	0.33
20190918	1800	17.6	-103.8	111.0	990	375.65	758.00	1244.25	567.83	736.43	0.7	0.31	0.21
20190919	0000	18.4	-104.2	129.5	985	833.52	1075.92	1233.71	816.59	989.94	0.34	0.35	0.18
20190919	0600	19.3	-104.8	120.2	990	653.27	426.63	1156.51	865.62	775.51	0.63	0.32	0.22
20190919	1200	20.3	-105.6	111.0	994	121.36	899.91	1302.16	793.32	779.19	0.91	0.31	0.26
20190919	1800	21.3	-106.7	101.7	994	150.07	385.57	1156.12	1046.22	684.5	0.87	0.4	0.28
20190920	0000	21.9	-107.5	101.7	994	791.48	396.63	1124.27	800.14	778.13	0.65	0.42	0.26
20190920	0600	22.3	-108.2	111.0	992	635.60	595.55	1113.33	877.43	805.48	0.47	0.4	0.21
20190920	1200	22.6	-108.8	120.2	989	578.95	545.51	992.90	837.70	738.76	0.45	0.45	0.2
20190920	1800	23.0	-109.2	138.7	986	573.83	517.93	958.46	843.26	723.37	0.46	0.51	0.15
20190921	0000	23.7	-109.5	129.5	987	904.12	474.84	958.79	905.18	810.73	0.5	0.5	0.12
20190921	0300	23.9	-109.8	129.5	987	825.62	494.40	908.94	916.26	786.3	0.46	0.56	0.11
20190921	0600	24.2	-110.2	111.0	989	943.07	424.50	952.22	860.41	795.05	0.55	0.5	0.11
20190921	1200	25.0	-110.6	101.7	994	628.56	202.20	994.07	836.58	665.35	0.8	0.49	0.1
20190921	1800	25.9	-111.0	83.25	1002	451.83	227.76	886.02	451.50	504.28	0.74	0.42	0.14
20190922	0000	26.9	-111.4	64.75	1004	810.97	233.35	774.31	701.73	630.09	0.71	0.47	0.13
20190922	0600	27.9	-111.5	55.5	1005	865.43	0.00	0.00	758.84	812.14	1.0	0.62	0.04
20190922	1200	28.5	-111.5	46.25	1006	244.23	107.91	0.00	555.43	302.52	1.0	0.51	0.14
