20061009	0000	14.2	-117.2	55.5	1006	1101.07	709.94	676.03	673.41	790.11	0.39	0.35	0.25
20061009	0600	14.8	-117.5	55.5	1006	704.17	316.64	716.35	657.75	598.73	0.56	0.34	0.33
20061009	1200	15.4	-117.7	64.75	1004	1089.72	318.95	802.75	919.96	782.84	0.71	0.46	0.22
20061009	1800	15.9	-117.8	74.0	1002	651.10	174.65	772.94	835.15	608.46	0.79	0.36	0.22
20061010	0000	16.2	-117.9	83.25	1000	807.58	156.67	755.56	830.59	637.6	0.81	0.49	0.22
20061010	0600	16.4	-118.0	74.0	1002	970.94	207.28	867.99	806.90	713.28	0.79	0.59	0.17
20061010	1200	16.5	-118.1	64.75	1003	805.67	0.00	789.52	766.53	787.24	1.0	0.65	0.22
20061010	1800	16.6	-117.9	55.5	1004	615.01	199.62	846.99	970.86	658.12	0.79	0.69	0.22
20061011	0000	16.7	-117.3	55.5	1005	694.61	1223.61	1092.12	743.42	938.44	0.43	0.72	0.14
20061011	0600	16.7	-116.4	46.25	1006	610.66	722.15	751.93	912.17	749.23	0.33	0.55	0.08
20061011	1200	16.8	-115.7	46.25	1006	603.39	521.45	636.83	891.14	663.2	0.41	0.46	0.15
20061011	1800	17.0	-115.2	46.25	1006	423.45	723.81	578.44	832.19	639.47	0.49	0.66	0.14
20061012	0000	16.9	-114.6	46.25	1006	225.54	367.44	549.26	658.01	450.06	0.66	0.56	0.29
20061012	0600	16.5	-114.0	46.25	1006	352.00	482.07	515.55	586.12	483.94	0.4	0.23	0.3
20061012	1200	16.2	-113.3	46.25	1006	201.71	690.96	589.94	764.56	561.79	0.74	0.69	0.17
20061012	1800	15.9	-112.6	46.25	1006	1452.40	337.86	685.17	1534.39	1002.46	0.78	0.65	0.1
20061013	0000	15.7	-112.2	46.25	1006	1691.10	493.05	515.58	1645.40	1086.28	0.71	0.48	0.18
20061013	0600	15.4	-111.9	46.25	1006	1587.26	438.84	476.20	885.37	846.92	0.72	0.46	0.27
20061013	1200	15.1	-111.4	55.5	1005	1758.91	567.14	603.61	928.98	964.66	0.68	0.35	0.19
20061013	1800	14.8	-110.6	55.5	1005	831.11	447.64	661.58	709.00	662.33	0.46	0.39	0.28
20061014	0000	14.7	-109.7	55.5	1005	946.86	348.98	765.60	724.36	696.45	0.63	0.49	0.28
20061014	0600	14.5	-108.0	55.5	1005	835.73	762.35	501.37	716.60	704.01	0.4	0.59	0.24
20061014	1200	14.5	-105.9	55.5	1005	1659.00	802.59	877.56	772.29	1027.86	0.53	0.42	0.25
20061014	1800	15.3	-104.3	55.5	1004	1136.74	894.32	713.70	1083.64	957.1	0.37	0.15	0.27
20061015	0000	16.4	-103.6	55.5	1002	885.06	886.91	845.43	769.22	846.65	0.13	0.34	0.37
20061015	0600	17.6	-103.6	55.5	1001	945.79	716.15	866.56	803.53	833.01	0.24	0.31	0.35
20061015	1200	18.2	-104.1	55.5	1001	565.32	718.97	984.99	697.73	741.75	0.43	0.29	0.41
20061015	1800	18.8	-104.6	55.5	1000	611.26	422.42	841.29	768.18	660.79	0.5	0.28	0.33
