20160904	0600	15.1	-105.0	55.5	1005	841.04	746.47	740.92	736.21	766.16	0.12	0.55	0.25
20160904	1200	15.4	-105.1	55.5	1005	771.04	584.88	721.99	779.97	714.47	0.25	0.22	0.36
20160904	1800	15.7	-105.2	64.75	1002	715.59	610.07	876.02	693.27	723.74	0.3	0.45	0.39
20160905	0000	16.5	-105.4	74.0	1000	659.46	551.92	1014.74	621.67	711.95	0.46	0.11	0.44
20160905	0600	17.6	-105.8	83.25	998	651.94	619.94	781.01	702.20	688.77	0.21	0.06	0.47
20160905	1200	18.6	-106.5	101.7	994	693.84	687.70	838.40	797.02	754.24	0.18	0.11	0.38
20160905	1800	19.7	-107.6	120.2	988	467.37	481.11	961.46	990.40	725.08	0.53	0.3	0.27
20160906	0000	20.9	-108.6	138.7	983	883.21	786.59	885.16	830.59	846.39	0.11	0.4	0.22
20160906	0600	22.1	-109.5	148.0	977	1026.03	953.47	532.46	821.03	833.25	0.48	0.5	0.21
20160906	1200	23.4	-110.5	138.7	978	935.54	477.04	296.25	902.31	652.78	0.68	0.21	0.24
20160906	1400	23.9	-110.8	138.7	979	545.89	465.37	312.02	901.51	556.2	0.65	0.24	0.31
20160906	1800	24.9	-111.4	129.5	982	597.89	564.78	298.38	877.91	584.74	0.66	0.44	0.23
20160907	0000	26.4	-111.9	120.2	987	894.49	661.28	203.39	710.99	617.54	0.77	0.32	0.2
20160907	0600	28.0	-111.9	111.0	993	963.05	836.54	292.20	682.16	693.49	0.7	0.52	0.12
20160907	0830	28.7	-111.8	101.7	998	976.20	433.38	161.16	691.07	565.45	0.83	0.51	0.13
20160907	1200	29.6	-111.7	74.0	1002	1051.23	761.57	0.00	861.47	891.42	1.0	0.51	0.09
20160907	1800	31.1	-111.4	55.5	1006	752.17	0.00	0.00	0.00	752.17	1.0	0.49	0.08
20160908	0000	32.3	-110.6	37.0	1010	917.86	0.00	0.00	918.07	917.96	1.0	0.78	0.04
20160908	0600	33.0	-109.6	27.75	1014	737.76	0.00	0.00	781.98	759.87	1.0	0.87	0.04
