20050917	1200	13.5	-107.7	37.0	1009	952.20	731.59	711.92	570.10	741.45	0.4	0.4	0.18
20050917	1800	13.9	-110.1	37.0	1009	630.37	468.16	806.81	580.16	621.38	0.42	0.3	0.28
20050918	0000	14.3	-111.4	37.0	1009	531.65	575.49	797.94	597.52	625.65	0.33	0.21	0.41
20050918	0600	14.7	-112.4	37.0	1009	637.66	639.26	811.60	773.73	715.56	0.21	0.34	0.21
20050918	1200	15.0	-113.0	55.5	1007	740.08	389.31	767.62	863.21	690.06	0.55	0.41	0.23
20050918	1800	15.2	-114.1	64.75	1005	870.02	437.75	806.23	861.10	743.78	0.5	0.44	0.19
20050919	0000	15.4	-115.0	64.75	1005	581.72	541.06	966.57	745.82	708.79	0.44	0.42	0.23
20050919	0600	16.0	-116.0	83.25	1005	438.54	399.04	972.30	442.40	563.07	0.59	0.31	0.26
20050919	1200	16.4	-116.5	101.7	997	443.69	400.18	1074.29	553.28	617.86	0.63	0.4	0.21
20050919	1800	17.2	-116.9	111.0	990	564.60	109.99	870.03	436.47	495.27	0.87	0.45	0.18
20050920	0000	18.0	-117.4	120.2	987	483.46	489.89	688.66	605.94	566.99	0.3	0.22	0.21
20050920	0600	18.7	-118.1	120.2	987	409.02	323.30	282.50	767.00	445.46	0.63	0.26	0.26
20050920	1200	19.3	-118.8	129.5	987	324.04	291.30	612.07	349.61	394.26	0.52	0.09	0.35
20050920	1800	19.9	-119.3	120.2	987	841.82	697.44	214.71	699.28	613.31	0.74	0.13	0.07
20050921	0000	20.7	-119.7	120.2	987	628.96	611.17	145.51	177.93	390.89	0.77	0.35	0.22
20050921	0600	21.2	-120.0	111.0	987	653.75	619.95	0.00	171.11	481.6	1.0	0.38	0.1
20050921	1200	21.4	-120.4	101.7	994	567.99	539.82	0.00	0.00	553.9	1.0	0.65	0.11
20050921	1800	21.7	-121.0	83.25	997	0.00	0.00	270.80	0.00	270.8	1.0	0.81	0.03
20050922	0000	21.8	-121.3	74.0	1002	0.00	0.00	390.53	0.00	390.53	1.0	0.79	0.02
20050922	0600	21.7	-121.7	64.75	1004	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20050922	1200	21.8	-122.4	55.5	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
