20010910	1200	14.8	-98.9	46.25	1004	1019.34	910.84	784.48	679.35	848.5	0.33	0.36	0.41
20010910	1800	14.9	-100.1	46.25	1004	672.45	1028.85	880.44	676.18	814.48	0.35	0.25	0.41
20010911	0000	15.2	-101.4	55.5	1002	982.80	876.20	921.35	871.83	913.04	0.11	0.29	0.46
20010911	0600	15.7	-102.7	64.75	1000	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20010911	1200	16.7	-104.3	64.75	1000	754.07	885.71	805.13	1002.07	861.75	0.25	0.17	0.42
20010911	1800	17.3	-105.5	64.75	1000	677.72	775.41	833.08	1022.48	827.17	0.34	0.18	0.38
20010912	0000	17.9	-106.7	64.75	999	732.88	850.65	862.65	1028.13	868.58	0.29	0.46	0.24
20010912	0600	18.5	-108.0	64.75	999	751.09	750.34	832.38	1044.04	844.46	0.28	0.4	0.27
20010912	1200	19.4	-108.8	74.0	999	807.70	900.91	911.10	800.04	854.94	0.12	0.33	0.28
20010912	1800	20.3	-109.6	83.25	997	787.27	631.61	936.08	838.49	798.36	0.33	0.32	0.22
20010913	0000	21.0	-110.3	83.25	998	1124.34	471.65	1093.82	972.55	915.59	0.58	0.44	0.17
20010913	0600	21.8	-111.2	83.25	998	848.10	457.40	1000.29	958.97	816.19	0.54	0.64	0.12
20010913	1200	23.0	-112.5	83.25	998	837.06	528.85	818.98	819.17	751.02	0.37	0.45	0.15
20010913	1800	23.9	-113.8	74.0	1002	913.90	369.05	191.89	145.27	405.03	0.84	0.61	0.14
20010914	0000	24.6	-114.6	64.75	1004	448.82	101.11	102.39	110.62	190.74	0.77	0.42	0.19
20010914	0600	25.0	-115.2	55.5	1004	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20010914	1200	25.2	-116.2	46.25	1005	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20010914	1800	25.1	-117.0	46.25	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20010915	0000	25.1	-117.5	37.0	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
