20100821	1800	13.9	-93.3	46.25	1007	273.42	764.48	785.18	686.62	627.42	0.65	0.49	0.37
20100822	0000	13.8	-93.8	55.5	1006	688.90	791.00	847.08	737.27	766.06	0.19	0.46	0.35
20100822	0600	13.8	-94.4	55.5	1005	791.25	1077.29	805.68	806.22	870.11	0.27	0.5	0.28
20100822	1200	13.8	-95.0	74.0	1002	748.47	803.32	776.84	937.70	816.58	0.2	0.47	0.25
20100822	1800	13.9	-95.7	92.5	1000	788.06	872.03	821.88	864.29	836.56	0.1	0.38	0.24
20100823	0000	14.0	-96.4	92.5	998	1809.03	769.05	928.77	771.46	1069.58	0.57	0.41	0.15
20100823	0600	14.2	-97.1	92.5	999	1285.51	670.49	914.42	575.84	861.56	0.55	0.37	0.23
20100823	1200	14.5	-98.0	83.25	1000	716.45	552.24	733.90	823.17	706.44	0.33	0.1	0.33
20100823	1800	14.8	-98.9	83.25	1000	709.53	551.06	751.49	813.92	706.5	0.32	0.44	0.32
20100824	0000	15.0	-99.7	83.25	1000	1152.74	644.43	731.31	823.21	837.92	0.44	0.53	0.2
20100824	0600	15.2	-100.5	92.5	997	700.29	738.47	545.21	809.38	698.34	0.33	0.56	0.2
20100824	1200	15.4	-101.1	101.7	994	784.98	775.72	830.31	836.69	806.92	0.07	0.37	0.14
20100824	1800	15.6	-101.8	101.7	992	379.56	830.67	963.46	738.60	728.07	0.61	0.45	0.24
20100825	0000	15.9	-102.7	111.0	991	2549.25	887.26	883.32	1362.09	1420.48	0.65	0.49	0.09
20100825	0600	16.2	-103.6	111.0	989	775.80	512.18	847.31	781.04	729.08	0.4	0.38	0.23
20100825	1200	16.5	-104.6	120.2	987	526.18	629.07	698.24	743.34	649.21	0.29	0.31	0.39
20100825	1800	16.8	-105.7	120.2	987	332.00	671.55	863.13	665.55	633.06	0.62	0.33	0.36
20100826	0000	17.1	-106.9	129.5	984	797.08	659.18	1048.08	759.92	816.06	0.37	0.4	0.22
20100826	0600	17.2	-108.1	129.5	984	1012.67	1009.46	847.76	746.59	904.12	0.26	0.43	0.14
20100826	1200	17.4	-109.0	138.7	981	758.93	377.35	893.94	498.77	632.25	0.58	0.34	0.31
20100826	1800	17.9	-109.9	148.0	978	778.04	411.60	1097.68	579.69	716.75	0.63	0.38	0.24
20100827	0000	18.2	-110.9	138.7	981	1003.50	841.39	1071.81	978.83	973.88	0.21	0.43	0.13
20100827	0600	18.5	-111.4	129.5	984	655.67	225.84	829.27	91.10	450.47	0.89	0.36	0.1
20100827	1200	18.7	-111.8	120.2	987	914.93	364.61	822.65	0.00	700.73	1.0	0.41	0.07
20100827	1800	19.1	-112.1	101.7	994	725.91	262.48	281.06	0.00	423.15	1.0	0.68	0.08
20100828	0000	19.6	-112.5	83.25	999	1019.97	390.41	371.13	0.00	593.84	1.0	0.71	0.07
20100828	0600	20.0	-112.4	64.75	1005	975.64	335.58	0.00	0.00	655.61	1.0	0.84	0.04
20100828	1200	20.6	-112.3	55.5	1005	806.62	0.00	0.00	0.00	806.62	1.0	0.91	0.04
20100828	1800	20.9	-111.8	46.25	1007	685.52	273.04	0.00	0.00	479.28	1.0	0.81	0.03
20100829	0000	20.8	-111.3	46.25	1007	971.25	752.98	0.00	808.36	844.2	1.0	0.81	0.07
