20170717	1200	14.1	-105.0	55.5	1008	716.04	732.78	651.07	515.69	653.9	0.3	0.46	0.16
20170717	1800	14.1	-105.7	55.5	1007	587.90	458.59	403.11	514.42	491.0	0.31	0.39	0.3
20170718	0000	14.2	-106.4	55.5	1007	743.34	569.51	738.67	498.84	637.59	0.33	0.51	0.15
20170718	0600	14.4	-107.1	55.5	1007	765.55	588.69	666.45	453.25	618.48	0.41	0.52	0.06
20170718	1200	14.5	-107.9	64.75	1006	883.58	564.23	476.05	750.06	668.48	0.46	0.25	0.13
20170718	1800	14.5	-108.7	64.75	1006	464.33	468.46	726.90	528.71	547.1	0.36	0.25	0.33
20170719	0000	14.4	-109.6	64.75	1006	224.49	350.01	570.71	740.69	471.48	0.7	0.36	0.28
20170719	0600	14.2	-110.5	64.75	1006	435.27	387.20	459.60	943.91	556.5	0.59	0.65	0.17
20170719	1200	14.1	-111.4	74.0	1005	434.40	398.80	429.85	876.78	534.96	0.55	0.38	0.19
20170719	1800	14.0	-112.3	74.0	1005	281.22	288.86	653.74	758.10	495.48	0.63	0.28	0.22
20170720	0000	14.0	-113.3	64.75	1006	314.65	371.00	621.98	971.34	569.74	0.68	0.35	0.2
20170720	0600	14.0	-114.3	64.75	1006	433.59	674.73	521.06	728.07	589.36	0.4	0.46	0.17
20170720	1200	14.0	-115.2	74.0	1005	307.33	613.77	254.01	817.81	498.23	0.69	0.25	0.29
20170720	1800	14.1	-116.1	83.25	1003	316.21	577.81	681.37	712.07	571.86	0.56	0.21	0.22
20170721	0000	14.2	-117.0	92.5	1000	443.05	659.94	730.59	912.75	686.58	0.51	0.27	0.16
20170721	0600	14.3	-117.9	92.5	1000	744.31	565.58	500.34	857.71	666.98	0.42	0.29	0.14
20170721	1200	14.5	-119.0	83.25	1001	976.80	401.08	403.78	849.19	657.71	0.59	0.47	0.08
20170721	1800	14.7	-120.1	83.25	1001	824.30	165.72	580.82	801.47	593.08	0.8	0.45	0.05
20170722	0000	14.9	-121.2	83.25	1001	445.45	261.20	983.27	806.32	624.06	0.73	0.55	0.09
20170722	0600	15.0	-122.3	83.25	1001	484.40	488.94	930.25	782.23	671.46	0.48	0.45	0.16
20170722	1200	15.0	-123.5	83.25	1001	521.69	519.96	956.83	243.37	560.46	0.75	0.56	0.23
20170722	1800	14.9	-124.7	83.25	1001	478.84	478.85	923.24	816.60	674.38	0.48	0.54	0.16
20170723	0000	14.7	-125.9	83.25	1001	541.28	211.85	872.31	468.84	523.57	0.76	0.37	0.17
20170723	0600	14.4	-127.2	83.25	1001	212.46	227.78	483.39	57.74	245.34	0.88	0.36	0.27
20170723	1200	14.3	-128.4	83.25	1001	498.51	267.76	405.36	161.10	333.18	0.68	0.32	0.2
20170723	1800	14.3	-129.6	83.25	1001	465.67	144.75	209.98	461.09	320.37	0.69	0.23	0.2
20170724	0000	14.3	-130.7	83.25	1001	786.86	0.00	235.42	450.80	491.03	1.0	0.67	0.07
20170724	0600	14.3	-131.8	74.0	1003	322.34	284.39	356.83	389.53	338.27	0.27	0.81	0.06
20170724	1200	14.3	-132.8	74.0	1003	729.72	0.00	0.00	0.00	729.72	1.0	0.96	0.0
20170724	1800	14.4	-133.8	74.0	1003	674.27	0.00	0.00	0.00	674.27	1.0	0.94	0.01
20170725	0000	14.6	-134.8	74.0	1003	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20170725	0600	14.9	-135.8	74.0	1003	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20170725	1200	15.3	-136.7	64.75	1005	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20170725	1800	15.9	-137.6	64.75	1005	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20170726	0000	16.8	-138.3	55.5	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20170726	0600	17.5	-139.3	55.5	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20170726	1200	18.0	-140.5	46.25	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20170726	1800	18.3	-141.6	46.25	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20170727	0000	18.1	-142.6	46.25	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20170727	0600	17.7	-143.6	46.25	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
