20150904	1200	10.0	-104.0	46.25	1007	843.76	951.59	693.93	634.72	781.0	0.33	0.61	0.13
20150904	1800	10.4	-104.4	46.25	1007	934.62	918.80	585.33	615.73	763.62	0.37	0.48	0.19
20150905	0000	10.8	-104.8	46.25	1006	613.86	671.72	713.34	592.21	647.78	0.17	0.49	0.35
20150905	0600	11.3	-105.3	46.25	1006	645.39	679.87	793.59	692.73	702.9	0.19	0.62	0.23
20150905	1200	11.7	-105.8	46.25	1005	792.87	622.32	866.21	719.03	750.11	0.28	0.49	0.23
20150905	1800	12.1	-106.3	46.25	1003	756.82	760.14	642.81	550.28	677.51	0.28	0.48	0.28
20150906	0000	12.6	-107.0	55.5	1001	822.34	810.60	902.94	702.28	809.54	0.22	0.32	0.31
20150906	0600	13.2	-107.8	64.75	999	822.93	785.52	940.48	771.01	829.98	0.18	0.37	0.29
20150906	1200	13.8	-108.6	74.0	997	892.07	747.85	1019.65	932.61	898.04	0.27	0.16	0.39
20150906	1800	14.5	-109.3	92.5	995	967.33	705.53	1069.15	807.73	887.44	0.34	0.09	0.43
20150907	0000	15.4	-110.1	111.0	990	1011.04	885.40	1028.42	1007.69	983.14	0.14	0.31	0.35
20150907	0600	16.3	-111.0	138.7	984	905.55	660.81	944.47	1112.99	905.96	0.41	0.2	0.32
20150907	1200	17.2	-111.7	157.2	976	1217.69	804.94	1112.28	2094.82	1307.43	0.62	0.23	0.2
20150907	1800	17.9	-112.1	157.2	974	1116.56	671.66	756.78	1800.85	1086.46	0.63	0.2	0.29
20150908	0000	18.6	-112.5	157.2	971	966.60	837.34	879.10	1536.17	1054.8	0.45	0.17	0.37
20150908	0600	19.6	-113.0	166.5	964	1120.89	763.92	895.92	899.61	920.08	0.32	0.49	0.35
20150908	1200	20.6	-113.6	203.5	950	1006.45	691.07	823.03	1196.57	929.28	0.42	0.48	0.31
20150908	1800	21.5	-114.5	203.5	950	903.88	550.65	704.11	1219.94	844.65	0.55	0.42	0.27
20150909	0000	22.2	-115.3	194.2	955	850.68	607.46	351.23	921.14	682.63	0.62	0.45	0.26
20150909	0600	22.8	-115.9	166.5	965	868.87	322.48	331.66	899.27	605.57	0.64	0.47	0.06
20150909	1200	23.4	-116.4	138.7	976	883.74	239.24	108.13	733.27	491.1	0.88	0.52	0.05
20150909	1800	24.0	-117.0	111.0	986	932.62	214.05	0.00	0.00	573.34	1.0	0.7	0.07
20150910	0000	24.6	-117.5	101.7	990	928.23	634.41	592.39	0.00	718.34	1.0	0.55	0.07
20150910	0600	25.2	-118.0	83.25	996	860.52	0.00	0.00	0.00	860.52	1.0	0.78	0.05
20150910	1200	25.7	-118.4	64.75	1002	392.80	0.00	0.00	0.00	392.8	1.0	0.89	0.04
20150910	1800	26.1	-118.8	55.5	1002	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20150911	0000	26.4	-119.2	55.5	1003	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20150911	0600	26.6	-119.6	55.5	1003	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20150911	1200	26.8	-120.0	55.5	1003	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20150911	1800	27.1	-120.4	46.25	1004	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20150912	0000	27.4	-120.9	46.25	1004	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20150912	0600	27.5	-121.4	46.25	1004	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20150912	1200	27.6	-121.8	46.25	1004	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20150912	1800	27.6	-122.2	46.25	1004	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20150913	0000	27.7	-122.4	37.0	1005	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20150913	0600	27.7	-122.6	37.0	1005	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20150913	1200	27.8	-122.8	37.0	1005	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20150913	1800	27.8	-123.0	27.75	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20150914	0000	27.8	-123.0	27.75	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20150914	0600	27.8	-122.9	27.75	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20150914	1200	27.8	-122.7	27.75	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
