20081008	1200	11.7	-89.4	46.25	1006	897.73	807.40	866.21	622.49	798.46	0.31	0.38	0.29
20081008	1800	11.9	-90.5	55.5	1006	746.22	667.94	855.11	664.23	733.38	0.22	0.31	0.32
20081009	0000	12.2	-91.5	55.5	1006	1121.17	738.98	861.06	526.63	811.96	0.53	0.46	0.24
20081009	0600	12.5	-92.8	64.75	1005	866.77	669.31	640.94	639.83	704.21	0.26	0.47	0.24
20081009	1200	12.7	-93.9	83.25	1000	295.74	695.31	697.20	332.34	505.15	0.58	0.35	0.36
20081009	1800	13.1	-94.7	83.25	1000	708.10	672.45	703.48	529.97	653.5	0.25	0.48	0.2
20081010	0000	13.5	-95.4	83.25	1000	1267.49	714.12	699.63	712.85	848.52	0.45	0.53	0.16
20081010	0600	13.8	-96.2	92.5	997	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20081010	1200	14.2	-96.9	92.5	997	750.41	825.03	908.55	764.79	812.2	0.17	0.52	0.3
20081010	1800	15.0	-97.9	92.5	997	766.56	734.90	1022.03	780.16	825.91	0.28	0.54	0.21
20081011	0000	15.7	-98.9	92.5	997	943.26	983.67	852.94	973.65	938.38	0.13	0.52	0.15
20081011	0600	16.3	-100.1	92.5	997	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20081011	1200	16.8	-101.2	92.5	997	807.31	531.23	824.99	820.36	745.97	0.36	0.31	0.18
20081011	1800	17.4	-102.3	83.25	1004	99.43	482.19	777.99	798.65	539.57	0.88	0.27	0.21
20081012	0000	17.8	-103.5	64.75	1005	548.89	637.32	775.59	782.51	686.08	0.3	0.51	0.11
20081012	0600	18.1	-104.1	55.5	1006	562.66	300.93	812.69	701.87	594.54	0.63	0.49	0.1
20081012	1200	18.3	-104.3	46.25	1006	377.77	317.34	215.53	239.37	287.5	0.43	0.25	0.34
20081012	1800	18.6	-104.5	46.25	1007	0.00	263.70	459.04	0.00	361.37	1.0	0.48	0.09
20081013	0000	18.4	-104.6	46.25	1007	733.24	432.21	656.01	833.73	663.8	0.48	0.74	0.05
20081013	0600	18.0	-105.0	37.0	1008	532.65	390.18	185.55	539.30	411.92	0.66	0.82	0.01
20081013	1200	17.4	-105.0	37.0	1008	508.80	0.00	0.00	465.51	487.16	1.0	0.8	0.04
