20180630	1800	11.0	-103.8	55.5	1006	688.45	751.87	463.77	552.55	614.16	0.38	0.33	0.28
20180701	0000	11.3	-104.8	55.5	1005	651.74	666.58	664.66	712.00	673.74	0.08	0.36	0.31
20180701	0600	11.6	-105.8	74.0	1002	715.47	676.69	731.02	664.65	696.96	0.09	0.45	0.3
20180701	1200	12.0	-106.8	83.25	1000	1118.80	670.13	797.22	705.49	822.91	0.4	0.34	0.28
20180701	1800	12.3	-107.9	92.5	998	779.55	463.30	598.07	747.07	647.0	0.41	0.17	0.49
20180702	0000	12.4	-108.8	101.7	996	757.71	558.75	749.93	796.30	715.67	0.3	0.12	0.41
20180702	0600	12.5	-109.6	111.0	993	904.06	706.45	784.25	768.20	790.74	0.22	0.28	0.27
20180702	1200	12.9	-110.4	120.2	989	652.09	767.94	797.22	821.88	759.78	0.21	0.26	0.34
20180702	1800	13.5	-111.3	129.5	983	800.85	501.46	728.70	846.31	719.33	0.41	0.2	0.4
20180703	0000	14.2	-112.4	138.7	979	825.03	711.77	749.61	829.66	779.02	0.14	0.24	0.37
20180703	0600	14.7	-113.6	157.2	973	637.26	531.87	816.84	878.81	716.2	0.39	0.42	0.29
20180703	1200	15.0	-114.8	166.5	969	351.14	375.16	844.15	964.39	633.71	0.64	0.28	0.28
20180703	1800	15.5	-116.0	175.7	964	514.54	405.88	623.99	787.61	583.0	0.48	0.29	0.42
20180704	0000	16.2	-117.3	175.7	964	599.03	307.46	849.60	797.69	638.45	0.64	0.32	0.43
20180704	0600	16.7	-118.7	166.5	968	615.54	347.75	776.58	901.94	660.45	0.61	0.32	0.39
20180704	1200	16.9	-119.9	157.2	970	811.76	501.23	765.50	802.92	720.35	0.38	0.46	0.18
20180704	1800	17.4	-121.0	148.0	973	631.37	322.19	598.68	846.85	599.77	0.62	0.31	0.14
20180705	0000	18.1	-122.2	138.7	977	524.58	434.40	802.96	787.72	637.42	0.46	0.33	0.14
20180705	0600	19.0	-123.4	111.0	988	583.32	521.09	271.14	580.38	488.98	0.54	0.33	0.2
20180705	1200	19.8	-124.8	101.7	992	707.85	468.84	173.01	797.64	536.84	0.78	0.39	0.12
20180705	1800	20.4	-126.2	83.25	998	123.73	62.46	51.15	556.95	198.57	0.91	0.23	0.11
20180706	0000	20.9	-127.4	74.0	1003	131.27	0.00	0.00	679.95	405.61	1.0	0.54	0.13
20180706	0600	21.3	-128.5	64.75	1005	0.00	0.00	0.00	292.66	292.66	1.0	0.91	0.02
20180706	1200	21.8	-129.5	55.5	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180706	1800	22.5	-130.5	55.5	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180707	0000	23.2	-131.5	55.5	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180707	0600	23.7	-132.4	55.5	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180707	1200	24.2	-133.4	46.25	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180707	1800	24.7	-134.4	46.25	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180708	0000	25.2	-135.2	37.0	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180708	0600	25.6	-136.1	37.0	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180708	1200	25.9	-137.1	37.0	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180708	1800	26.2	-138.1	37.0	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180709	0000	26.4	-138.7	27.75	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180709	0600	26.5	-139.1	27.75	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
