20140522	0600	10.1	-106.4	46.25	1007	526.54	615.18	611.81	377.78	532.83	0.39	0.44	0.31
20140522	1200	10.2	-106.8	46.25	1007	587.90	606.30	702.37	629.91	631.62	0.16	0.32	0.25
20140522	1800	10.3	-107.2	46.25	1007	628.05	375.94	806.46	512.72	580.79	0.53	0.26	0.28
20140523	0000	10.5	-107.6	46.25	1007	651.71	445.34	826.63	697.78	655.36	0.46	0.44	0.31
20140523	0600	10.7	-108.0	55.5	1006	738.20	505.60	646.67	870.85	690.33	0.42	0.53	0.31
20140523	1200	10.8	-108.3	55.5	1006	791.63	611.56	664.38	915.00	745.64	0.33	0.49	0.33
20140523	1800	10.9	-108.6	64.75	1005	889.10	531.84	703.88	684.36	702.3	0.4	0.17	0.26
20140524	0000	11.0	-109.0	83.25	1002	720.76	638.86	436.43	902.47	674.63	0.52	0.24	0.19
20140524	0600	11.1	-109.4	101.7	996	824.29	659.13	308.05	743.80	633.82	0.63	0.29	0.18
20140524	1200	11.2	-109.8	120.2	989	658.60	541.02	450.01	957.23	651.71	0.53	0.24	0.16
20140524	1800	11.3	-110.1	138.7	983	554.44	715.38	685.22	541.15	624.05	0.24	0.15	0.22
20140525	0000	11.5	-110.5	166.5	973	776.60	593.82	702.43	715.05	696.98	0.24	0.06	0.21
20140525	0600	11.6	-110.8	222.0	946	702.29	549.26	538.36	528.87	579.7	0.25	0.19	0.32
20140525	1200	11.7	-111.1	249.7	932	557.41	531.36	442.20	571.75	525.68	0.23	0.19	0.48
20140525	1800	12.0	-111.2	249.7	933	690.74	626.12	645.11	743.35	676.33	0.16	0.33	0.32
20140526	0000	12.3	-111.3	231.2	941	861.11	545.02	668.07	853.47	731.92	0.37	0.32	0.3
20140526	0600	12.7	-111.5	222.0	945	890.63	733.23	615.60	968.74	802.05	0.36	0.28	0.27
20140526	1200	12.9	-111.6	212.7	949	734.90	584.42	815.04	987.83	780.55	0.41	0.17	0.4
20140526	1800	13.2	-111.8	203.5	953	931.81	680.14	922.83	895.39	857.54	0.27	0.42	0.31
20140527	0000	13.5	-111.9	194.2	958	957.33	533.28	760.46	793.62	761.17	0.44	0.47	0.26
20140527	0600	14.0	-112.1	185.0	962	839.79	451.15	609.31	1031.18	732.86	0.56	0.35	0.21
20140527	1200	14.2	-112.4	175.7	966	668.31	403.35	635.66	1001.03	677.09	0.6	0.48	0.25
20140527	1800	14.5	-112.7	157.2	972	752.68	293.31	657.69	920.94	656.16	0.68	0.36	0.2
20140528	0000	14.5	-112.6	138.7	983	950.88	451.15	681.37	809.72	723.28	0.53	0.42	0.1
20140528	0600	14.6	-112.5	120.2	989	1264.21	405.38	190.45	830.46	672.62	0.85	0.53	0.14
20140528	1200	14.9	-112.2	101.7	996	1319.63	561.43	784.55	838.67	876.07	0.57	0.6	0.22
20140528	1800	15.7	-111.8	92.5	999	1297.73	482.74	765.18	1310.70	964.09	0.63	0.56	0.11
20140529	0000	16.1	-111.5	83.25	1001	547.93	462.27	618.12	400.56	507.22	0.35	0.42	0.21
20140529	0600	16.3	-110.9	64.75	1003	835.15	0.00	0.00	1011.87	923.51	1.0	0.75	0.1
20140529	1200	16.2	-110.2	55.5	1004	913.27	0.00	711.19	869.12	831.19	1.0	0.66	0.09
