20080627	0600	12.2	-107.9	55.5	1006	662.37	719.49	870.05	645.49	724.35	0.26	0.35	0.28
20080627	1200	12.6	-108.7	64.75	1005	673.36	762.34	767.95	703.90	726.89	0.12	0.39	0.26
20080627	1800	13.0	-109.5	83.25	1000	774.78	721.07	732.62	772.25	750.18	0.07	0.4	0.2
20080628	0000	13.5	-110.5	92.5	997	336.72	711.44	766.17	578.55	598.22	0.56	0.28	0.41
20080628	0600	14.0	-111.5	92.5	997	354.41	465.15	865.38	551.79	559.18	0.59	0.41	0.3
20080628	1200	14.4	-112.5	83.25	1000	271.90	114.71	776.28	723.93	471.7	0.85	0.41	0.26
20080628	1800	14.7	-113.4	83.25	1000	133.32	202.20	813.26	774.76	480.88	0.84	0.36	0.22
20080629	0000	14.9	-114.2	83.25	1000	110.32	85.81	845.80	783.45	456.34	0.9	0.44	0.29
20080629	0600	15.0	-115.0	83.25	1000	197.79	182.54	795.57	789.14	491.26	0.77	0.39	0.3
20080629	1200	14.9	-115.8	92.5	997	270.56	320.73	759.02	788.22	534.63	0.66	0.27	0.34
20080629	1800	14.8	-116.8	101.7	995	175.76	415.55	828.28	780.49	550.02	0.79	0.33	0.26
20080630	0000	14.8	-117.9	111.0	992	260.92	370.06	832.09	859.91	580.74	0.7	0.36	0.35
20080630	0600	14.9	-119.0	111.0	992	371.21	353.08	909.21	780.73	603.56	0.61	0.34	0.29
20080630	1200	14.9	-120.2	111.0	992	390.86	561.97	1024.31	743.84	680.24	0.62	0.39	0.32
20080630	1800	14.8	-121.4	111.0	992	463.25	506.97	1065.60	811.76	711.9	0.57	0.29	0.29
20080701	0000	14.7	-122.5	120.2	989	644.65	522.02	986.82	843.01	749.12	0.47	0.28	0.22
20080701	0600	14.6	-123.5	120.2	989	263.91	367.68	934.25	540.46	526.58	0.72	0.4	0.2
20080701	1200	14.7	-124.3	120.2	989	449.98	585.27	843.74	614.38	623.34	0.47	0.45	0.16
20080701	1800	14.9	-125.0	111.0	991	466.10	140.01	875.42	592.17	518.42	0.84	0.41	0.25
20080702	0000	15.3	-125.6	120.2	988	696.77	252.34	815.92	715.98	620.25	0.69	0.39	0.21
20080702	0600	15.7	-126.2	129.5	985	212.58	225.59	760.17	801.75	500.02	0.73	0.42	0.12
20080702	1200	16.2	-126.9	120.2	988	268.86	256.07	831.29	702.89	514.78	0.69	0.43	0.14
20080702	1800	16.6	-127.4	101.7	992	176.90	251.53	716.94	685.03	457.6	0.75	0.6	0.08
20080703	0000	16.9	-127.9	92.5	995	310.02	317.82	772.39	721.66	530.47	0.6	0.46	0.12
20080703	0600	17.2	-128.4	92.5	995	461.58	341.08	150.13	822.35	443.78	0.82	0.66	0.15
20080703	1200	17.3	-129.0	74.0	1000	257.57	204.44	741.84	780.43	496.07	0.74	0.82	0.09
20080703	1800	17.3	-129.6	64.75	1002	284.39	0.00	723.41	791.60	599.8	1.0	0.89	0.03
20080704	0000	17.2	-130.2	55.5	1003	0.00	0.00	0.00	655.11	655.11	1.0	0.96	0.0
20080704	0600	17.1	-130.8	46.25	1005	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20080704	1200	17.0	-131.5	37.0	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20080704	1800	16.8	-132.4	37.0	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20080705	0000	16.5	-133.2	37.0	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20080705	0600	16.2	-134.0	37.0	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20080705	1200	16.0	-135.0	37.0	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20080705	1800	16.0	-136.2	37.0	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20080706	0000	15.9	-137.2	37.0	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20080706	0600	15.8	-138.0	37.0	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
