20010904	1200	16.9	-108.8	46.25	1006	269.78	363.73	867.75	350.11	462.84	0.69	0.41	0.36
20010904	1800	17.5	-110.1	46.25	1006	0.00	432.08	880.55	654.94	655.86	1.0	0.44	0.41
20010905	0000	17.8	-111.5	55.5	1006	760.53	488.96	980.51	696.99	731.75	0.5	0.46	0.27
20010905	0600	17.9	-112.9	64.75	1005	24.44	374.98	1028.13	629.95	514.38	0.98	0.44	0.32
20010905	1200	17.8	-114.3	74.0	1005	129.05	323.56	1061.37	750.97	566.24	0.88	0.43	0.31
20010905	1800	17.7	-115.7	74.0	1003	167.94	578.15	768.02	745.67	564.94	0.78	0.43	0.36
20010906	0000	17.7	-117.1	83.25	1000	269.05	583.82	843.32	875.95	643.04	0.69	0.33	0.38
20010906	0600	18.2	-118.5	92.5	997	332.25	221.69	684.38	885.06	530.84	0.75	0.31	0.32
20010906	1200	18.8	-119.9	92.5	997	584.39	159.19	750.96	815.30	577.46	0.8	0.38	0.35
20010906	1800	19.6	-121.5	92.5	997	721.81	259.98	1087.57	880.78	737.54	0.76	0.49	0.27
20010907	0000	20.5	-122.9	101.7	994	796.66	371.09	1131.70	894.56	798.5	0.67	0.47	0.23
20010907	0600	21.3	-124.5	92.5	997	844.36	382.18	1013.04	923.76	790.84	0.62	0.59	0.1
20010907	1200	22.1	-126.0	83.25	1000	738.36	0.00	915.58	672.93	775.62	1.0	0.8	0.05
20010907	1800	22.6	-127.7	83.25	1000	0.00	0.00	844.11	450.17	647.14	1.0	0.82	0.09
20010908	0000	22.9	-129.8	74.0	1002	387.21	0.00	788.31	791.69	655.74	1.0	0.68	0.03
20010908	0600	22.6	-132.2	64.75	1004	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20010908	1200	21.6	-134.3	55.5	1010	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
