20060830	0000	16.0	-114.0	55.5	1007	331.00	347.35	703.45	728.44	527.56	0.55	0.46	0.2
20060830	0600	16.3	-114.4	64.75	1005	370.19	307.46	731.39	757.18	541.55	0.59	0.34	0.19
20060830	1200	16.5	-114.9	92.5	1000	466.99	315.59	764.93	982.66	632.54	0.68	0.43	0.19
20060830	1800	16.7	-115.2	101.7	994	522.45	294.29	444.33	1027.91	572.24	0.71	0.47	0.26
20060831	0000	17.0	-115.5	111.0	990	299.34	213.55	1117.23	1057.73	671.96	0.81	0.6	0.21
20060831	0600	17.4	-115.9	120.2	987	130.16	115.59	819.01	1054.53	529.82	0.89	0.58	0.21
20060831	1200	17.8	-116.4	129.5	985	1549.85	124.61	800.20	1608.22	1020.72	0.92	0.59	0.15
20060831	1800	18.2	-116.9	120.2	987	1722.95	163.80	760.00	1711.18	1089.48	0.9	0.61	0.14
20060901	0000	18.7	-117.4	120.2	990	1713.19	179.59	793.61	1843.53	1132.48	0.9	0.64	0.13
20060901	0600	19.0	-117.9	111.0	992	122.00	112.23	805.57	1244.08	570.97	0.91	0.59	0.15
20060901	1200	19.0	-118.2	92.5	995	67.85	136.43	791.45	1085.92	520.41	0.94	0.67	0.12
20060901	1800	19.0	-118.6	83.25	998	110.79	110.04	136.63	1097.77	363.81	0.9	0.71	0.13
20060902	0000	19.0	-118.7	74.0	1003	53.11	146.87	133.70	1021.54	338.8	0.95	0.63	0.07
20060902	0600	18.9	-118.8	64.75	1004	0.00	188.99	702.47	58.04	316.5	1.0	0.26	0.06
20060902	1200	18.7	-118.8	64.75	1005	0.00	0.00	669.73	990.78	830.26	1.0	0.66	0.1
20060902	1800	18.4	-118.7	55.5	1007	0.00	0.00	723.72	987.83	855.78	1.0	0.69	0.11
20060903	0000	18.3	-118.5	55.5	1009	0.00	182.20	690.13	815.08	562.47	1.0	0.7	0.12
20060903	0600	18.2	-118.3	55.5	1009	0.00	0.00	760.67	770.38	765.52	1.0	0.85	0.05
20060903	1200	18.1	-118.1	55.5	1009	0.00	0.00	777.78	696.54	737.16	1.0	0.65	0.01
20060903	1800	17.8	-118.1	64.75	1005	0.00	278.88	294.62	909.17	494.22	1.0	0.69	0.08
20060904	0000	17.7	-118.3	64.75	1006	0.00	276.72	725.57	1037.59	679.96	1.0	0.62	0.1
20060904	0600	17.1	-118.3	55.5	1007	0.00	0.00	690.00	952.98	821.49	1.0	0.75	0.07
20060904	1200	16.8	-118.7	55.5	1007	5.67	155.79	607.99	802.12	392.89	0.99	0.65	0.06
20060904	1800	16.4	-119.1	55.5	1007	0.00	54.45	561.69	556.62	390.92	1.0	0.25	0.03
20060905	0000	16.2	-119.5	55.5	1007	0.00	101.59	702.56	628.24	477.46	1.0	0.52	0.02
20060905	0600	16.2	-120.2	55.5	1007	0.00	281.35	665.42	498.44	481.74	1.0	0.51	0.04
20060905	1200	16.3	-121.1	64.75	1005	69.11	232.80	253.44	84.62	159.99	0.73	0.42	0.51
20060905	1800	16.5	-122.3	64.75	1003	132.30	265.54	282.68	163.62	211.04	0.53	0.28	0.49
20060906	0000	16.5	-123.5	64.75	1004	239.53	68.21	31.19	701.31	260.06	0.96	0.53	0.03
20060906	0600	16.5	-124.8	64.75	1005	0.00	0.00	174.44	0.00	174.44	1.0	0.82	0.09
20060906	1200	16.5	-126.1	55.5	1007	103.62	142.99	137.55	108.51	123.17	0.28	0.45	0.49
20060906	1800	16.5	-127.3	55.5	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20060907	0000	16.4	-128.2	55.5	1007	0.00	76.21	0.00	0.00	76.21	1.0	0.72	0.23
20060907	0600	16.3	-129.0	46.25	1008	240.35	105.78	652.03	814.78	453.23	0.87	0.84	0.03
20060907	1200	16.2	-129.6	46.25	1009	235.12	95.42	643.04	645.86	404.86	0.85	0.63	0.01
20060907	1800	16.0	-130.1	46.25	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20060908	0000	15.5	-130.9	46.25	1009	0.00	0.00	0.00	900.85	900.85	1.0	0.76	0.08
20060908	0600	15.2	-131.4	37.0	1009	0.00	0.00	566.17	643.17	604.67	1.0	0.86	0.03
20060908	1200	15.0	-131.8	37.0	1009	0.00	0.00	0.00	474.85	474.85	1.0	0.93	0.02
20060908	1800	15.0	-131.9	37.0	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20060909	0000	15.0	-132.0	37.0	1009	0.00	0.00	0.00	739.28	739.28	1.0	0.85	0.04
20060909	0600	15.0	-132.5	37.0	1009	0.00	0.00	0.00	556.37	556.37	1.0	0.94	0.01
