20150831	1800	11.8	-111.7	55.5	1006	247.78	637.72	653.82	429.27	492.15	0.62	0.28	0.24
20150901	0000	12.0	-112.4	55.5	1006	552.45	362.21	640.92	488.65	511.06	0.43	0.32	0.45
20150901	0600	12.2	-113.1	55.5	1006	537.92	533.12	726.39	599.65	599.27	0.27	0.22	0.42
20150901	1200	12.6	-113.5	55.5	1006	775.72	671.76	723.07	646.69	704.31	0.17	0.25	0.31
20150901	1800	13.1	-113.9	64.75	1006	997.32	679.18	836.15	695.69	802.08	0.32	0.25	0.2
20150902	0000	13.8	-114.2	64.75	1006	736.59	294.67	815.17	497.79	586.05	0.64	0.34	0.28
20150902	0600	14.7	-114.4	64.75	1005	709.00	566.61	875.59	513.14	666.08	0.41	0.33	0.22
20150902	1200	15.6	-114.7	64.75	1005	650.86	546.62	704.74	674.38	644.15	0.22	0.17	0.34
20150902	1800	16.2	-114.9	64.75	1005	866.55	444.41	932.95	792.56	759.12	0.52	0.21	0.25
20150903	0000	16.7	-115.1	74.0	1003	869.62	687.73	984.74	735.55	819.41	0.3	0.43	0.21
20150903	0600	17.2	-115.4	83.25	1001	645.68	372.28	902.80	416.37	584.28	0.59	0.44	0.2
20150903	1200	17.7	-115.6	83.25	1000	811.25	454.33	208.94	110.13	396.16	0.86	0.27	0.3
20150903	1800	18.5	-115.8	92.5	998	768.57	376.31	784.79	696.60	656.57	0.52	0.3	0.11
20150904	0000	19.4	-115.7	83.25	999	645.35	234.44	851.79	453.45	546.26	0.72	0.23	0.09
20150904	0600	20.2	-115.5	83.25	1000	461.26	242.21	227.34	796.77	431.9	0.71	0.31	0.15
20150904	1200	20.9	-115.3	83.25	1001	456.62	346.72	798.21	166.55	442.02	0.79	0.3	0.15
20150904	1800	21.6	-115.1	74.0	1002	531.15	523.29	200.23	867.15	530.46	0.77	0.35	0.16
20150905	0000	22.3	-114.8	64.75	1003	832.25	764.40	94.70	796.09	621.86	0.89	0.42	0.12
20150905	0600	22.8	-114.6	55.5	1005	1131.63	578.52	0.00	1115.45	941.87	1.0	0.67	0.11
20150905	1200	23.2	-114.3	46.25	1008	875.83	0.00	0.00	998.53	937.18	1.0	0.69	0.14
20150905	1800	23.7	-114.5	37.0	1010	744.05	0.00	0.00	736.22	740.14	1.0	0.79	0.11
20150906	0000	24.0	-114.7	27.75	1012	546.40	0.00	0.00	518.03	532.21	1.0	0.82	0.08
20150906	0600	24.1	-114.8	27.75	1013	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
