20120520	1200	9.0	-98.1	46.25	1006	597.72	603.34	703.49	799.74	676.07	0.25	0.6	0.17
20120520	1800	9.1	-98.7	46.25	1006	985.61	390.04	631.86	666.79	668.58	0.6	0.53	0.19
20120521	0000	9.1	-99.3	55.5	1005	700.77	431.96	674.12	832.04	659.72	0.48	0.37	0.26
20120521	0600	9.2	-99.9	55.5	1005	660.06	484.93	753.99	507.51	601.62	0.36	0.61	0.34
20120521	1200	9.3	-100.4	55.5	1005	729.59	504.36	667.27	594.24	623.86	0.31	0.37	0.3
20120521	1800	9.4	-100.9	55.5	1005	823.92	565.63	674.84	664.57	682.24	0.31	0.37	0.18
20120522	0000	9.7	-101.6	64.75	1004	798.64	610.15	449.96	676.76	633.88	0.44	0.51	0.21
20120522	0600	10.2	-102.6	64.75	1004	698.59	635.80	648.99	704.34	671.93	0.1	0.55	0.23
20120522	1200	10.8	-103.6	64.75	1004	742.29	704.37	792.24	706.23	736.28	0.11	0.48	0.27
20120522	1800	11.7	-104.6	74.0	1003	763.16	708.31	838.48	714.49	756.11	0.16	0.51	0.35
20120523	0000	12.5	-105.6	83.25	1001	661.94	728.88	842.39	749.58	745.7	0.21	0.3	0.35
20120523	0600	12.9	-106.6	92.5	999	774.30	735.85	926.68	887.19	831.0	0.21	0.46	0.25
20120523	1200	13.1	-107.4	101.7	997	396.63	611.43	864.33	709.76	645.54	0.54	0.41	0.29
20120523	1800	13.6	-107.7	111.0	993	634.55	603.35	795.82	624.88	664.65	0.24	0.35	0.23
20120524	0000	14.1	-107.7	129.5	985	826.87	648.70	719.90	611.13	701.65	0.26	0.35	0.19
20120524	0600	14.6	-107.4	148.0	978	633.11	416.39	756.60	554.79	590.22	0.45	0.17	0.19
20120524	1200	15.2	-107.0	166.5	970	432.90	299.97	503.12	516.64	438.16	0.42	0.26	0.42
20120524	1800	16.0	-106.5	175.7	962	506.06	291.88	672.84	575.06	511.46	0.57	0.36	0.26
20120525	0000	16.8	-106.1	185.0	961	750.79	236.35	247.47	496.16	432.69	0.69	0.27	0.27
20120525	0600	17.5	-105.8	175.7	964	434.34	222.24	214.56	833.61	426.19	0.74	0.19	0.13
20120525	1200	18.2	-105.6	157.2	973	221.78	307.46	273.31	209.23	252.94	0.32	0.2	0.62
20120525	1800	18.9	-105.5	129.5	990	282.37	218.46	341.08	348.81	297.68	0.37	0.64	0.24
20120526	0000	19.5	-105.6	101.7	996	746.61	0.00	439.96	787.84	658.14	1.0	0.59	0.07
20120526	0600	20.1	-105.7	74.0	1002	315.66	0.00	0.00	1310.76	813.21	1.0	0.78	0.09
20120526	1200	20.5	-105.8	46.25	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
