20120513	1800	9.5	-104.7	46.25	1008	592.57	464.59	160.85	155.67	343.42	0.74	0.45	0.31
20120514	0000	9.5	-105.1	46.25	1008	660.98	347.77	72.89	623.47	426.28	0.89	0.53	0.18
20120514	0600	9.6	-105.5	46.25	1007	207.21	197.82	122.46	648.59	294.02	0.81	0.53	0.12
20120514	1200	9.8	-106.1	55.5	1006	647.03	398.77	720.87	544.15	577.7	0.45	0.35	0.12
20120514	1800	10.1	-106.8	55.5	1006	541.59	409.49	424.84	690.17	516.52	0.41	0.44	0.28
20120515	0000	10.4	-107.5	64.75	1004	704.00	591.88	512.99	638.67	611.88	0.27	0.33	0.23
20120515	0600	10.7	-108.3	64.75	1003	748.34	651.07	716.05	677.12	698.14	0.13	0.5	0.17
20120515	1200	10.9	-109.1	74.0	1002	411.25	560.69	794.89	675.49	610.58	0.48	0.45	0.15
20120515	1800	11.1	-109.9	83.25	1001	710.30	501.62	680.00	731.14	655.76	0.31	0.3	0.13
20120516	0000	11.3	-110.7	83.25	1000	799.98	328.38	563.57	825.29	629.31	0.6	0.43	0.15
20120516	0600	11.4	-111.5	83.25	1000	771.38	252.44	247.76	905.74	544.33	0.73	0.42	0.21
20120516	1200	11.4	-112.3	83.25	1001	740.40	247.58	281.91	934.74	551.16	0.74	0.42	0.28
20120516	1800	11.4	-113.1	74.0	1002	710.30	221.31	252.68	842.15	506.61	0.74	0.46	0.31
20120517	0000	11.5	-113.9	64.75	1003	545.66	152.15	175.84	721.32	398.74	0.79	0.34	0.35
20120517	0600	11.6	-114.5	55.5	1004	684.70	122.76	25.33	632.74	366.38	0.96	0.44	0.05
20120517	1200	12.1	-114.8	55.5	1005	154.62	152.63	104.33	482.85	223.61	0.78	0.41	0.16
20120517	1800	12.7	-114.7	55.5	1005	371.45	191.28	151.59	815.92	382.56	0.81	0.44	0.18
20120518	0000	13.3	-114.4	55.5	1005	429.53	290.53	200.29	750.21	417.64	0.73	0.28	0.29
20120518	0600	13.7	-114.1	55.5	1005	392.22	252.06	170.28	716.63	382.8	0.76	0.54	0.22
20120518	1200	14.0	-113.9	55.5	1006	304.13	0.00	0.00	803.37	553.75	1.0	0.65	0.13
20120518	1800	14.3	-113.6	55.5	1006	520.63	234.52	0.00	126.65	293.93	1.0	0.53	0.3
20120519	0000	14.5	-113.3	46.25	1006	257.28	0.00	0.00	226.86	242.07	1.0	0.69	0.18
20120519	0600	14.7	-113.0	46.25	1006	0.00	0.00	0.00	612.38	612.38	1.0	0.83	0.05
20120519	1200	14.7	-112.6	46.25	1006	180.00	0.00	618.83	672.87	490.57	1.0	0.8	0.05
20120519	1800	14.5	-112.3	46.25	1007	192.69	156.82	0.00	771.06	373.52	1.0	0.68	0.05
20120520	0000	14.0	-112.1	46.25	1007	0.00	0.00	0.00	600.30	600.3	1.0	0.93	0.0
