20060828	0000	12.3	-94.6	46.25	1005	614.48	645.24	734.13	158.63	538.12	0.78	0.56	0.21
20060828	0600	12.7	-95.0	55.5	1005	553.35	715.10	751.09	339.97	589.88	0.55	0.56	0.18
20060828	1200	13.1	-95.6	64.75	1004	752.15	781.74	708.87	497.77	685.13	0.36	0.47	0.24
20060828	1800	13.5	-96.3	74.0	1002	784.75	767.74	737.65	394.51	671.16	0.5	0.22	0.25
20060829	0000	13.7	-96.9	92.5	997	788.75	724.12	868.92	256.84	659.66	0.7	0.44	0.25
20060829	0600	13.8	-97.5	111.0	990	876.92	767.62	881.38	231.11	689.26	0.74	0.47	0.13
20060829	1200	14.0	-98.3	138.7	980	795.17	773.16	927.73	303.47	699.88	0.67	0.29	0.18
20060829	1800	14.2	-99.2	175.7	965	1036.72	386.83	873.35	622.48	729.84	0.63	0.27	0.24
20060830	0000	14.9	-100.0	185.0	962	903.45	917.25	904.61	743.07	867.1	0.19	0.25	0.28
20060830	0600	15.3	-100.8	194.2	960	366.77	560.48	806.09	712.05	611.35	0.55	0.21	0.36
20060830	1200	16.0	-101.7	212.7	950	478.98	440.73	908.91	762.35	647.74	0.52	0.32	0.38
20060830	1800	16.9	-102.7	212.7	948	384.84	417.86	1022.04	576.51	600.31	0.62	0.36	0.42
20060831	0000	17.6	-104.0	203.5	950	687.65	459.93	1045.85	838.61	758.01	0.56	0.26	0.31
20060831	0600	18.2	-104.9	203.5	950	546.62	496.67	659.34	842.92	636.39	0.41	0.27	0.26
20060831	1200	19.0	-105.8	185.0	960	721.30	457.78	732.82	926.65	709.64	0.51	0.17	0.3
20060831	1800	20.2	-106.7	166.5	968	464.92	488.21	848.85	919.97	680.49	0.49	0.22	0.45
20060901	0000	21.0	-107.6	166.5	968	828.49	807.72	982.66	1466.67	1021.38	0.45	0.33	0.27
20060901	0600	21.4	-108.4	185.0	955	833.77	769.12	1080.47	865.62	887.24	0.29	0.5	0.23
20060901	1200	21.7	-108.7	185.0	955	477.68	409.33	745.38	556.26	547.16	0.45	0.35	0.23
20060901	1800	22.4	-108.9	175.7	958	272.90	245.08	818.54	825.31	540.46	0.7	0.26	0.12
20060902	0000	23.2	-109.2	175.7	958	1340.19	923.30	846.85	858.19	992.13	0.37	0.52	0.13
20060902	0200	23.3	-109.4	175.7	958	870.77	778.81	856.91	829.27	833.94	0.11	0.54	0.14
20060902	0600	23.8	-109.9	157.2	962	904.47	787.75	868.66	953.33	878.55	0.17	0.57	0.15
20060902	1200	24.2	-110.5	129.5	975	877.02	762.29	835.93	816.07	822.83	0.13	0.33	0.11
20060902	1800	24.8	-111.0	111.0	985	383.34	129.15	376.91	714.58	401.0	0.82	0.22	0.22
20060903	0000	25.4	-111.4	92.5	988	817.41	905.02	402.01	902.89	756.83	0.56	0.38	0.11
20060903	0600	26.0	-111.8	83.25	990	497.54	237.68	308.89	879.60	480.93	0.73	0.38	0.1
20060903	1200	26.7	-112.3	74.0	992	837.01	334.60	128.88	253.33	388.46	0.85	0.26	0.15
20060903	1800	27.4	-112.5	64.75	996	601.68	0.00	0.00	257.68	429.68	1.0	0.54	0.06
20060904	0000	27.9	-112.9	55.5	1002	676.05	85.55	47.89	877.75	421.81	0.95	0.65	0.08
20060904	0600	28.4	-113.1	46.25	1004	774.95	0.00	0.00	783.71	779.33	1.0	0.41	0.02
20060904	1200	28.9	-113.2	46.25	1004	271.14	0.00	0.00	212.20	241.67	1.0	0.74	0.11
