20190821	0600	15.0	-105.1	55.5	1007	743.30	1440.68	955.30	951.37	1022.66	0.48	0.6	0.17
20190821	1200	15.3	-106.9	64.75	1006	1419.89	536.71	1001.97	1432.39	1097.74	0.63	0.41	0.17
20190821	1800	15.6	-108.7	74.0	1004	894.54	486.62	1038.03	894.38	828.39	0.53	0.49	0.32
20190822	0000	15.6	-110.6	83.25	999	1354.34	281.73	1042.23	1317.66	998.99	0.79	0.47	0.2
20190822	0600	15.5	-112.1	92.5	996	1427.66	404.96	852.43	1420.22	1026.32	0.72	0.4	0.13
20190822	1200	15.5	-113.1	111.0	990	1325.88	434.40	737.26	860.19	839.43	0.67	0.51	0.23
20190822	1800	15.8	-113.8	111.0	990	1170.10	547.06	700.90	1135.73	888.45	0.53	0.55	0.2
20190823	0000	16.5	-114.0	101.7	992	1234.34	421.73	839.95	1275.89	942.98	0.67	0.55	0.23
20190823	0600	17.5	-114.4	101.7	992	823.98	428.71	794.84	1084.96	783.12	0.6	0.55	0.18
20190823	1200	18.4	-114.8	101.7	992	1157.24	181.37	945.89	1124.30	852.2	0.84	0.59	0.18
20190823	1800	19.3	-115.1	92.5	994	1281.84	212.69	843.03	547.72	721.32	0.83	0.61	0.25
20190824	0000	20.1	-115.4	83.25	996	1041.01	300.18	1020.94	521.15	720.82	0.71	0.57	0.21
20190824	0600	20.8	-115.7	83.25	996	93.33	257.23	970.27	88.11	352.24	0.91	0.6	0.08
20190824	1200	21.5	-116.0	74.0	998	122.94	110.04	444.06	318.86	248.98	0.75	0.44	0.26
20190824	1800	22.2	-116.2	74.0	999	225.53	244.26	279.87	267.31	254.24	0.19	0.32	0.52
20190825	0000	23.0	-116.4	64.75	1001	808.98	123.33	299.76	209.98	360.51	0.85	0.34	0.14
20190825	0600	23.9	-116.8	55.5	1004	141.44	0.00	139.85	0.00	140.64	1.0	0.75	0.12
20190825	1200	24.8	-117.3	46.25	1007	419.49	0.00	0.00	0.00	419.49	1.0	0.79	0.1
20190825	1800	25.6	-117.8	46.25	1007	497.53	280.80	0.00	0.00	389.16	1.0	0.78	0.16
20190826	0000	26.1	-118.1	37.0	1008	649.92	0.00	225.29	0.00	437.6	1.0	0.86	0.05
20190826	0600	26.3	-118.1	27.75	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20190826	1200	26.4	-118.0	27.75	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20190826	1800	26.3	-117.9	27.75	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20190827	0000	25.9	-117.5	27.75	1009	0.00	0.00	0.00	552.57	552.57	1.0	0.95	0.0
