20180813	1200	10.9	-114.7	37.0	1009	554.02	524.16	540.49	67.41	421.52	0.88	0.55	0.29
20180813	1800	11.0	-115.7	37.0	1009	319.43	609.67	715.85	353.30	499.56	0.55	0.63	0.2
20180814	0000	11.1	-116.6	46.25	1009	643.94	588.43	677.07	303.32	553.19	0.55	0.49	0.07
20180814	0600	11.1	-117.4	46.25	1009	399.00	378.00	693.93	0.00	490.31	1.0	0.52	0.19
20180814	1200	11.1	-118.4	46.25	1009	328.04	438.63	544.06	332.19	410.73	0.4	0.44	0.23
20180814	1800	11.1	-119.4	46.25	1009	220.64	433.17	615.96	520.32	447.52	0.64	0.52	0.15
20180815	0000	11.0	-120.6	55.5	1008	342.90	422.33	685.31	25.77	369.08	0.96	0.46	0.26
20180815	0600	10.8	-121.7	55.5	1007	368.79	625.46	637.72	664.00	573.99	0.44	0.4	0.18
20180815	1200	10.7	-122.8	64.75	1006	676.53	663.07	713.12	676.51	682.31	0.07	0.35	0.18
20180815	1800	10.5	-123.9	74.0	1005	503.49	587.79	526.65	540.20	539.53	0.14	0.31	0.27
20180816	0000	10.4	-124.9	83.25	1003	735.58	770.01	717.36	406.12	657.27	0.47	0.14	0.19
20180816	0600	10.4	-125.9	83.25	1003	736.48	564.24	579.88	347.83	557.11	0.53	0.19	0.25
20180816	1200	10.4	-126.9	92.5	1001	749.49	506.69	530.87	384.30	542.84	0.49	0.27	0.24
20180816	1800	10.5	-127.9	101.7	999	704.53	471.85	530.72	382.03	522.28	0.46	0.21	0.32
20180817	0000	11.0	-129.2	120.2	992	400.64	184.83	496.39	501.00	395.72	0.63	0.29	0.41
20180817	0600	11.2	-130.7	129.5	990	688.78	190.98	212.50	495.17	396.86	0.72	0.42	0.14
20180817	1200	11.2	-132.1	157.2	982	805.72	238.38	344.38	737.58	531.52	0.7	0.6	0.06
20180817	1800	11.3	-133.6	166.5	977	525.51	433.72	0.00	544.75	501.33	1.0	0.86	0.01
20180818	0000	11.6	-134.9	185.0	969	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180818	0600	11.9	-136.2	212.7	956	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180818	1200	12.1	-137.5	222.0	950	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180818	1800	12.4	-138.9	222.0	950	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180819	0000	12.6	-140.3	212.7	956	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180819	0600	12.8	-141.6	203.5	961	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180819	1200	13.0	-142.9	194.2	966	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180819	1800	13.3	-144.1	194.2	966	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180820	0000	13.5	-145.3	194.2	966	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180820	0600	13.6	-146.5	194.2	966	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180820	1200	13.6	-147.7	194.2	966	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180820	1800	13.6	-148.7	203.5	964	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180821	0000	13.7	-149.8	212.7	959	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180821	0600	13.9	-150.8	222.0	953	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180821	1200	14.0	-151.8	240.5	941	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180821	1800	14.1	-152.7	240.5	941	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180822	0000	14.3	-153.6	259.0	929	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180822	0600	14.5	-154.3	259.0	926	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180822	1200	14.8	-155.0	240.5	938	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180822	1800	15.1	-155.6	240.5	938	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180823	0000	15.6	-156.3	231.2	942	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180823	0600	16.0	-156.8	231.2	942	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180823	1200	16.5	-157.2	222.0	946	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180823	1800	17.0	-157.5	212.7	950	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180824	0000	17.5	-157.8	194.2	959	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180824	0600	17.9	-158.0	185.0	962	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180824	1200	18.3	-158.1	166.5	969	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180824	1800	18.6	-158.1	148.0	977	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180825	0000	18.9	-158.2	120.2	987	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180825	0600	19.2	-158.3	101.7	995	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180825	1200	19.4	-158.5	92.5	998	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180825	1800	19.5	-159.1	83.25	1001	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
