20180925	0600	14.4	-106.9	55.5	1006	712.58	402.40	841.90	665.62	655.62	0.52	0.41	0.31
20180925	1200	14.6	-107.7	74.0	1004	591.09	471.66	793.14	803.45	664.84	0.41	0.2	0.26
20180925	1800	14.8	-108.5	83.25	1000	485.99	488.41	690.33	1024.10	672.21	0.53	0.2	0.28
20180926	0000	15.0	-109.3	92.5	997	885.00	494.61	576.35	922.68	719.66	0.46	0.39	0.22
20180926	0600	15.4	-110.0	101.7	994	884.07	771.85	742.16	777.09	793.79	0.16	0.3	0.18
20180926	1200	16.0	-110.8	120.2	990	987.72	827.89	1032.01	1018.82	966.61	0.2	0.35	0.14
20180926	1800	16.4	-111.7	138.7	982	791.91	823.73	1085.15	537.94	809.68	0.5	0.22	0.16
20180927	0000	16.8	-112.6	138.7	982	329.22	490.53	642.11	1118.64	645.12	0.71	0.13	0.3
20180927	0600	17.0	-113.6	138.7	979	443.88	488.42	856.96	1028.43	704.42	0.57	0.22	0.29
20180927	1200	17.0	-114.6	166.5	971	486.57	420.81	819.19	828.51	638.77	0.49	0.23	0.41
20180927	1800	17.0	-115.5	194.2	957	342.33	331.09	743.11	780.07	549.15	0.58	0.25	0.42
20180928	0000	16.9	-116.4	231.2	940	626.75	391.66	795.49	632.41	611.58	0.51	0.19	0.48
20180928	0600	16.9	-117.1	240.5	936	473.51	429.63	794.61	666.19	590.98	0.46	0.16	0.31
20180928	1200	17.0	-117.5	222.0	942	836.03	250.04	791.13	637.77	628.74	0.7	0.28	0.19
20180928	1800	17.4	-117.8	194.2	955	739.33	229.98	899.17	382.41	562.72	0.74	0.31	0.21
20180929	0000	17.9	-118.0	175.7	964	1082.92	477.74	830.40	471.30	715.59	0.56	0.22	0.25
20180929	0600	18.8	-118.2	157.2	971	565.93	526.62	861.78	461.03	603.84	0.47	0.5	0.19
20180929	1200	19.7	-118.4	157.2	971	601.17	356.54	941.40	567.75	616.72	0.62	0.32	0.15
20180929	1800	20.7	-118.7	166.5	968	526.84	357.42	777.67	610.73	568.16	0.54	0.26	0.23
20180930	0000	21.8	-118.9	157.2	969	625.54	383.32	848.11	776.63	658.4	0.55	0.42	0.22
20180930	0600	22.8	-118.9	148.0	972	498.84	498.84	849.56	229.99	519.31	0.73	0.35	0.13
20180930	1200	23.8	-118.8	129.5	982	559.96	541.07	0.00	126.89	409.31	1.0	0.41	0.2
20180930	1800	24.7	-118.4	120.2	982	431.92	431.88	0.00	0.00	431.9	1.0	0.63	0.3
20181001	0000	25.6	-117.9	101.7	989	896.97	236.85	0.00	0.00	566.91	1.0	0.36	0.2
20181001	0600	26.3	-117.3	83.25	994	824.95	0.00	0.00	0.00	824.95	1.0	0.48	0.18
20181001	1200	27.1	-116.7	74.0	1000	924.66	304.42	0.00	0.00	614.54	1.0	0.7	0.11
20181001	1800	27.8	-116.3	64.75	1001	781.97	536.29	0.00	0.00	659.13	1.0	0.58	0.12
20181002	0000	28.3	-115.7	55.5	1002	760.42	676.64	0.00	0.00	718.53	1.0	0.65	0.13
20181002	0600	28.9	-115.1	55.5	1003	773.35	0.00	0.00	0.00	773.35	1.0	0.71	0.14
20181002	1100	29.2	-114.6	55.5	1005	819.52	0.00	0.00	0.00	819.52	1.0	0.86	0.05
20181002	1200	29.3	-114.4	55.5	1005	794.82	0.00	0.00	0.00	794.82	1.0	0.91	0.02
