20160711	1200	14.5	-105.2	46.25	1008	694.89	576.54	672.67	776.53	680.16	0.26	0.47	0.1
20160711	1800	15.0	-105.7	55.5	1007	555.82	328.86	676.89	756.73	579.58	0.57	0.38	0.22
20160712	0000	15.5	-106.4	55.5	1007	859.25	386.48	702.49	762.13	677.59	0.55	0.47	0.16
20160712	0600	15.8	-107.2	55.5	1007	896.56	832.16	682.91	681.06	773.17	0.24	0.61	0.11
20160712	1200	15.9	-108.2	64.75	1006	744.05	320.56	426.28	638.83	532.43	0.57	0.46	0.2
20160712	1800	15.6	-109.2	83.25	1002	745.50	679.96	764.09	775.59	741.29	0.12	0.32	0.16
20160713	0000	15.4	-110.1	101.7	1000	846.68	479.97	774.89	810.90	728.11	0.43	0.41	0.15
20160713	0600	15.3	-111.0	111.0	998	185.55	532.67	844.62	845.89	602.18	0.78	0.27	0.17
20160713	1200	15.3	-111.9	111.0	996	938.60	382.29	840.36	793.97	738.8	0.59	0.24	0.13
20160713	1800	15.4	-112.9	120.2	992	315.62	444.62	811.86	661.93	558.51	0.61	0.2	0.22
20160714	0000	15.5	-114.0	129.5	989	287.80	337.65	821.72	770.18	554.34	0.65	0.36	0.24
20160714	0600	15.6	-115.2	129.5	989	261.04	255.31	651.94	1067.82	559.03	0.76	0.3	0.19
20160714	1200	15.7	-116.3	129.5	987	280.72	330.21	785.71	921.25	579.47	0.7	0.46	0.22
20160714	1800	15.8	-117.5	138.7	984	405.04	249.58	782.70	859.72	574.26	0.71	0.27	0.23
20160715	0000	15.9	-118.6	148.0	982	304.63	338.09	802.66	848.27	573.41	0.64	0.18	0.15
20160715	0600	16.0	-119.5	157.2	979	277.82	157.57	851.19	841.66	532.06	0.81	0.36	0.11
20160715	1200	16.3	-120.3	166.5	974	397.42	239.83	893.71	841.70	593.16	0.73	0.44	0.18
20160715	1800	16.7	-121.1	166.5	972	539.43	150.13	814.00	800.57	576.03	0.82	0.43	0.17
20160716	0000	17.1	-121.9	166.5	971	858.54	231.10	744.01	764.03	649.42	0.73	0.31	0.1
20160716	0600	17.4	-122.7	175.7	968	327.44	176.09	248.47	459.39	302.85	0.62	0.16	0.23
20160716	1200	17.7	-123.5	185.0	964	160.88	126.17	193.52	182.46	165.76	0.35	0.22	0.66
20160716	1800	17.9	-124.4	194.2	958	182.40	178.11	129.00	734.35	305.97	0.82	0.26	0.13
20160717	0000	18.0	-125.3	185.0	962	196.92	299.97	299.98	803.48	400.09	0.75	0.36	0.16
20160717	0600	18.1	-126.2	175.7	967	172.50	233.58	203.43	955.50	391.25	0.82	0.5	0.19
20160717	1200	18.2	-127.0	166.5	971	299.02	285.71	264.42	1099.84	487.25	0.76	0.57	0.16
20160717	1800	18.3	-127.8	157.2	975	209.06	180.11	167.79	952.19	377.29	0.82	0.35	0.07
20160718	0000	18.3	-128.7	148.0	979	338.99	217.19	183.58	174.46	228.56	0.49	0.03	0.44
20160718	0600	18.4	-129.6	138.7	982	254.48	0.00	77.36	1116.27	482.7	1.0	0.8	0.06
20160718	1200	18.5	-130.6	129.5	986	0.00	0.00	0.00	1139.86	1139.86	1.0	0.77	0.05
20160718	1800	18.8	-131.6	120.2	988	0.00	0.00	826.83	867.21	847.02	1.0	0.89	0.02
20160719	0000	19.0	-132.7	120.2	988	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160719	0600	19.3	-133.8	111.0	990	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160719	1200	19.6	-134.9	111.0	992	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160719	1800	19.8	-136.0	101.7	994	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160720	0000	19.9	-137.2	101.7	995	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160720	0600	19.9	-138.4	101.7	996	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160720	1200	19.9	-139.6	92.5	999	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160720	1800	19.9	-140.7	92.5	1000	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160721	0000	19.7	-142.0	92.5	1000	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160721	0600	19.4	-143.3	101.7	998	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160721	1200	19.0	-144.6	101.7	998	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160721	1800	18.8	-145.7	101.7	998	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
