20011010	1200	14.1	-99.2	55.5	1007	864.54	519.52	789.30	781.06	738.6	0.4	0.55	0.24
20011010	1800	14.0	-100.6	55.5	1006	709.22	619.69	636.63	651.05	654.15	0.13	0.6	0.18
20011011	0000	14.4	-102.0	55.5	1006	692.84	937.79	752.63	691.71	768.74	0.26	0.63	0.12
20011011	0600	14.7	-103.3	64.75	1005	523.70	613.95	794.70	741.39	668.44	0.34	0.62	0.13
20011011	1200	15.2	-104.7	74.0	1003	206.69	510.12	792.92	686.86	549.15	0.74	0.52	0.16
20011011	1800	15.7	-105.9	83.25	1000	185.76	201.32	790.62	696.06	468.44	0.77	0.44	0.13
20011012	0000	15.9	-107.3	83.25	1000	894.68	0.00	761.66	790.22	815.52	1.0	0.7	0.14
20011012	0600	15.7	-108.4	74.0	1003	121.19	127.94	831.73	839.36	480.06	0.86	0.65	0.08
20011012	1200	15.4	-109.5	55.5	1005	140.03	0.00	797.81	705.94	547.93	1.0	0.63	0.15
20011012	1800	14.9	-110.5	55.5	1005	0.00	0.00	749.81	730.30	740.06	1.0	0.69	0.09
20011013	0000	14.8	-111.2	55.5	1005	552.13	5.98	621.38	724.06	475.89	0.99	0.49	0.04
20011013	0600	14.6	-111.9	55.5	1005	31.81	68.13	693.88	464.19	314.5	0.95	0.48	0.04
20011013	1200	14.3	-112.6	55.5	1005	601.87	134.66	835.05	922.76	623.58	0.85	0.48	0.14
20011013	1800	14.1	-113.0	55.5	1005	282.40	154.44	889.15	755.84	520.46	0.83	0.34	0.26
20011014	0000	13.9	-113.3	55.5	1005	643.48	0.00	918.94	733.75	765.39	1.0	0.33	0.35
20011014	0600	13.9	-113.6	55.5	1005	738.86	34.73	623.42	789.04	546.51	0.96	0.42	0.21
20011014	1200	14.0	-113.8	55.5	1005	849.16	70.56	493.29	911.84	581.21	0.92	0.39	0.21
20011014	1800	14.3	-113.9	55.5	1005	874.70	295.58	568.96	693.47	608.18	0.66	0.31	0.18
20011015	0000	14.7	-114.1	55.5	1005	515.26	263.52	798.70	420.46	499.48	0.67	0.51	0.24
20011015	0600	15.3	-114.4	64.75	1004	424.19	160.37	727.96	361.51	418.51	0.78	0.47	0.2
20011015	1200	15.9	-114.8	64.75	1004	797.15	169.49	703.10	416.63	521.59	0.79	0.37	0.06
20011015	1800	16.5	-115.3	64.75	1004	177.77	205.78	459.63	434.26	319.36	0.61	0.23	0.18
20011016	0000	17.1	-115.9	74.0	1002	755.29	195.74	486.83	145.59	395.86	0.81	0.2	0.1
20011016	0600	17.5	-116.9	83.25	1000	68.88	210.03	676.76	349.36	326.26	0.9	0.24	0.17
20011016	1200	18.0	-118.1	92.5	997	171.46	190.24	639.84	278.25	319.95	0.73	0.4	0.07
20011016	1800	18.6	-119.3	83.25	1000	63.05	0.00	131.52	131.27	108.61	1.0	0.42	0.54
20011017	0000	19.2	-120.2	83.25	1000	51.12	62.23	107.91	258.44	119.92	0.8	0.39	0.4
20011017	0600	19.8	-120.8	74.0	1003	193.81	92.54	882.95	142.21	327.88	0.9	0.39	0.05
20011017	1200	20.5	-121.3	64.75	1005	338.01	51.11	893.91	113.94	349.24	0.94	0.72	0.04
20011017	1800	21.1	-121.6	55.5	1007	139.35	97.82	0.00	0.00	118.58	1.0	0.58	0.39
20011018	0000	21.8	-121.8	46.25	1009	0.00	201.76	0.00	0.00	201.76	1.0	0.65	0.23
