20180609	1800	12.1	-100.5	55.5	1006	694.31	720.42	660.23	843.62	729.64	0.22	0.31	0.46
20180610	0000	12.7	-101.3	64.75	1003	699.94	834.06	796.02	728.58	764.65	0.16	0.42	0.39
20180610	0600	13.5	-102.1	83.25	1000	678.89	779.02	761.47	691.04	727.6	0.13	0.35	0.29
20180610	1200	14.4	-102.9	101.7	996	475.34	670.16	789.83	840.52	693.96	0.43	0.16	0.4
20180610	1800	15.1	-103.8	120.2	990	602.85	474.25	868.87	963.52	727.37	0.51	0.27	0.33
20180611	0000	15.7	-104.6	138.7	981	744.60	451.08	823.68	772.80	698.04	0.45	0.41	0.34
20180611	0600	16.1	-105.6	166.5	970	507.81	251.88	887.02	929.69	644.1	0.73	0.39	0.39
20180611	1200	16.4	-106.4	185.0	960	564.59	363.09	1029.33	1055.76	753.19	0.66	0.36	0.34
20180611	1800	16.8	-106.9	203.5	952	741.04	472.26	815.34	843.55	718.05	0.44	0.16	0.34
20180612	0000	17.3	-107.4	222.0	943	1213.21	1001.09	833.55	1235.73	1070.9	0.33	0.37	0.21
20180612	0600	17.7	-107.8	212.7	947	1181.47	686.80	855.35	613.77	834.35	0.48	0.52	0.21
20180612	1200	18.0	-108.1	203.5	951	767.66	300.92	752.94	880.68	675.55	0.66	0.47	0.25
20180612	1800	18.3	-108.3	185.0	960	642.37	408.85	779.50	961.04	697.94	0.57	0.54	0.18
20180613	0000	18.6	-108.5	157.2	970	1444.30	176.29	965.46	1504.44	1022.62	0.88	0.6	0.16
20180613	0600	18.9	-108.6	129.5	983	879.33	815.49	848.06	910.91	863.45	0.1	0.56	0.08
20180613	1200	19.2	-108.7	111.0	990	420.95	227.97	823.99	810.34	570.81	0.72	0.51	0.08
20180613	1800	19.7	-108.9	83.25	995	380.61	174.43	863.98	858.71	569.43	0.8	0.7	0.05
20180614	0000	20.3	-109.1	83.25	998	1078.82	136.08	0.00	1069.92	761.61	1.0	0.48	0.07
20180614	0600	20.8	-109.3	74.0	999	740.61	212.62	0.00	801.50	584.91	1.0	0.65	0.05
20180614	1200	21.3	-109.5	74.0	999	424.23	286.10	0.00	0.00	355.16	1.0	0.6	0.11
20180614	1800	21.9	-109.6	74.0	999	0.00	263.44	0.00	181.22	222.33	1.0	0.86	0.06
20180615	0000	22.7	-109.7	74.0	999	770.66	430.36	0.00	572.46	591.16	1.0	0.52	0.06
20180615	0200	23.0	-109.7	74.0	999	976.06	861.17	0.00	0.00	918.62	1.0	0.66	0.06
20180615	0600	23.8	-109.9	64.75	1001	766.29	667.43	0.00	0.00	716.86	1.0	0.65	0.08
20180615	1200	24.7	-110.1	64.75	1002	419.75	348.94	0.00	0.00	384.34	1.0	0.7	0.06
20180615	1800	25.5	-110.2	64.75	1002	0.00	745.70	0.00	0.00	745.7	1.0	0.54	0.01
20180616	0000	26.4	-110.1	55.5	1002	885.50	757.12	0.00	598.83	747.15	1.0	0.65	0.07
