20040823	0600	16.7	-110.2	55.5	1005	482.57	402.10	971.56	770.26	656.62	0.59	0.45	0.24
20040823	1200	17.3	-111.2	83.25	1004	751.23	575.16	917.18	1081.17	831.18	0.47	0.4	0.22
20040823	1800	18.0	-112.2	120.2	990	885.72	423.38	900.06	1132.79	835.49	0.63	0.45	0.22
20040824	0000	18.8	-113.0	120.2	987	1016.76	389.96	946.35	1070.12	855.8	0.64	0.55	0.17
20040824	0600	19.5	-113.7	138.7	979	934.96	223.09	887.45	878.25	730.94	0.76	0.5	0.12
20040824	1200	20.2	-114.3	138.7	979	800.33	308.10	823.75	859.96	698.04	0.64	0.55	0.12
20040824	1800	20.8	-115.0	129.5	983	747.02	216.09	867.47	897.01	681.9	0.76	0.62	0.09
20040825	0000	21.3	-115.6	120.2	987	769.28	180.01	809.95	837.06	649.08	0.78	0.44	0.06
20040825	0600	21.6	-116.2	92.5	997	170.96	138.99	105.57	0.00	138.51	1.0	0.53	0.21
20040825	1200	21.8	-116.9	83.25	1000	206.98	181.26	0.00	0.00	194.12	1.0	0.64	0.13
20040825	1800	22.0	-117.6	74.0	1002	0.00	0.00	0.00	755.32	755.32	1.0	0.97	0.01
20040826	0000	22.1	-118.3	55.5	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20040826	0600	22.3	-119.0	46.25	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20040826	1200	22.6	-119.6	46.25	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20040826	1800	22.5	-120.0	46.25	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20040827	0000	22.3	-120.5	46.25	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20040827	0600	22.0	-121.0	46.25	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20040827	1200	21.5	-121.5	46.25	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
