20061113	1800	12.3	-103.6	46.25	1009	627.03	482.54	871.16	547.72	632.11	0.45	0.47	0.14
20061114	0000	12.7	-104.0	46.25	1008	601.10	454.61	622.66	607.81	571.54	0.27	0.44	0.14
20061114	0600	12.9	-104.2	55.5	1007	830.39	598.34	685.63	674.32	697.17	0.28	0.38	0.13
20061114	1200	13.0	-104.3	64.75	1006	696.90	382.16	632.46	762.24	618.44	0.5	0.6	0.2
20061114	1800	13.0	-104.5	92.5	1000	741.46	251.55	891.67	742.68	656.84	0.72	0.59	0.14
20061115	0000	12.8	-104.4	101.7	994	371.61	728.44	787.34	550.72	609.53	0.53	0.26	0.09
20061115	0600	12.6	-104.3	111.0	992	213.60	596.56	825.31	558.12	548.4	0.74	0.38	0.13
20061115	1200	12.3	-104.0	148.0	985	767.58	121.51	813.86	794.38	624.33	0.85	0.37	0.1
20061115	1800	12.0	-103.7	175.7	965	669.45	146.67	786.37	798.66	600.29	0.82	0.25	0.15
20061116	0000	12.1	-103.3	166.5	970	902.09	346.78	842.74	374.51	616.53	0.62	0.3	0.2
20061116	0600	12.3	-103.1	166.5	970	881.53	202.25	910.64	264.76	564.79	0.78	0.29	0.23
20061116	1200	12.8	-102.9	157.2	975	955.47	219.15	695.50	741.04	652.79	0.77	0.38	0.24
20061116	1800	13.2	-102.8	129.5	980	775.59	583.30	765.74	775.72	725.09	0.25	0.48	0.25
20061117	0000	13.5	-102.8	129.5	982	880.90	711.06	831.43	642.20	766.4	0.27	0.41	0.2
20061117	0600	13.7	-102.7	111.0	988	612.54	766.53	882.22	600.76	715.51	0.32	0.49	0.29
20061117	1200	13.8	-102.6	92.5	997	677.55	606.71	907.77	769.67	740.42	0.33	0.51	0.28
20061117	1800	14.0	-102.6	74.0	1002	673.64	666.73	991.63	767.79	774.95	0.33	0.6	0.15
20061118	0000	14.3	-102.9	74.0	1002	428.31	0.00	991.60	524.19	648.03	1.0	0.7	0.14
20061118	0600	14.6	-103.3	83.25	1000	442.24	245.54	887.79	542.10	529.42	0.72	0.46	0.23
20061118	1200	15.0	-103.8	83.25	1000	694.47	193.34	771.17	693.37	588.09	0.75	0.38	0.22
20061118	1800	15.3	-104.4	83.25	1000	589.13	360.22	874.80	746.92	642.77	0.59	0.44	0.14
20061119	0000	15.5	-104.9	74.0	1002	640.65	0.00	753.39	656.65	683.56	1.0	0.54	0.18
20061119	0600	15.5	-105.1	74.0	1002	822.81	0.00	730.79	764.30	772.63	1.0	0.47	0.14
20061119	1200	15.4	-105.4	64.75	1004	773.02	758.39	838.50	534.69	726.15	0.36	0.49	0.12
20061119	1800	15.2	-105.8	64.75	1005	829.52	0.00	878.41	675.52	794.48	1.0	0.59	0.17
20061120	0000	15.0	-106.2	55.5	1005	651.05	0.00	858.57	693.93	734.52	1.0	0.57	0.23
20061120	0600	14.9	-106.5	55.5	1005	623.27	0.00	820.76	824.62	756.22	1.0	0.63	0.28
20061120	1200	14.8	-106.9	55.5	1005	829.13	621.02	805.74	821.09	769.25	0.25	0.48	0.26
20061120	1800	14.8	-107.6	46.25	1006	632.52	687.31	858.88	708.93	721.91	0.26	0.49	0.27
