20110718	0000	10.2	-89.0	46.25	1008	657.71	986.53	626.13	635.88	726.56	0.37	0.46	0.31
20110718	0600	10.3	-90.0	55.5	1006	705.94	1321.69	646.79	589.25	815.92	0.55	0.45	0.25
20110718	1200	10.4	-91.1	64.75	1005	393.29	674.88	566.92	474.71	527.45	0.42	0.27	0.46
20110718	1800	10.6	-92.3	83.25	1002	369.63	795.28	649.59	516.30	582.7	0.54	0.25	0.26
20110719	0000	10.9	-93.7	92.5	999	967.37	787.39	573.66	334.99	665.85	0.65	0.41	0.23
20110719	0600	11.3	-95.1	101.7	996	950.31	878.73	569.95	317.75	679.18	0.67	0.55	0.22
20110719	1200	11.8	-96.5	111.0	993	863.24	788.83	409.74	891.02	738.21	0.54	0.23	0.22
20110719	1800	12.4	-97.9	120.2	989	957.84	889.81	739.96	346.98	733.65	0.64	0.16	0.22
20110720	0000	13.1	-99.4	129.5	987	997.46	864.24	683.18	408.94	738.46	0.59	0.32	0.27
20110720	0600	13.8	-100.9	148.0	981	1084.77	802.27	639.04	532.75	764.71	0.51	0.42	0.21
20110720	1200	14.5	-102.3	166.5	970	588.84	766.25	764.88	375.65	623.91	0.51	0.13	0.27
20110720	1800	15.1	-103.6	194.2	957	378.85	633.00	382.33	387.40	445.4	0.4	0.06	0.54
20110721	0000	15.7	-104.7	212.7	948	983.97	507.90	356.67	335.75	546.07	0.66	0.27	0.33
20110721	0600	16.3	-105.7	231.2	939	710.08	683.36	240.82	221.89	464.04	0.69	0.41	0.23
20110721	1200	16.9	-106.5	249.7	929	791.08	856.07	303.68	343.17	573.5	0.65	0.14	0.22
20110721	1800	17.4	-107.1	240.5	932	334.43	418.22	376.73	381.39	377.69	0.2	0.1	0.7
20110722	0000	18.0	-107.8	212.7	948	1222.10	1563.18	505.63	460.46	937.84	0.71	0.48	0.12
20110722	0600	18.6	-108.5	175.7	967	1198.78	0.00	421.36	564.37	728.17	1.0	0.69	0.17
20110722	1200	19.1	-109.1	138.7	981	971.02	988.26	581.94	739.26	820.12	0.41	0.45	0.08
20110722	1800	19.6	-109.7	111.0	987	307.80	95.55	273.24	718.15	348.68	0.87	0.32	0.26
20110723	0000	20.1	-110.3	101.7	990	1000.67	608.83	265.26	194.59	517.34	0.81	0.62	0.14
20110723	0600	20.5	-111.0	92.5	994	696.00	0.00	236.10	203.68	378.59	1.0	0.73	0.07
20110723	1200	20.9	-111.7	83.25	998	0.00	0.00	0.00	174.91	174.91	1.0	0.7	0.28
20110723	1800	21.4	-112.4	83.25	1000	147.47	92.45	181.54	152.01	143.37	0.49	0.12	0.48
20110724	0000	21.9	-113.0	74.0	1002	1078.85	57.35	157.75	1127.80	605.44	0.95	0.76	0.08
20110724	0600	22.4	-113.5	64.75	1004	0.00	0.00	169.71	0.00	169.71	1.0	0.74	0.13
20110724	1200	22.9	-113.9	55.5	1006	0.00	86.69	199.63	178.88	155.07	1.0	0.5	0.35
20110724	1800	23.6	-114.3	46.25	1009	0.00	126.67	163.31	0.00	144.99	1.0	0.59	0.41
20110725	0000	24.3	-114.6	46.25	1010	426.08	0.00	0.00	0.00	426.08	1.0	0.86	0.08
20110725	0600	24.9	-114.7	37.0	1010	811.11	0.00	0.00	815.52	813.32	1.0	0.91	0.01
20110725	1200	25.5	-114.8	37.0	1010	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20110725	1800	26.0	-114.8	37.0	1010	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20110726	0000	26.3	-114.8	37.0	1010	946.98	0.00	0.00	0.00	946.98	1.0	0.81	0.09
