20000805	0000	15.0	-105.2	55.5	1005	913.82	791.10	742.98	367.75	703.91	0.6	0.42	0.3
20000805	0600	15.2	-106.1	55.5	1005	1002.17	965.94	786.55	485.84	810.12	0.52	0.56	0.21
20000805	1200	15.5	-106.9	55.5	1005	710.19	654.13	878.76	676.64	729.93	0.26	0.42	0.17
20000805	1800	15.8	-107.8	55.5	1005	563.43	486.76	571.30	768.22	597.43	0.37	0.35	0.36
20000806	0000	16.2	-108.8	55.5	1005	809.08	488.72	646.72	834.19	694.68	0.41	0.39	0.24
20000806	0600	16.6	-109.9	55.5	1005	318.86	483.80	748.63	499.48	512.69	0.57	0.44	0.35
20000806	1200	17.0	-111.0	64.75	1003	469.84	530.06	672.78	514.39	546.77	0.3	0.31	0.48
20000806	1800	17.4	-112.0	83.25	1000	460.41	517.88	741.45	479.31	549.76	0.38	0.21	0.38
20000807	0000	17.9	-113.0	92.5	995	759.33	541.47	940.46	672.82	728.52	0.42	0.34	0.19
20000807	0600	18.2	-114.1	101.7	993	400.15	395.52	901.09	674.20	592.74	0.56	0.31	0.12
20000807	1200	18.4	-114.9	111.0	991	531.39	323.30	717.69	800.33	593.18	0.6	0.36	0.17
20000807	1800	18.5	-115.8	111.0	991	132.38	351.80	779.61	770.56	508.59	0.83	0.37	0.21
20000808	0000	18.7	-116.7	111.0	990	173.93	441.42	774.62	814.43	551.1	0.79	0.3	0.22
20000808	0600	18.9	-117.5	120.2	987	219.99	440.92	449.93	404.58	378.86	0.51	0.22	0.37
20000808	1200	19.0	-118.3	129.5	984	285.55	325.85	375.53	380.24	341.79	0.25	0.23	0.61
20000808	1800	19.3	-119.1	129.5	986	342.84	184.44	364.15	324.12	303.89	0.49	0.28	0.47
20000809	0000	19.8	-119.7	111.0	989	307.64	230.30	458.09	267.47	315.88	0.5	0.44	0.16
20000809	0600	20.2	-120.2	101.7	992	245.55	228.73	189.60	285.38	237.32	0.34	0.63	0.07
20000809	1200	20.7	-120.6	83.25	996	0.00	0.00	204.53	0.00	204.53	1.0	0.69	0.3
20000809	1800	21.2	-121.1	64.75	999	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20000810	0000	21.7	-121.6	55.5	1002	0.00	0.00	163.68	94.44	129.06	1.0	0.63	0.1
20000810	0600	22.0	-122.2	55.5	1004	0.00	0.00	152.47	144.86	148.67	1.0	0.68	0.24
20000810	1200	22.1	-122.7	46.25	1005	48.85	0.00	0.00	366.87	207.86	1.0	0.4	0.03
20000810	1800	22.2	-123.2	46.25	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20000811	0000	22.3	-123.6	46.25	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
