20200904	1200	14.3	-94.7	55.5	1007	826.48	1014.59	629.23	636.67	776.74	0.38	0.49	0.17
20200904	1800	14.5	-96.0	55.5	1006	976.57	1023.49	692.81	712.82	851.42	0.32	0.53	0.14
20200905	0000	14.8	-97.4	64.75	1005	913.05	749.47	756.24	707.84	781.65	0.22	0.55	0.17
20200905	0600	15.1	-99.0	64.75	1005	1023.83	774.43	855.75	558.72	803.18	0.45	0.57	0.2
20200905	1200	15.5	-100.6	64.75	1005	1032.37	840.98	829.31	651.67	838.58	0.37	0.65	0.27
20200905	1800	16.1	-102.2	64.75	1005	530.48	934.70	935.20	732.45	783.21	0.43	0.66	0.2
20200906	0000	16.8	-103.9	74.0	1004	819.99	1101.55	1040.78	662.69	906.25	0.4	0.66	0.12
20200906	0600	17.7	-105.8	74.0	1004	780.94	317.98	776.93	788.98	666.21	0.6	0.36	0.06
20200906	1200	18.6	-107.6	64.75	1005	597.94	331.09	759.54	926.56	653.78	0.64	0.62	0.12
20200906	1800	19.1	-109.3	64.75	1006	737.31	202.51	862.21	994.31	699.08	0.8	0.57	0.1
20200907	0000	19.3	-110.7	55.5	1007	973.34	792.22	866.04	769.31	850.23	0.21	0.73	0.13
