20120928	0600	21.5	-108.7	83.25	997	864.23	781.03	884.40	831.17	840.21	0.12	0.49	0.19
20120928	1200	22.7	-108.6	83.25	997	768.94	352.19	839.20	833.37	698.42	0.58	0.43	0.27
20120928	1800	23.9	-108.6	74.0	999	859.31	61.11	45.12	825.96	447.88	0.95	0.4	0.2
20120929	0000	24.9	-108.9	64.75	1001	809.84	0.00	106.94	848.82	588.53	1.0	0.45	0.12
20120929	0500	25.7	-109.3	55.5	1003	396.78	0.00	0.00	413.33	405.05	1.0	0.6	0.12
20120929	0600	25.8	-109.4	55.5	1003	343.30	0.00	0.00	689.04	516.17	1.0	0.45	0.03
20120929	1200	26.1	-110.2	46.25	1005	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20120929	1800	25.9	-110.8	46.25	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20120930	0000	25.7	-111.3	37.0	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20120930	0600	25.5	-111.7	37.0	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
